,Created at,User ID,Text
50,2022-06-08 23:24:59+00:00,1534677903279005696,"During our #11CountyTour I ate a crab cake every day from each region of the Shore — lower, middle, and upper. They were all delicious. My preference, though, is to pick crabs myself either at Waterman’s in Rock Hall or get a bushel for the farm. What are your favorite spots? https://t.co/5zwfjEM2vG"
51,2022-06-08 18:58:16+00:00,1534610781941248007,"View all our endorsements, including labor groups like the AFL-CIO, SEIU, UFCW and CWA, dozens of state and local elected officials, and national orgs like EMILY's List, End Citizens United, Sierra Club, and the League of Conservation Voters, here: https://t.co/55XEQ3KByV"
52,2022-06-08 18:53:33+00:00,1534609594743652352,"It is an honor to earn the endorsement of @AFSCMEMaryland. As the daughter of a union welder, labor support is personal for me. @AFSCME workers kept our state functioning through the pandemic &amp; continue to work hard for us every day. I will be a champion for them in Congress. 💪 https://t.co/x5oxbPXTlA"
53,2022-06-07 23:41:35+00:00,1534319691635777539,"Congratulations to Betterton Volunteer Fire Department Chief Louie Mancuso and his team for their hugely successful food truck night at the station this evening. Lucky for Kent County, they plan to do it every first Tuesday night of a new month. YUM! https://t.co/kdUI8C06uf"
54,2022-06-07 20:51:35+00:00,1534276908518621184,"Never forget that the caterpillar thought it was dying when it emerged with wings to fly. Be the transformation for change in your community, in your family, at work…wherever your light is needed, let it shine. #WeAreOne 🧡 https://t.co/T88Rf4qzfA"
55,2022-06-07 14:21:21+00:00,1534178703151878145,"Eastern Shore politics &amp; Eastern Shore brews. Don’t miss it, Queen Anne’s County! @DemocratsQac @teneyckbrewing https://t.co/aXbzCdhBcZ"
56,2022-06-06 19:48:50+00:00,1533898729354403842,"What better way to celebrate Pride Month in #MD01 than with a special Mizeur for Congress #Pride shirt? Get yours now at https://t.co/gvkGRpyhcK — as always, all proceeds benefit our campaign to flip this seat! 🏳️‍🌈🏳️‍🌈🏳️‍🌈 https://t.co/btU8uTcnkZ"
57,2022-06-06 17:17:23+00:00,1533860617634910208,"Did you miss the #11CountyTour? Don’t worry — our campaign will be back in your community so much, you’ll get sick of us! See you soon 🧡"
58,2022-06-06 17:17:22+00:00,1533860614703038467,📍 Stop 11: Worcester County https://t.co/5RKRe6qCuK
59,2022-06-06 17:17:20+00:00,1533860602833166336,📍 Stop 10: Dorchester County https://t.co/WRFkybC8q2
60,2022-06-06 17:17:18+00:00,1533860594352369669,📍 Stop 9: Queen Anne’s County https://t.co/IVU8VTz8Vi
61,2022-06-06 17:17:15+00:00,1533860581949812737,📍 Stop 8: Baltimore County https://t.co/TBg1zrYEFu
62,2022-06-06 17:17:12+00:00,1533860569224204289,📍 Stop 7: Harford County https://t.co/Rs9l4TgdoL
63,2022-06-06 17:17:09+00:00,1533860559740887043,📍 Stop 6: Cecil County https://t.co/ylmvkXYpgc
64,2022-06-06 17:17:07+00:00,1533860549402017792,📍 Stop 5: Kent County https://t.co/9nSiZZMnAm
65,2022-06-06 17:17:05+00:00,1533860540854018056,📍 Stop 4: Caroline County https://t.co/vKOZ79xg4J
66,2022-06-06 17:17:03+00:00,1533860533484527617,📍 Stop 3: Talbot County https://t.co/USMiO7As7i
67,2022-06-06 17:17:01+00:00,1533860523267305472,📍 Stop 2: Wicomico County https://t.co/MkDOFGP3hr
68,2022-06-06 17:16:57+00:00,1533860506288652293,📍 Stop 1: Somerset County https://t.co/FT3J4wE4Or
69,2022-06-06 17:16:53+00:00,1533860491432497156,"48 hours. 11 counties. The Mizeur #11CountyTour was a resounding success! 

From Kingsville to Ocean Pines, #MD01 is fired up for new leadership that shows up, listens, and delivers for us.

🧵 PHOTO THREAD of the highlights:"
70,2022-06-06 00:06:49+00:00,1533601266030485504,"And so that’s a wrap on our amazing #11CountyTour — thank you to all who made a special connection with our campaign this weekend. If you missed seeing us in your community, have no worries…you haven’t seen anything yet! https://t.co/MfazThEmoc"
71,2022-06-06 00:06:38+00:00,1533601221101101057,"Before our meet and greet, I was in Berlin to talk about our EconomyFirst plan with the owner of The Buzz Meadery. Brett uses all sustainably sourced ingredients from  local farmers. I am helping to connect him to some local grant opportunities and proud to have his support. https://t.co/rf92FqQxrC"
72,2022-06-06 00:06:32+00:00,1533601195767496705,We could not have had a more gorgeous night to gather in such a lovely setting. Every person who came pledged their support and offered to donate or volunteer before the event was over. This was a perfect way to end our big weekend tour. https://t.co/mKWrtRG0c9
73,2022-06-06 00:05:24+00:00,1533600909577568256,"📍11th (and final!) stop on this weekend’s #11CountyTour: Worcester County! Our Meet &amp; Greet in Ocean Pines was jammed full of excited Mizeur voters, ready to change politics as usual. We can barely fit everyone in the photo. This is, of course, a very good problem! https://t.co/xBSRhGEOYb"
74,2022-06-05 19:50:12+00:00,1533536687762067456,📍10th stop on this weekend’s #11CountyTour: Dorchester County! In Cambridge @riseupcoffee for a meet up with a bipartisan group of supporters ready to hit their neighborhoods &amp; social circles to organize for our campaign. Stopped for a crab cake salad &amp; loaded tots @rarbrew https://t.co/k3SJ6bdGSc
75,2022-06-05 16:39:34+00:00,1533488712079884290,📍9th stop on this weekend’s #11CountyTour: Queen Anne’s County! We are at the farmer’s market in Centreville with supporters old and new. Convinced a Harris voter to switch sides and added more endorsers in our Farmers for Mizeur Group! Great start to the day. https://t.co/rxJjUEIGAq
76,2022-06-05 01:13:45+00:00,1533255722984787970,📍8th stop on this weekend’s #11CountyTour: Baltimore County! We were in Kingsville to connect with supporters and meet the owner of Brix in the Stix — a great spot to finish a big day. That’s a wrap for now. Join us tomorrow for our final 3 counties! https://t.co/IQpIFAg0Pr
77,2022-06-05 01:13:42+00:00,1533255708627582978,📍7th stop on this weekend’s #11CountyTour: Harford County! We met up with supporters in Havre de Grace for the Jazz and Blues Festival. These summer small town festivals are full of good times — and fired up voters! https://t.co/cfBQocjY3k
78,2022-06-05 01:13:39+00:00,1533255696728440832,📍6th stop on this weekend’s #11CountyTour: Cecil County! We were in Rising Sun meeting voters at the annual Sunfest (I bought a gorgeous wooden bowl from a local artist). And then dropped in to meet the owner of @BogTurtleBeer microbrewery and chat with local elected officials. https://t.co/t9132DJKnU
79,2022-06-04 19:07:06+00:00,1533163453858385921,"…and while in Chestertown, enjoyed a pit stop for lunch at The Kitchen where I had a delicious crab cake with Burrata and tomato salad. Fueled up for the final three counties we will visit today! https://t.co/UntuACU8Ju"
80,2022-06-04 19:07:04+00:00,1533163446052741121,📍5th stop on this weekend’s #11CountyTour: Kent County! We are at the campaign’s HQ in Chestertown to train volunteers on our canvassing program to get out there door knocking . Neighbor-to-neighbor engagement is building the force of our movement. https://t.co/s2ULV1lxEp
81,2022-06-04 19:06:54+00:00,1533163400385159168,…where we built the strength of our organization with many new supporters from Caroline County. https://t.co/XBhfhZNu75
82,2022-06-04 19:05:06+00:00,1533162948037947399,📍4th stop on this weekend’s #11CountyTour: Caroline County! We had an enthusiastic meet and greet at a supporter’s home in Greensboro… https://t.co/dFul7jBZIr
83,2022-06-04 19:04:48+00:00,1533162874247557121,📍3rd stop on this weekend’s #11CountyTour: Talbot County! We kicked off today’s events with supporters knocking on doors in Easton. https://t.co/YMxHPDDaHe
84,2022-06-04 00:45:20+00:00,1532886181897289729,And finished the night with a delicious crab cake salad at Mogan’s Oyster House. See you all tomorrow where we knock out 6 more counties in our weekend barnstorming tour of the First District! https://t.co/T7Y2uymC3Z
85,2022-06-04 00:45:16+00:00,1532886167703769088,We met @shorebirds mascot Sherman along with a whole heck of a lot of Mizeur voters… https://t.co/tlO1Xa7D06
86,2022-06-04 00:44:46+00:00,1532886040188436480,"📍2nd stop on this weekend’s #11CountyTour: Wicomico County! 
We are meeting supporters in Salisbury at @TheeJayCopeland #AmericanIdol homecoming concert. I’m such a fangirl! https://t.co/1DIO4O4hij"
87,2022-06-03 22:15:27+00:00,1532848466161979396,And stopped in to meet a local small business supporter! https://t.co/BxzPLWuSrX
88,2022-06-03 22:15:23+00:00,1532848446302044160,"We had a great dialogue about health care, public transportation, and veterans’ issues along with economic concerns and plans to support small businesses. https://t.co/HcJJIBdPzO"
89,2022-06-03 22:15:20+00:00,1532848434721570817,📍1st stop on this weekend’s #11CountyTour: Somerset County! Spirited conversation with supporters at a meet up in Princess Anne. https://t.co/5653tSzPhD
90,2022-06-03 19:52:41+00:00,1532812538005667841,"On our way to kick off this weekend’s #11CountyTour, we stopped in studio at  @pac14sby for an interview with @BILLYEARLAMOS on “Eastern Shore Politics” to discuss our race and my EconomyFirst, Agri-Climate, and Health Care plans. #WeAreOne #FlipTheFirst https://t.co/YesUlVkdNo"
91,2022-06-03 17:53:58+00:00,1532782659264516097,I #WearOrange not just to raise awareness about gun violence in America — we are already painfully aware —  but to represent my pledge to get to Congress &amp; do something about it. We deserve to live our lives free of this fear. Our humanity calls on us to come together &amp; fix this. https://t.co/6IaZrWjxrH
92,2022-06-02 18:59:33+00:00,1532436774621958155,The choice couldn’t be more clear. #MD01 https://t.co/ENWPd72e5L
93,2022-06-01 23:56:50+00:00,1532149202792419328,"Freedom and liberation to love and live with pride. May it all be yours — now and forever.

Love, 
The Mizeurs

#Pride #Pride2022 https://t.co/jpB8SjbZb6"
94,2022-06-01 20:27:58+00:00,1532096640873537537,"One weekend. 11 counties. #MD01, you don’t want to miss this! Sign up to meet me at an #11CountyTour event here! https://t.co/4AOss93gOj https://t.co/TfgvP51rlX"
95,2022-06-01 18:18:03+00:00,1532063944147636224,"“This is the best day of the year. Pride month is the one time where I feel like I can be myself with worrying what other people are going to think. Pride just feels like one big family.” -Beck Harrison, Denton middle schooler

Never tell me small-town #Pride events don’t matter. https://t.co/tCc1nzLDK7"
96,2022-06-01 13:43:49+00:00,1531994933397278720,"“To have an event like this and see the kind of turnout here is a real reflection of the heartbeat of the Eastern Shore, which is embracing cultural diversity and making sure everyone has a seat at the table,” Mizeur said.

Happy #PrideMonth, everyone. 🏳️‍🌈 https://t.co/RFo4GeOdqE"
97,2022-05-31 17:47:32+00:00,1531693875571609600,"Introducing the Mizeur #11CountyTour! One weekend. All 11 counties of #MD01.

Princess Anne 📍 Salisbury 📍 Easton 📍 Greensboro 📍 Chestertown 📍 Chesapeake City 📍 Havre de Grace 📍 Kingsville 📍 Centreville 📍 Cambridge 📍 Berlin

Sign up to join HERE: https://t.co/esk73qqGeL https://t.co/irCF9Ls452"
98,2022-05-31 15:03:09+00:00,1531652509768552448,"“Don’t be a sucker, vote for Mizeur!” 

I handed out lollipops to lots of belly laughs with this slogan as we marched in Cecil County yesterday at the Elkton Memorial Day Parade. Thanks to all of our volunteers who made the day so special. https://t.co/02JBe5BUG1"
99,2022-05-30 14:02:35+00:00,1531274877914734593,"I had the honor to begin this #MemorialDay at a Cecil County wreath ceremony in Rising Sun, reflecting on those who gave the ultimate sacrifice in service to our nation. https://t.co/evGzYyVkmG"
