,Created at,User ID,Text
10,2022-06-03 20:28:23+00:00,1532821520656920577,"Thank you @SEIU105 and @CoWINSpolitics for your endorsement of our campaign. I am a proud supporter of workers and union rights, and the work we have done here in Colorado, including giving state employees the right to collective bargaining. https://t.co/uy7hHv4BK8"
11,2022-05-30 20:38:31+00:00,1531374517842415616,Today we honor all those who made the ultimate sacrifice for our nation. We will never forget what you and your families gave a grateful nation. https://t.co/MzjNGTbqT4
12,2022-05-25 00:25:21+00:00,1529257274362908672,I’m heartbroken for the families who sent their kids to school this morning to find out they’re not coming home because of yet another mass shooting. My heart and my resolve are with those who lost someone unnecessarily today.
13,2022-05-21 19:22:47+00:00,1528093970848313345,Today we celebrate our public lands and the places that make our state the best place to live. I will make it a priority to protect Colorado’s public lands and open spaces to support local economies and conserve the places we love. #COPublicLandsDay https://t.co/jKqIffnipX
14,2022-05-10 21:18:31+00:00,1524136827615014912,My bill with @SenRhondaFields to ensure every student has access to healthy meals passed the senate today! This bill helps struggling families &amp; increases student success. No child should be worried about their next meal. Thank you @hungerfreeco for your work on this bill! https://t.co/gXnV2spi7K
15,2022-05-08 22:45:29+00:00,1523433939154587648,Happy Mother’s Day! https://t.co/JyvzkQkdcC
16,2022-05-05 20:14:43+00:00,1522308833464311808,We need all the help we can get. Rush a donation now to keep CO-07 blue! https://t.co/FAX22VbjlG
17,2022-05-05 19:55:50+00:00,1522304079778656258,"I'm Brittany Pettersen. I'm the pro-choice mom and Democrat running for Congress in CO-07.

It's one of the most competitive races in the country. And I'm up against Republicans who support abortion bans.

Please RETWEET and FOLLOW to help us grow our grassroots team."
18,2022-05-03 03:31:00+00:00,1521331463848873986,"We must stand together and fight for our fundamental freedoms and defend our basic rights from partisan attacks. The decision to start a family is one of the most personal choices someone can make, and nobody should make that for you. The stakes couldn't be higher. #copolitics https://t.co/78tyeY5kWH"
19,2022-04-28 15:29:18+00:00,1519700292010270726,"I am grateful for the work Planned Parenthood does every day to ensure that these decisions are between those who are pregnant, their families, and their doctors. I will always stand with @PPact and look forward to fighting together in Congress #copolitics"
20,2022-04-28 15:29:15+00:00,1519700276948594691,A woman's right to choose if &amp; when they want to start a family is under attack in states across this country &amp; Roe v. Wade could be overturned this summer. Deciding whether to start a family is one of the most personal decisions someone can make and nobody should make it for you https://t.co/X60VIY1IQN
21,2022-04-26 00:01:54+00:00,1518742125264859136,"Great weekend meeting with people across this district to better understand the issues their communities are facing. Thanks for the warm welcome Custer, Fremont, Teller and Broomfield counties! https://t.co/oRfydM0frL"
22,2022-04-25 17:57:54+00:00,1518650524018438145,"We’re providing immediate tax relief to Coloradans!
In just a few months, every taxpayer will receive a $400 tax refund &amp; joint filers will receive $800.
#MoveCOForward #coleg #copolitics"
23,2022-04-25 17:57:54+00:00,1518650521178894336,"Colorado families are still feeling squeezed by the economic impact of the pandemic &amp; rising inflation.
We know how stressful it has been for families – that’s why we’re delivering much-needed relief through our fair &amp; equitable plan to put more money in your pockets!"
24,2022-04-21 15:31:00+00:00,1517164001905438720,"Thank you for your support, @PolisForCO! #COPolitics #C007 https://t.co/9Z4rnocu8i"
25,2022-04-20 15:25:01+00:00,1516800110608338944,"We must never forget the lives of those lost at Columbine, and we must recommit ourselves to ending the gun violence epidemic that has plagued Colorado and the United States for far too long."
26,2022-04-20 15:25:01+00:00,1516800109173903360,"Today marks a horrific day in Colorado history as we remember the lives lost at Columbine high school in 1999 to senseless gun violence. As an 11th grade student at the neighboring high school at the time, the pain and horror of that day has never left me, or our community."
27,2022-04-18 14:26:58+00:00,1516060725671706634,"I am honored to have the endorsement of @LCVoters! Climate change is the greatest threat we face, &amp; as a new mom, it's what keeps me up at night. We must enact bold legislation to mitigate the current impacts of climate change &amp; protect against the worst consequences #copolitics https://t.co/mOyiUy9e9C"
28,2022-04-14 19:00:35+00:00,1514680031414403086,Join our team today at https://t.co/grLt4ADal3
29,2022-04-14 19:00:35+00:00,1514680029812178959,"I am overwhelmed with gratitude to all the people who have supported us. Our campaign is about building a Colorado where everyone has a fair shot, regardless of the family they were born into or the zip code they live in. https://t.co/uBlnXdkka4"
30,2022-04-08 17:28:09+00:00,1512482443617783811,"RT @RepAdamSchiff: Earlier this week, I called for Russia to be suspended from the UN Human Rights Council.

And yesterday, they were kicke…"
31,2022-04-08 01:26:08+00:00,1512240342812151808,"RT @MichelleObama: I was so moved to see Justice Ketanji Brown Jackson confirmed this afternoon. Like so many of you, I can’t help but feel…"
32,2022-04-08 01:05:26+00:00,1512235134870642691,"RT @RepAdamSchiff: Putin's assault on Ukraine grows more brutal by the day.

We're seeing civilians killed by indiscriminate bombing. Citie…"
33,2022-04-08 01:03:39+00:00,1512234684981329924,"RT @JoeBiden: Congratulations, Ketanji Brown Jackson. https://t.co/CGe6fdl7gk"
34,2022-04-07 20:46:42+00:00,1512170019685543942,I am horrified to learn of the terrorist attack in Tel Aviv targeting Israeli's. I stand with the victims and their loved ones during this tragic time.
35,2022-04-06 02:04:27+00:00,1511525210670862336,I am honored to have earned the trust of the CD 7 Democrats. I know that together we will keep this must-win seat blue in November. We are building an historic &amp; grassroots-powered campaign that is focused on improving the lives of working families across CD 7 #CO07 #COPolitics https://t.co/zA6eJdt6KL
36,2022-04-04 16:45:24+00:00,1511022131685081095,"RT @SenWarren: Our child care system is broken. Families are struggling to afford child care for their kids, and child care workers are sev…"
37,2022-04-02 18:15:02+00:00,1510319914657062915,"Today, Cañon City celebrates 150 years since incorporation! Home of the Royal Gorge, Skyline Drive, and beautiful parks, I am excited to visit beautiful Cañon City soon and learn about the priorities of its residents. Happy Anniversary, Cañon City! https://t.co/uyBebceNVa"
38,2022-04-02 02:50:18+00:00,1510087198753931265,"RT @JoeBiden: Putin’s invasion of Ukraine has driven up gas prices and food prices all over the world. 

To help deal with that, yesterday…"
39,2022-03-30 21:58:59+00:00,1509289107607805957,"For far too long, behavioral health has been a forgotten component of health care, resulting in a broken system that has continually left too many without critical care. I'm proud to bring a package of bills to transform our behavioral health system. 
https://t.co/5fkaCeGfD1"
40,2022-03-24 15:35:03+00:00,1507018162843312128,"RT @AmandaForClerk: Our primary is no longer contested! I'm honored to earn the support of friends, colleagues, as well as my former Democr…"
41,2022-03-23 23:53:01+00:00,1506781089846628354,My thoughts are with her family and the women she inspired to break glass ceilings around the world.
42,2022-03-23 23:53:00+00:00,1506781088483479559,"Sec. Albright was a ground breaking figure in American history. She spent her formative years here in the Denver area and I know she carried a piece of Colorado's spirit of perseverance as she helped guide American foreign policy with her compassion, strength and moral clarity."
43,2022-03-23 17:53:03+00:00,1506690502673895426,"And I will vote yes for them, and for the people all across the country who I have never met, who travel here, to this safe haven, to get the health care they need #COLeg"
44,2022-03-23 17:53:03+00:00,1506690501595963396,"I just spoke on the Colorado Senate floor in support of #RHEA. Time and time again Coloradans have voted and made clear they support an individual’s right to choose. I trust my constituents, my family and my community to make their own ethical decisions about their health care"
45,2022-03-22 18:01:12+00:00,1506330167685222402,"With #RoevWade under threat nationally, I’m proud to join my colleagues in the senate in passing the Reproductive Health Equity Act. Every Coloradan should be able to choose if and when they want to start a family. We can't go back #PassRHEANow #coleg https://t.co/E8iPCtYAEN"
46,2022-03-22 16:47:58+00:00,1506311737829515267,"Today, we remember the lives that were taken during the horrific and tragic shooting in Boulder just 1 year ago. My heart is with the families and loved ones who are still in mourning and the survivors whose lives were forever changed."
47,2022-03-16 15:13:49+00:00,1504113714231853059,"I am honored to earn an endorsement from @emilyslist! At this critical time in our nation's history when reproductive rights are under attack, the work of EMILY's List is more crucial than ever. I look forward to working with them to win this seat #CO07 https://t.co/7OiAgW9FeI"
48,2022-03-15 01:16:13+00:00,1503540539488194567,"RT @SenGillibrand: Vladimir Putin is threatened by democracy — by elections he can't rig, by citizens he can't silence, by a free press he…"
49,2022-03-15 01:08:34+00:00,1503538612952047619,"RT @ColoradoEA: “For people who are living paycheck to paycheck, pay does matter. Paychecks weren’t covering everything before the pandemic…"
50,2022-03-10 16:27:01+00:00,1501957809415544834,"Winning our race is CRITICAL for Democrats to hold our House Majority — that’s why our team has been named to the @dccc’s selective #RedtoBlue program this year.
Join us at https://t.co/SUtYQOjdCV! #CO07 https://t.co/jKOCUJzmue"
51,2022-03-09 20:27:56+00:00,1501656049014775814,"RT @jeremyjojola: BREAKING: Mesa County Clerk Tina Peters has been INDICTED on 11 counts and Deputy Clerk Belinda Knisley on 6 counts in ""e…"
52,2022-03-08 21:41:26+00:00,1501312158466031621,"The documentary @ComingCleanMov that followed my mom's story of recovery from an opioid addiction will be released on streaming platforms today! Join us for a LIVE Q&amp;A TODAY at 6PM EST at https://t.co/zwZj2Rm04M 
TRAILER HERE: https://t.co/zYZktUli5P"
53,2022-03-04 21:20:31+00:00,1499857342493605900,"Thanks for your endorsement, @BrianMasonCO! #COPolitics #CO07 https://t.co/I6EDe9YtPn"
54,2022-03-03 16:33:57+00:00,1499422840432431104,"It’s an honor to have @SenatorHick's endorsement and trust in me, and I look forward to continuing our work together fighting for working families in Washington. #COPolitics #CO07 https://t.co/gS58F7qhz2"
55,2022-03-02 21:01:58+00:00,1499127900590809091,RT @RepPerlmutter: There are no #cannabis reform bills sitting on @POTUS' desk so I didn't expect him to address it in the #SOTU2022. Howev…
56,2022-03-02 19:00:27+00:00,1499097321065246720,"I am proud that Colorado continues to be a national leader in building more equitable workplaces and ensuring pay transparency. This is a critical step in ensuring Colorado is a great place to live and work. 
https://t.co/6hirDYBkFD"
57,2022-03-01 20:23:09+00:00,1498755743171809281,"On the first day of #WomensHistoryMonth, I am thankful for the trailblazing CO women who came before me and created a path for me to step up and run for Congress. I hope to join this cohort of inspiring women and become the first Congresswoman from CD7! #CO07 #COPolitics"
58,2022-02-25 17:58:44+00:00,1497269848245637121,"RT @NickKnudsenUS: The main street in St Petersburg, Russia tonight.

The crowd is chanting ""No to War!"" ""Shame!"" &amp; ""Ukraine is not our ene…"
59,2022-02-25 16:44:43+00:00,1497251219861131270,"RT @SenatorBennet: Judge Ketanji Brown Jackson is an impressive and historic choice to serve on the U.S. Supreme Court.

My full statement…"
60,2022-02-25 16:44:16+00:00,1497251107751481349,"RT @JoeNeguse: When Judge Jackson was nominated for the DC Circuit Court last year, he voted for her."
61,2022-02-25 03:33:51+00:00,1497052192498495494,"RT @RepAdamSchiff: In a nation where dissent can be a death sentence, it takes tremendous courage to speak out.
 
To the Russian people pro…"
62,2022-02-24 23:15:31+00:00,1496987180127776785,RT @RepPerlmutter: Vladimir Putin will be held accountable for Russia’s reckless and unjustified attack on Ukraine and its people. I suppor…
63,2022-02-24 20:37:06+00:00,1496947315713712131,"RT @BarackObama: Last night, Russia launched a brazen attack on the people of Ukraine, in violation of international law and basic principl…"
64,2022-02-24 17:45:21+00:00,1496904091628445701,"Putin’s unprovoked act of aggression against a sovereign democratic nation demands all free nations join together to oppose Russian's tyrannical invasion, stand with Ukraine, and recommit to our own democracy by standing up to authoritarians here at home."
65,2022-02-22 20:57:29+00:00,1496227670723801088,"@FreedomStrike76 @ChaffeeCountyDe @ChaffeeComBaker @Michal_Rose Hello, you’re obviously a fake account set up to spread fear and misinformation to try and win an election but your disgusting tactics increase the stigma surrounding those who struggle with addiction and are the most in need of help."
66,2022-02-21 21:04:13+00:00,1495866976904056837,"I had a great weekend traveling through CD7 to meet with voters and small businesses! Thanks for the warm welcome Lake, Chaffee &amp; Park Counties - I'm excited to campaign in the places I've always cherished growing up in CO #CO07 @ChaffeeCountyDe @ChaffeeComBaker @Michal_Rose https://t.co/U1tPqzb7F2"
67,2022-02-11 20:26:05+00:00,1492233498693828608,"RT @RepPerlmutter: I will keep pushing forward on #SAFEBanking until it gets across the finish line. 

Without #SAFEBanking, the public saf…"
68,2022-02-10 19:21:08+00:00,1491854769312305152,"Thank you for your endorsement, @LindseyForCO! #COPolitics #CO07 https://t.co/lS8LMHl5EZ"
69,2022-02-10 18:22:46+00:00,1491840078955651076,RT @COSenDem: Happy happy birthday to @SenJanetBuckner! We hope you have an amazing day 🥳🎈🎉 https://t.co/NCkl1m6Zv4
70,2022-02-10 13:16:00+00:00,1491762876737994752,RT @KerryDonovanCO: Thank you @SenatorBennet for taking up this issue. My office has received complaints from across the district about loc…
71,2022-02-09 22:31:14+00:00,1491540218599526400,RT @MichaelBennet: I pushed for at-home Covid-19 tests to be covered by Medicare - now they will be. Seniors and individuals with disabilit…
72,2022-02-09 22:10:52+00:00,1491535093399109632,"RT @COSenDem: Huge congrats to @domoreno on being nominated to serve as our next Majority Leader! 🥳🎉🎉

#coleg #copolitics https://t.co/ubd7…"
73,2022-02-08 16:17:45+00:00,1491083841997795330,"Thank you for your endorsement, @SalPace! #COPolitics #CO07 https://t.co/1ZvpFUyPbX"
74,2022-02-05 20:20:46+00:00,1490057834892914688,"Thank you for your endorsement, @LDahlkemper! #COPolitics #CO07 https://t.co/2TI2PeJelM"
75,2022-02-04 22:26:50+00:00,1489727174244388867,"RT @MichaelBennet: Colorado has 625 abandoned wells. These unplugged wells leak methane, which contributes to climate change. I secured fun…"
76,2022-02-04 19:30:16+00:00,1489682739175567362,"RT @RepPerlmutter: I will keep pushing to ensure #SAFEBanking remains in the final #AmericaCOMPETES package negotiated with the Senate.

#S…"
77,2022-02-04 18:49:43+00:00,1489672533301346304,"Thank you for your endorsement, former State Senator Mike Feeley! #COPolitics #CO07 https://t.co/dz1nysLyPX"
78,2022-02-03 22:11:39+00:00,1489360962205401095,"@pweiser is one of the most dedicated public servants - I’ve been proud to work w/ him on consumer protections, gun safety measures, &amp; accountability for pharma companies who created the opioid crisis. CO is lucky to have Phil and I’m honored to have his support #COPolitics #CO07 https://t.co/9OB8E5GCG8"
79,2022-02-02 20:30:08+00:00,1488973028109295616,RT @ChaffeeComBaker: It's my honor to join so many outstanding #Colorado leaders in endorsing Brittany Pettersen @pettersen4co for our next…
80,2022-02-02 20:19:24+00:00,1488970326058803206,"Thank you for your endorsement, @ChaffeeComBaker! #COPolitics #CO07 https://t.co/Y4tqJr3amt"
81,2022-02-02 18:14:40+00:00,1488938937770905600,"Thank you for your endorsement, @tkth! #COPolitics #CO07 https://t.co/I1rYIuJkvj"
82,2022-02-01 22:43:55+00:00,1488644308882235392,"@COSenDem Coloradans deserve a stable &amp; responsive behavioral health system that meets their needs.

It’s time we fix our broken system so it can deliver comprehensive care for people facing #mentalhealth challenges, and these #ARPA funds will help us do that!

#coleg #copolitics"
83,2022-01-31 23:29:03+00:00,1488293278269149184,"RT @AlecGarnett: Huge thanks to @Dylan_RobertsCO, @SerenaForCO, @pettersen4co, @SenadoraJulie, and every other participant of the Affordabl…"
84,2022-01-31 18:05:07+00:00,1488211756568625153,"It is an honor to receive a joint endorsement from three leaders I admire: @DeGette5280, @JoeNeguse &amp; @JasonCrowCO. Please join them in helping us keep #CO07 blue: https://t.co/YNMthuNvQx #COPolitics https://t.co/hXJ7YzhyAE"
85,2022-01-28 21:14:10+00:00,1487172171663355910,RT @PeteLeeColorado: We need to treat mental illness &amp; substance use disorders like we would treat any other illness &amp; expand access to car…
86,2022-01-28 20:27:51+00:00,1487160513129693188,"RT @DavidDOrtizCO: This is what the #GOP voting suppression looks like. Keeping a WWII Vet from voting. 

“‘I’ve never missed a vote,’ Thom…"
87,2022-01-28 17:52:36+00:00,1487121442844069890,"RT @MichaelBennet: I’m endorsing @pettersen4co because I know she’ll fight for our Colorado values. Brittany, I look forward to fighting al…"
88,2022-01-28 17:30:00+00:00,1487115758635085826,"I am honored to have the trust and support of US Senator @MichaelBennet - someone who has believed in me from the very beginning. His campaign in 2010 taught me what it takes to win tough races, and that experience has helped me succeed over the last 10 years. #copolitics #CO07 https://t.co/MGBusRMtcy"
89,2022-01-28 16:30:44+00:00,1487100843438522371,RT @Ed4Colorado: I've had the honor and privilege of representing Colorado's 7th District but now it's time for a new generation to represe…
90,2022-01-28 14:37:46+00:00,1487072414714445825,"RT @SenWarren: Remember the economic growth that Donald Trump promised but failed to deliver?
 
With President Biden, we now have the faste…"
91,2022-01-28 02:46:12+00:00,1486893343074238464,"RT @ImanforColorado: Today, we remember the lives taken by hate. Today, we acknowledge the hate that remains. Today, we recommit ourselves…"
92,2022-01-28 00:17:06+00:00,1486855820826578946,RT @Marshall9News: So much for a Democratic Primary for CD7. #copolitics
93,2022-01-27 22:26:36+00:00,1486828010514882560,"I'm honored to have the trust, support, and endorsement of my mentor and friend, @Ed4Colorado.  Thank you for all you've done for our community for the last several decades, and I promise to do my best to fill your very, very large shoes #copolitics #CO07 https://t.co/geTRHJgSfJ"
94,2022-01-27 01:26:39+00:00,1486510933761568770,RT @emilyslist: Abortion isn’t controversial. What should be controversial is taking away the right to choose from people who need access t…
95,2022-01-25 19:20:45+00:00,1486056464514965504,"RT @ewarren: Let’s talk about prices. Costs are going up for corporations—but if they were just passing those costs along, their profits wo…"
96,2022-01-24 19:23:56+00:00,1485694876176031750,"Thank you for your endorsement, Sarah! #COPolitics #CO07 https://t.co/yqXg8xgCoY"
97,2022-01-24 18:12:00+00:00,1485676774746906630,"Thank you for your endorsement, @julie_mullica! #COPolitics #CO07 https://t.co/NTu2q2SNMl"
98,2022-01-24 17:46:00+00:00,1485670231364325385,"Thank you for your endorsement, @CommClaireLevy! #COPolitics #CO07 https://t.co/cC2ExvB0pl"
99,2022-01-24 17:15:00+00:00,1485662430852169733,Thank you for your endorsement @JaneGoff20!  #COPolitics #CO07 https://t.co/9F4wVaPB34
