,Created at,User ID,Text
41,2022-04-01 21:30:41+00:00,1510006761708736519,"RT @Yaffee: Considering @JoeBiden said that he's being ""fiscally responsible"" he's either disconnected from reality or just plain lying. Pr…"
42,2022-04-01 14:36:54+00:00,1509902630679687187,"If you would like our team to deliver a yard sign to your house please fill out the form below: 

https://t.co/4QgbdUlHsv"
43,2022-04-01 14:36:53+00:00,1509902627479425029,"NEW SIGN PICK-UP LOCATION @ Big Bob Gibson Bar-B-Que

If you’re in Morgan County feel free to drop by my family’s restaurant in Decatur to pick-up some yard signs and some bbq! #TeamSanford https://t.co/NxgiHPcLDK"
44,2022-03-31 19:53:30+00:00,1509619916256722950,"Click below to listen to the full interview: 

https://t.co/tc3fQFLHjt"
45,2022-03-31 19:53:29+00:00,1509619913828311052,"Enjoyed being on the @Yaffee show to discuss the momentum we’re feeling on the ground, the absurd $5.8 trillion budget proposal, and how I would go about decreasing our deficit and putting our hard earned tax dollars to better use! #AL05 #Bidenflation"
46,2022-03-31 19:28:54+00:00,1509613726122577920,We had a great Meet &amp; Greet over in Nature’s Cove area last night! I was glad to run into a couple that we used to know from church when Danielle and I were still young parents. #TeamSanford #AL05 https://t.co/MkSv16dJVq
47,2022-03-31 12:24:10+00:00,1509506839066652677,"RT @Yaffee: Joining me on The Yaffee Program today on @WVNN! 3-31-22 

9:35am CT - @MoBrooks campaign co-chair Stan McDonald on #alpolitics…"
48,2022-03-29 21:53:41+00:00,1508925385676886017,"🚨 ENDORSEMENT ALERT 🚨 

I’m honored to receive the endorsement from ARHA! I’m a career businessman that understands how big government can hinder your success while fighting for the American Dream. From day 1, I will fight for this industry and ALL small business owners! #AL05 https://t.co/Pk4gr4g9Q8"
49,2022-03-29 18:23:43+00:00,1508872548422987779,"While on the trail, I always stop by a few local businesses in each city so I can talk to them like talking to a neighbor. It’s important to discuss and listen to their concerns and ideas so, if elected, I can start affecting change and bringing solutions from day one. #AL05 https://t.co/JgbPAouxHD"
50,2022-03-29 18:23:41+00:00,1508872539069718541,"Happy #NationalMomAndPopBusinessOwnersDay! As a 4th generation small business owner, I know how important it is to support our local businesses. Small business owners handle more than most people imagine. They are the backbone of America and keep us going! https://t.co/oFxtMpsTiu"
51,2022-03-29 16:07:16+00:00,1508838208502743040,"RT @TommyPigott: Biden’s budget is a slap in the face to middle class families. 

As gas prices surge, his budget attacks US energy. As inf…"
52,2022-03-28 18:51:35+00:00,1508517174272569349,"We’ve been cleared out of signs two times already since announcing and our new order is HERE! 

Let us know if you still need a sign or if you have some locations for our big 4X4s by messaging our page or heading to https://t.co/uT8jnRbIxE #TeamSanford https://t.co/OgTyoRz2yS"
53,2022-03-26 22:53:32+00:00,1507853286086488066,Thank you to all of our #TeamSanford volunteers for everything you do! https://t.co/wDpCjlbGua
54,2022-03-26 22:53:30+00:00,1507853278348025863,"We had a great Super Saturday this weekend thanks to our incredible group of volunteers! We started our morning with phone banking at the office and then headed out for some door knocking after! #TeamSanford #AL05

You can sign up to join Team Sanford at https://t.co/4QgbdUlHsv"
55,2022-03-23 19:29:49+00:00,1506714857076310025,"Today, I was honored to speak with the Associated Builders &amp; Contractors of Alabama during lunch. I was a champion for this group and industry when I served in Montgomery, and I can promise that I will do the same in D.C. as your next Congressman. #AL05 https://t.co/qAEvdeYEc0"
56,2022-03-22 22:33:11+00:00,1506398611139092487,"RT @PaulaYoungARI: Check on your friends across the area, this wind is terrible up here in Muscle Shoals, AL  @NWSHuntsville https://t.co/P…"
57,2022-03-22 22:32:26+00:00,1506398423116918785,I hope everyone in Northwest Alabama stays safe and keeps an eye on the tornado warnings tonight. https://t.co/nmUwP5AeAJ
58,2022-03-21 19:12:53+00:00,1505985817709363200,"It’s good to see that local businesses understand the impact of inflation on everyday Americans. Unfortunately, our DC leadership is only adding to it w/ trillion dollar spending packages &amp; don’t feel the pain at the pump or the cash register like the rest of America. #AL05 https://t.co/mOSIGkCcwQ"
59,2022-03-20 21:04:53+00:00,1505651615667269638,"Folks, it’s time to realize that Common Core &amp; CRT are an assault on our children’s educations and our rights as parents. I am the ONLY candidate in this race who has a proven record of fighting back on these destructive policies and I will continue as your Congressman! #AL05"
60,2022-03-20 21:04:52+00:00,1505651612634820613,I was glad to speak to Focus on America yesterday and explain why I’m running. We discussed how our parental freedoms and how our children’s education and future are under attack. I believe the choice should be left up to parents whenever possible! #AL05 https://t.co/hTAHo8sfR8
61,2022-03-19 18:35:17+00:00,1505251579787558915,"We started our Saturday enjoying breakfast w/ the Madison County Republican Men’s Club.

I want to serve as your voice because it seems like the leadership in D.C. forgot that they work for the People, not the other way around. #AL05 https://t.co/8tkVkteXMp"
62,2022-03-19 01:44:28+00:00,1504997198366445569,"As a trained chef &amp; 4th generation restaurant owner, I proud to see this North Alabama program continue to produce talented professionals for our work force. With the strain on our workforce, these programs are VITAL to the success of this industry. #AL05

Congratulations! https://t.co/SGJzNfrzxO"
63,2022-03-17 19:32:13+00:00,1504541130599411716,North Alabama needs a businessman in office that can make a difference for our growing community from day one. #AL05
64,2022-03-17 19:32:12+00:00,1504541129072648195,"I’m the only candidate in the race that has started a business &amp; has legislative experience. 

WATCH my interview with @waff48 to learn more about my background &amp; why I’m running.

https://t.co/PgpPkCx3nr"
65,2022-03-17 15:42:10+00:00,1504483238797975554,I was honored to be the featured speaker at the Republican Women of Madison luncheon yesterday! The amount of support that was shown from this group was absolutely incredible. Y’all cleaned us out of all of our signs and I couldn’t be happier about it! #TeamSanford #AL05 https://t.co/VnPKRKXimi
66,2022-03-17 14:54:34+00:00,1504471257693138949,RT @GOP: Retweet 🔁 if you want the southern border protected!
67,2022-03-17 12:53:34+00:00,1504440809025937415,"As the leader of the Free World, if America isn’t going to stand up for Freedom &amp; Democracy, who will? There are other ways to send help to Ukraine and put a stop to Putin without putting our own troops on the ground like sending more supplies, fighter jets, etc. #AL05 https://t.co/nke5YWHEbo"
68,2022-03-15 21:24:23+00:00,1503844585600081920,"It’s always great to be with like-minded conservatives who understand what the role of government should and should not be. As your next Congressman, you can always know that I will stick to the Constitution and protect your rights! #AL05 https://t.co/B2y7UZjyIA"
69,2022-03-15 15:29:32+00:00,1503755281297256451,"I enjoyed being w/ the North Alabama AGC last night. As a State Senator, I worked w/ this fantastic group to craft and pass pro-business, pro-growth legislation. Our general contractors are wonderful job creators that are critical to the success &amp; growth of our communities. #AL05 https://t.co/4k7Dx3xQl5"
70,2022-03-14 17:23:35+00:00,1503421595146141703,"We were out door knocking over the weekend and I ran into some long-time supporters that shared some of my original campaign materials. I am so appreciative of the kind words, support and confidence our community is showing me in this campaign! #TeamSanford #AL05 https://t.co/gHdJ8h3jVL"
71,2022-03-10 22:26:57+00:00,1502048390443589632,"I am proud to see this bill pass through the Alabama Legislature today and move on the the Governor’s desk!

As a State Senator, I received an A+ rating during my public service and I will continue that fight in DC! #NRA #AL05 https://t.co/P0PU4lcvCe"
72,2022-03-07 21:40:15+00:00,1500949474100883459,It looks like the shooting practice paid off well in our game of BANGO! https://t.co/TbYAvMg4T7
73,2022-03-07 21:37:10+00:00,1500948696137093120,"Ryan and I had a great time at Cypress Creek Indoor Range on Saturday! 

Supporting the 2nd Amendment isn’t just about hunting or recreation, but also for self Defense. I am a strong supporter and will always fight to protect our right to defend ourselves and our family. #AL05 https://t.co/6dQydNzFBL"
74,2022-03-05 19:09:04+00:00,1500186652471435266,We spent the day in Scottsboro yesterday meeting w/ different businesses and leaders. Business owners are getting hit by this economy and it’s time they have a strong voice in DC. You can count on me to stay accountable to you and fight for the everyday Alabamians. #AL05 https://t.co/BwzT5vXCfI
75,2022-03-04 20:48:27+00:00,1499849272640032770,"Enjoyed spending time in Limestone County yesterday and meeting so many people in Athens!

Limestone County is a huge asset to our District and I will make it a priority to bring business and resources to every part of North Alabama! #AL05 https://t.co/QjeXGgr32K"
76,2022-03-02 20:07:27+00:00,1499114181609541633,"I was honored to tour the Huntsville Pregnancy Resource Center yesterday. They work tirelessly to protect the unborn, provide pre and postnatal resources, and offer support to families. I am a strong defender of the sanctity of life and I will continue that fight in DC! #AL05 https://t.co/5foMxyAd1Q"
77,2022-03-02 15:53:18+00:00,1499050222911205384,We had a great morning on the trail yesterday! I started my day off by grabbing a cup of coffee at an old friend’s cafe and then we got to spend some time with the Republican Women of Huntsville. #AL05 https://t.co/0gQrVkCDZI
78,2022-02-28 18:54:31+00:00,1498371052526784513,I support this decision fully. It’s time that we stand up against Russia instead of cowering away. 👏🏻👏🏻👏🏻 https://t.co/kyUHGc4IDD
79,2022-02-25 19:32:36+00:00,1497293469416669190,This is outrageous. The effects of Biden’s disastrous foreign policy decisions have been felt throughout the world. Both Raytheon and Lockheed are great companies with significant footprints in north Alabama that are being targeted and sanctioned by the Chinese Communist Party. https://t.co/sA7TgjzfXw
80,2022-02-25 19:16:33+00:00,1497289433372139527,"Had a great time discussing the momentum we’re seeing on the ground, the support I have for the #FreedomTruckers keeping our federal govt in check, the necessity for America to be energy independent, and my record as a State Legislature. Thanks for having me on @jeff_poor!"
81,2022-02-25 16:23:21+00:00,1497245845837725698,"TUNE IN: I’ll be talking with @jeff_poor at 11am today on the race, #FreedomConvoyUSA, and a few other topics! https://t.co/FvqBoSySN7"
82,2022-02-25 16:21:03+00:00,1497245267715768323,"RT @jeff_poor: Today on The @JeffPoorShow on Mobile, AL's @fmtalk1065 (times CT)

9:30 am

U.S. @RepBarryMoore

10 am

State Rep. Charlotte…"
83,2022-02-24 22:44:26+00:00,1496979357516144648,"Yesterday, I was honored to sign the America First Alabama Pledge. This isn’t just a signature on paper, this is a promise to the people of #AL05. Unlike corrupt and career politicians, you can count on me to keep my word! https://t.co/G9NjZQWU4P"
84,2022-02-24 17:48:41+00:00,1496904931210579974,https://t.co/ztidZeO7Av
85,2022-02-24 15:33:23+00:00,1496870882186125321,Keeping the people of Ukraine in my prayers!
86,2022-02-23 16:39:00+00:00,1496525005319987207,"As a staunch defender of our 2nd Amendment rights, I’m proud to see our State Legislature working to pass meaningful policy that allows us to protect our families and homes. These are the type of common sense solutions that I will bring to DC as your next Congressman. #AL05 https://t.co/BwPzLcetnW"
87,2022-02-23 01:32:52+00:00,1496296970977259522,RT @spann: Highest risk of a tornado will remain across the Tennessee Valley of far North Alabama over the next couple of hours. Showers/st…
88,2022-02-23 01:30:10+00:00,1496296291252547585,Please stay weather aware tonight with multiple tornadoes if you are in North Alabama tonight. Praying for everyone to stay safe. https://t.co/vzTJSaDFeF
89,2022-02-21 19:30:28+00:00,1495843381632774152,"The campaign enjoyed being out in Scottsboro today with the Republican Women of Jackson County. 

The opportunities in Jackson County are overflowing and I’m excited to see how it grows. I’m looking forward to spending more time in the area soon. #AL05 https://t.co/Wsb1EyBmoj"
90,2022-02-21 18:08:35+00:00,1495822775143079936,"Today, we celebrate and honor our great leaders that did their part to build America into the country we all love. Let’s do our part to keep our country strong, free, and prosperous. Happy #PresidentsDay #AL05 https://t.co/SZqVX77PaU"
91,2022-02-20 22:12:20+00:00,1495521731188080644,"Thank you to all of our incredible volunteers who went out this weekend to connect with voters and help us Get America Back on Track! 

You join #TeamSanford at https://t.co/1moD2ehRmO https://t.co/BDJRN4hKtH"
92,2022-02-18 23:09:14+00:00,1494811275293073411,"Enough is enough! We can’t continue to allow the federal government to attack our freedoms and the Constitution. 

It’s time to take a stand, end the unconstitutional mandates, and defend the rights and freedoms that make our country so great! #FreedomTruckers #AL05 https://t.co/dODbjt3MeZ"
93,2022-02-16 17:52:54+00:00,1494006891684499460,"@Yaffee, Thanks for having me on the show yesterday! It’s long past due that we put more common sense, business-minded conservatives in DC to fix our economy. We can’t afford to keep going down this path! #AL05 https://t.co/8cS3zZSi3x"
94,2022-02-15 21:59:19+00:00,1493706515475308546,Always great to be with the Huntsville Express Republican Women and listen to all of the dedicated conservatives helping to Get America Back on Track! #AL05 https://t.co/hLIvzk0vQL
95,2022-02-15 15:35:07+00:00,1493609825577672713,TUNE IN NOW! https://t.co/1VBcevDewP
96,2022-02-14 22:28:49+00:00,1493351552353984512,"Happy Valentine’s Day to my beautiful Valentine of twenty-nine years! Danielle, I love you and thank God every day that I am lucky enough to be your husband. https://t.co/K1TkLkpRas"
97,2022-02-14 01:33:08+00:00,1493035547941552130,I am having a blast judging the chili cook-off at The Rock Family Worship Center in Huntsville tonight for the Super Bowl! It’s been great getting to spend time with Founding Pastor Rusty Nelson and everyone to watch the Big game. #AL05 #SuperBowlLVI https://t.co/zOJoe2R39V
98,2022-02-09 22:10:39+00:00,1491535040169365515,@SenTuberville is absolutely right. This is another example of Big Government reaching too far into our lives and privacy. We need more push back on Big Government like this! #AL05 https://t.co/9ExWf7OKx6
99,2022-02-09 16:26:22+00:00,1491448396473040901,"Spent the day in Decatur yesterday visiting with small businesses, talking with voters, and we finished the night with the Morgan County Republican Women. We are staying busy and talking to voters every single day. 

Join #TeamSanford to help out today! #AL05 https://t.co/Bxdbppw0dW"
