,Created at,User ID,Text
14,2022-06-24 19:24:51+00:00,1540415678288740352,"Thank you for your “recommendation” that CD7 voters select me to be the CD7 Republican nominee @MandyConnell , I’m honored! 🦁#copolitics https://t.co/szN6Jk4AaY"
15,2022-06-24 18:48:50+00:00,1540406614372470784,"""As a Congressman, I will stand against any federal funding of an abortion, upholding the Hyde Amendment. Abortion should be a states' rights issue...""

My statement on today's Supreme Court decision⤵️⤵️ https://t.co/CDPnen7TeQ"
16,2022-06-24 17:24:10+00:00,1540385304896471042,"I had a great time last night at our meet and greet in Woodland Park!

I talked with my future constituents about how I will address our failing economy, the price of gas, &amp; the spiking crime rate.

Don't forget to return your ballots, &amp; VOTE AADLAND!

#copolitics https://t.co/mEWuley7wt"
17,2022-06-24 15:48:37+00:00,1540361258255339521,"ICYMI: yesterday Mandy Connell recommended me as the CD-7 Republican nominee.
 
You can hear what Mandy had to say about me here: https://t.co/aFYddSwaO5

If you have yet to return your ballot, be sure to cast your vote to restore honest integrity to Washington by VOTING AADLAND!"
18,2022-06-24 13:22:09+00:00,1540324401404514304,RT @TulsiGabbard: (1/8) Supreme Court’s ruling regarding concealed carry is a strong step forward in upholding 2nd Amendment &amp; our constitu…
19,2022-06-23 17:22:35+00:00,1540022519033241600,Absolutely. https://t.co/ji3BD3bZFY
20,2022-06-23 16:05:46+00:00,1540003187935281152,"ICYMI: I will be hosting a meet and greet event tonight in Woodland Park.

⏰ Tonight, 6PM

📍 Shining Mountain Golf Course (100 Shining Mountain Lane, Woodland Park) 

💬 Come by, meet me, and find out what I will do for YOU as your next Congressman.

#COPolitics #Election2022 https://t.co/3syiwJv7Tc"
21,2022-06-23 04:07:22+00:00,1539822396328345600,Go Avs! https://t.co/gxAtckxpYV
22,2022-06-23 01:12:35+00:00,1539778409517223936,"Today is the last day you can mail in your ballot to ensure it is counted by primary election day! After today, you will have to drop it off at one of these locations: https://t.co/JQKpeTfBIR

Be sure to cast your vote to restore
integrity in DC by voting AADLAND!

#COPolitics"
23,2022-06-22 21:36:19+00:00,1539723984153071622,@robfairbank @robwitwer @SenatorGrantham @SenatorBrophy Thank you for your endorsement and your support!
24,2022-06-22 20:14:57+00:00,1539703509578158080,"""I have no doubt Erik will make an extraordinary Congressman.""

Thank you for your endorsement and your support @RANDALLONRADIO!

Hear what I had to say on Richard's show earlier this week:  https://t.co/sAP9pxvvR5 https://t.co/bpFMI3s3PI"
25,2022-06-22 19:58:49+00:00,1539699450964107265,Thrilled and honored to have your recommendation @TubbsShow ! #copolitics https://t.co/nHfCh25Vht
26,2022-06-22 15:13:35+00:00,1539627665723990019,"Hey Teller County! I’ll be having a meet and greet tomorrow afternoon in Woodland Park. Come by and hear what I will do to serve YOU as your Congressman.

There's limited seating, so be sure to RSVP: https://t.co/GiesRkOlJu https://t.co/QR6F8qqvCJ"
27,2022-06-22 13:14:37+00:00,1539597729718013953,"CRT is racist, divisive, anti-American and psychologically baseless. It has no place anywhere, let alone our military and my alma mater, West Point. It will harm morale and welfare of military units, degrading our ability to fight and win wars. #copolitics https://t.co/RbzVHkUn2I"
28,2022-06-22 06:50:51+00:00,1539501149719392256,@SenatorGrantham @ODeaForColorado @heidiganahl @AndersonCOSoS @LangSias @JohnKellnerCO @DanMaloit Thank you for your support!
29,2022-06-22 03:30:12+00:00,1539450656964038656,"RT @SenatorGrantham: It's 7pm. 7 days from right now polling will be closed and the primary will be over. Vote that ballot now!

@ODeaForCo…"
30,2022-06-21 20:57:50+00:00,1539351913090584576,"RT @TubbsShow: 🇺🇸 Colorado Primary Election Day... one week from today. A reminder: VOTE 🗳 
Our picks:
✔️ @heidiganahl 
✔️ @ODeaForColorado…"
31,2022-06-21 20:57:34+00:00,1539351843851030528,"""In short, Aadland is, for me, the very model of a citizen legislator.""
Thank you again to @Rossputin for your endorsement!

If you haven't cast your ballot yet, be sure to check out Ross' voter guide here: https://t.co/iDJepQ8TaF 

VOTE AADLAND! #copolitics #Election2022 https://t.co/suSelxbXbd"
32,2022-06-21 12:06:14+00:00,1539218132161728512,RT @Rasmussen_Poll: https://t.co/sRQzmgbIos
33,2022-06-21 12:05:43+00:00,1539218000351481856,RT @HawleyMO: It should now be crystal clear what the “Green New Deal” means. We’re seeing it in action. Gas prices to bankrupt middle clas…
34,2022-06-21 05:11:41+00:00,1539113805430591490,"For me, this has always been about WE THE PEOPLE.
As your Congressman, I will always maintain my lifelong conservative principles and put the people of District 7 above all else!
VOTE AADLAND!

#copolitics https://t.co/ak93qlyguC"
35,2022-06-21 03:33:33+00:00,1539089109679054849,"RT @Rossputin: Just filled out my ballot: @ODeaForColorado, @AndersonCOSoS, @heidiganahl. No @cologop primary where I live (CD-6). Pls vote…"
36,2022-06-21 03:29:17+00:00,1539088036369248258,Thank you again @Rossputin for your confidence and support! Just wished you lived in CD7! #copolitics https://t.co/TeFkE2rQZe
37,2022-06-21 03:27:25+00:00,1539087565919330306,Must watch this testament in courage and sober truth. Harvard Student Condemns Anti-Americanism in Senior Speech https://t.co/RWQNnsX1ix via @YouTube #copolitics #GodBlessAmerica
38,2022-06-20 18:43:37+00:00,1538955746771017729,"Colorado families are hurting.

Inflation is going to cost the average Colorado family close to $6,000 more this year compared to 2020…

It’s time some integrity be restored to Washington.
VOTE AADLAND!
#COPolitics #Election2022 https://t.co/eDVWmlc3Q9"
39,2022-06-20 15:42:46+00:00,1538910235192004608,"I'll be on the Richard Randall show in few minutes. Enjoy! (@RANDALLONRADIO) 

📻 Tune in: 740 KVOR 
🔴 Listen Live: ⤵️
https://t.co/99nvDvsOTe"
40,2022-06-19 18:25:22+00:00,1538588767556100097,Happy Father’s Day! https://t.co/DkteWq7ah7
41,2022-06-19 09:26:10+00:00,1538453071897976833,https://t.co/98Bke0JM3E
42,2022-06-18 18:14:22+00:00,1538223612208893953,"I will be having a meet &amp; greet event this afternoon in Littleton! 4 pm!

Come by, meet me, ask your questions, find out where I stand and what I will do for you in Congress!

DM for location and to RSVP!"
43,2022-06-17 21:08:39+00:00,1537905082431250432,RT @conmomma: How to quickly ruin your day.... https://t.co/gaAi8d2oBz
44,2022-06-17 21:07:51+00:00,1537904883516379136,"In case anyone’s still wondering how to pronounce AADLAND, watch below… and no, the ballots aren’t alphabetical (though I’m always first in that respect); I’m topline because I won our assembly with a hard-earned 63% of delegate votes. Go no further than the top #copolitics https://t.co/MtHmUaVanG"
45,2022-06-17 19:57:52+00:00,1537887268857208834,"I'll be on the Uncommon Sense Radio Show with Leland Conway in 15 minutes!

📻 Tune in: 630 KHOW
🔊 Listen live: ⤵️

#COPolitics #Election2022 

https://t.co/2zf3XdNNE7"
46,2022-06-17 18:06:34+00:00,1537859259253157888,"Shows that gun control will not fix the core issues behind gun violence: moral decay and mental health issues in our society. Just look to the city of Washington DC for an example of this failure. It’s time for an honest dialogue and sincere conversation, not more power grabs. https://t.co/jjAhdZZvmm"
47,2022-06-17 18:03:12+00:00,1537858415673782272,RT @charliekirk11: 15 Illegal Aliens who are on the FBI’s Terror Watchlist were apprehended trying to cross the Southern Border in the mont…
48,2022-06-17 17:07:15+00:00,1537844332379746306,"To me, running for Congress is a call to service. If you’re sick of Washington’s failed leadership, vote to restore honest integrity to Congress… VOTE FOR AADLAND!

#COPolitics #Election2022 https://t.co/iSpmnbjYOS"
49,2022-06-17 13:41:53+00:00,1537792651617095683,"My name is Erik Aadland, I’m running for Congress in district 7, and I’d love to earn your support. 

Check out my website to learn what I stand for and what I will do to serve you in Washington. 

https://t.co/OFa16RLN7n 

#COPolitics #Election2022 https://t.co/oxy7Aszr3y"
50,2022-06-16 22:14:56+00:00,1537559376143056896,"I'll be on the Dan Caplis Radio show at 5PM. 

📻 Tune in: 630 KHOW
🔊 Listen live: ⤵️

#COPolitics #Election2022  
https://t.co/2zf3XdNNE7"
51,2022-06-16 21:56:02+00:00,1537554620553232386,https://t.co/YeyTEzI1Uy
52,2022-06-16 21:56:00+00:00,1537554611992776705,"@SecretaryPerry, @SecWilkie, @TedNugent, @RyanZinke, @RepDonBacon, @KerryB4Congress, @JackBergman_MI1, @PaulBrounforGA, @RobSimmons, @SenatorBrophy, @robfairbank, @SenatorGrantham, @robwitwer https://t.co/qYOpIzjoET"
53,2022-06-16 21:55:58+00:00,1537554603994140683,"I am incredibly thankful for all of the great endorsements I have received– from Presidential cabinet members to local elected officials.

Take a look at some of the great people who have endorsed me and are supporting my bid to be your next Congressman 🧵🧵 https://t.co/jcUGOFNTdj"
54,2022-06-16 21:37:41+00:00,1537550001248804864,"We live in a Constitutional Republic. Get it right politicians. And no, the US Constitution is not up for dispute, especially the Bill of Rights. Your primary job is to uphold the rights of American citizens and the US Constitution, not seek power. Do your damn job. #copolitics"
55,2022-06-16 03:36:27+00:00,1537277900390428672,RT @ScottPresler: @AadlandforCO Nice to meet you.
56,2022-06-15 22:46:53+00:00,1537205030532657153,"If you want to know where I stand on a wide range of issues, please checkout my website. There’s videos, townhall meetings, radio interviews, endorsements, position statements and more. It’s the best place to discover who I am.  https://t.co/DZWxRfC1M8 #copolitics"
57,2022-06-15 18:15:41+00:00,1537136778984886272,"Coloradans are paying almost $6,000 more since 2020 thanks to Washington's thoughtless spending.

With your support, we can restore sensible integrity to Washington and reel in the reckless spending that's devastating our economy.

https://t.co/qPeeEExngR

https://t.co/ZtYhFZJZMh"
58,2022-06-15 16:32:58+00:00,1537110931406147585,Proud to stand with you @mikepompeo in the Long Gray Line. #goarmy #usma #longgrayline #copolitics https://t.co/NKie4uWwhh https://t.co/HgiSloJilI
59,2022-06-15 13:24:45+00:00,1537063565261164545,"Fantastic meeting with ⁦@ScottPresler⁩ last night and hearing his thoughts on the coming #RedWave and how to make it a #RedTsunami. Time for action, #gotv Republicans! https://t.co/kHjmI4mlAY"
60,2022-06-15 12:41:27+00:00,1537052667872157697,"RT @TubbsShow: 🇺🇸 There were tears, laughs &amp; Patriotism in studio today with Erik @AadlandforCO running for CD-7.
It was special radio with…"
61,2022-06-15 02:35:16+00:00,1536900115943895042,Thank you for having me! https://t.co/fQ3U6VU637
62,2022-06-14 23:27:07+00:00,1536852765565104128,"This was a very special show @TubbsShow. Great to celebrate the Army’s birthday with you! And you can now claim to be the first radio host to bring me to tears. Thank you for always honoring my brothers and sisters in arms. God bless you, God bless America! #GoArmy #Copolitics https://t.co/pVWqkY70kW"
63,2022-06-14 22:59:38+00:00,1536845851909234688,"Today, we celebrate the adoption of our beautiful American Flag and the creation of the US Army.

For 247 years our Army has stood on the front lines protecting our liberties and freedoms, a history I am proud to be a part of. To all my brothers and sisters who served, thank you! https://t.co/xGY5ZnIFxV"
64,2022-06-14 21:58:54+00:00,1536830567303479298,Tune in! https://t.co/fXianwfnW3
65,2022-06-14 18:19:27+00:00,1536775339988459523,"I'll be on The Steffan Tubbs Show this afternoon at 4pm. Enjoy!

📻 Tune in: 710AM
🔴 Listen Live: ⤵️⤵️
#COPolitics #Election2022 
https://t.co/UPs4xbotpk"
66,2022-06-14 17:59:15+00:00,1536770257511190532,Thank you for your vote! https://t.co/ergFJGG6fq
67,2022-06-14 17:57:56+00:00,1536769924084948993,"RT @SenatorGrantham: Voted today for...

@ODeaForColorado for US Senate
@HeidiGanahl for Governor 
@AadlandforCO for CD7
@AndersonCOSoS for…"
68,2022-06-14 16:18:37+00:00,1536744931892551681,"This morning, my wife and I voted!

Remember, if you want to restore integrity to Washington— If you want to bridge the gap and unite the country— Vote for Erik Aadland as your Congressional District 7 GOP candidate!

#Election2022 https://t.co/9cIMqr0LTI"
69,2022-06-14 15:58:21+00:00,1536739829941211136,"RT @SenatorBrophy: Erik earned my support.
He’s also the only one of the three who can actually win the general election - which should be…"
70,2022-06-14 13:35:53+00:00,1536703978808832000,"RT @Rossputin: In @cologop primaries w/o incumbent GOP running, I recommend O'Dea (Senate), Ganahl (Governor), Aadland (CD-7), Kulmann (CD-…"
71,2022-06-14 01:49:47+00:00,1536526281344487426,"Thank you for your support and confidence Greg, much appreciated! https://t.co/3szZBOlaJu"
72,2022-06-14 00:42:45+00:00,1536509413682716672,"👀 Spotted in Lake County 👀

All across District-7, voters are proudly displaying Aadland for Congress signs on their property! I am incredibly grateful for the support we are seeing behind this campaign! 

#Election2022  #COPolitics https://t.co/22uaXgTtKa"
73,2022-06-13 17:22:52+00:00,1536398712049651713,RT @RyanZinke: Thinking of &amp; praying for those around the Yellowstone River. Looks like a 100 year flood is in works. Take all safety preca…
74,2022-06-13 14:41:02+00:00,1536357987048116229,"@robfairbank @ODeaForColorado @heidiganahl @AndersonCOSoS Thank you for your support, Rob!"
75,2022-06-13 02:48:28+00:00,1536178659932766209,@HeidiBeedle Pretty sure my statement was a bit more nuanced than this in our interview…
76,2022-06-13 02:40:01+00:00,1536176536255991808,True! https://t.co/4AlbjrwOQM
77,2022-06-13 02:16:18+00:00,1536170567966986240,"I sure love my kids and the best thing I’ve done in life is to become a father.  Don’t mess with my family, or you’ll see what a father Lion looks like. #copolitics #Vimeo https://t.co/PWve6YAWnS"
78,2022-06-13 02:02:48+00:00,1536167169112715264,"Just finished watching “ The Last Dance.” Loved it. And people loved Michael Jordan worldwide because he was exceptional, a master of his craft, committed to excellence. Let’s all endeavor to be exceptional. I miss the Army slogan #beallyoucanbe #exceptional #LastDance #Greatness"
79,2022-06-13 01:33:44+00:00,1536159855785824257,Check out the esteemed and growing list at https://t.co/gYmg5W5LfV #copolitics
80,2022-06-13 01:33:02+00:00,1536159678308110336,"Some of my endorsements:
@SecretaryPerry @RyanZinke @JackBergman_MI1, @RepDonBacon, @PaulBrounforGA @SenatorGrantham @SenatorBrophy @robfairbank @robfairbank @TedNugent @conmomma @matthewlohmeier  @robwitwer @rickenstrom @elibremer @gino_campana @gino_campana #copolitics"
81,2022-06-13 00:22:48+00:00,1536142003787796480,RT @tedcruz: Why did the corrupt corporate media ignore the attempted murder of Justice Kavanaugh?
82,2022-06-13 00:22:09+00:00,1536141840428085248,"RT @MattWalshBlog: Justin Trudeau has declared that if someone is trying to kill you, it is your responsibility to simply die. He would pre…"
83,2022-06-13 00:20:34+00:00,1536141442418036736,"RT @scrowder: This obsession by the Left to sexualize and groom children through drag shows, books, etc. is evil right down to the core."
84,2022-06-11 23:49:34+00:00,1535771252966629376,RT @Rossputin: I've finished my 2022 CO Primary Voter Guide with my suggestions for Colorado Republican primaries for major offices. Here's…
85,2022-06-11 23:39:04+00:00,1535768608592101377,"As always, @conmomma makes me 😂 while spinning the truth. #copolitics https://t.co/6GZaQHZZfD"
86,2022-06-11 19:45:44+00:00,1535709889418371076,"Colorado families are having to put their groceries on a credit card because the this unaffordability crisis— there is no leadership coming from Washington, and We the People are paying for it.

It’s high time we restore some integrity to Congress.

https://t.co/b0VD6S74Pl"
87,2022-06-11 12:49:12+00:00,1535605066752745472,"I'll be on the Jimmy Sengenberger Show in 15 minutes.

📻📻Tune in: KNUS 710 AM"
88,2022-06-10 14:20:20+00:00,1535265613815246850,"RT @kyle_snark: This is the most Colorado thing I saw today.
#TheMostColoradoThing 
#HeyNext #9News #BeOn9 
#copolitics"
89,2022-06-10 14:15:03+00:00,1535264284141232128,"RT @ThomasSowell: Inflation is in effect a hidden tax. The money that people have saved is robbed of part of its purchasing power, which is…"
90,2022-06-09 21:53:29+00:00,1535017261882396693,"RT @CoPo_Opinion: .@AadlandforCO: ""I have experienced firsthand the effects of war on my fellow soldiers, families, our allies, civilians a…"
91,2022-06-09 21:53:22+00:00,1535017234367762439,"""It is important that my congressional race— and races across the country— has men and women who can speak with authority on national security, combat or how to effectively win our nation’s wars.""

Check out my Op-Ed in Colorado Politics ⤵️⤵️
#COPolitics
https://t.co/oz1fbGv5LX"
92,2022-06-09 19:58:19+00:00,1534988280827023360,"""My goal in 2022 is simple: Beat Democrats in elections and try to stop their march toward the ruin of our economy and our freedom.""

Please be sure to check out Ross Kaminsky's voter guide! ⤵️⤵️
#COPolitics https://t.co/ODcN8CfgcP"
93,2022-06-09 16:39:55+00:00,1534938351509307393,"I am always shocked and appalled to see elected officials in office who refuse to put this country's priorities first.
As your Congressman, the concerns of my constituents will be my number one priority– ALWAYS!

#COPolitics #Election2022 https://t.co/JR2uoycUIk"
94,2022-06-09 14:45:56+00:00,1534909668866215936,RT @HawleyMO: I wonder if @chuckschumer is still proud of personally threatening Supreme Court Justices now that people with guns are showi…
95,2022-06-09 14:44:29+00:00,1534909301025742848,RT @ThomasSowell: Emotions neither prove nor disprove facts. There was a time when any rational adult understood this. But years of dumbed-…
96,2022-06-08 16:28:41+00:00,1534573135386710016,"Gas prices in Colorado have reached a record high thanks to Washington's failed leadership-- $4.77 per gallon.

#COpolitics #Election2022 #gasprices 

https://t.co/cLrfRyV3VE"
97,2022-06-07 21:42:55+00:00,1534289828543463429,"While traveling all over Congressional District 7, many have said my last name and logo remind them of Aslan from the C.S Lewis Chronicles of Narnia series. 

Check out my piece published in @CampfireColo ⤵️⤵️ https://t.co/zLjRxallHi"
98,2022-06-07 20:01:25+00:00,1534264286473691138,"I'm having a Telephone Townhall tonight at 6:30PM!

On the call, I'll summarize my platform, take your questions, and outline how we will win CD-7!

Its not too late to sign up: https://t.co/ZDyKVqcqEr https://t.co/SEsuDLQ5jW"
99,2022-06-07 18:10:42+00:00,1534236422005309442,"All across District 7, people are showing their overwhelming support!

If you want a sign for your yard, be sure to swing by one of our upcoming meet-&amp;-greet events, or contact my team!

https://t.co/qqBwnhAmFg

#Election2022 #COPolitics https://t.co/AiJipBxBWv"
