,Created at,User ID,Text
14,2020-08-07 17:14:43+00:00,1291784850161250304,Biden needs to come out of his basement to debate @realDonaldTrump and do it before Americans start voting! Why not in Indiana? I am calling on the Debate Commission to add an earlier debate. Hoosiers voting early deserve to hear from the candidates before casting their ballots. https://t.co/YZ7gyZyEH6
15,2020-07-07 17:58:11+00:00,1280561766850801664,I campaigned with President Trump in 2018 – where he helped expand our Senate majority – and touted his policies to Make America Great Again. I‘ll be at the @GOPconvention in Jacksonville with @realDonaldTrump where we will kick off the 2020 campaign to #KeepAmericaGreat! https://t.co/ZEoBcoOSiI
16,2020-03-05 19:02:55+00:00,1235641960083476483,"RT @xan_desanctis: .@PattyMurray has blocked @SenatorBraun’s bill requiring respectful treatment of fetal remains after abortion, claiming…"
17,2020-03-02 18:28:51+00:00,1234546225069928457,"RT @dcexaminer: “I know we need to promote vehicles that reduce our carbon footprint, but it doesn’t need to be in the form of tax breaks f…"
18,2020-02-09 03:10:21+00:00,1226342545648734208,"RT @SenatorBraun: ""He ran and I saw him on television destroying his opponent in his debate,"" Trump continued. ""I said, you know, this guy…"
19,2020-02-09 03:09:43+00:00,1226342385032028160,"RT @indgop: Thank you @SenatorBraun &amp; @RepJimBanks for defending President @realDonaldTrump during the impeachment sham!

https://t.co/tyYh…"
20,2020-02-06 17:51:30+00:00,1225477129049116676,"Thank you President @realDonaldTrump: “Mike Braun, you have done some great job. Thank you very much. Tough!” https://t.co/IE6LGwKVxu"
21,2020-02-05 04:27:57+00:00,1224912522307874817,"RT @SenatorBraun: What @SpeakerPelosi can’t tear up is the hottest economy in American history, ISIS leaders dead, the border wall going up…"
22,2020-01-30 16:00:13+00:00,1222912407422611457,"The @realDonaldTrump agenda is working and resonating across the country. When you look at the crazy talk on the other side from Bernie or Joe Biden you know it‘s going to be an easy argument for our President to make. He’s doing a great job.
https://t.co/oQOsVBuOsc"
23,2020-01-30 15:56:59+00:00,1222911593865973760,"RT @indgop: “We're going to get through this trial, the president's going to be vindicated because he came here to shake up the system, the…"
24,2020-01-28 21:17:06+00:00,1222267379746574342,"RT @JohnJHarwood: IN Sen Braun to @DanaBashCNN on why he doesn't want Bolton's testimony in Trump impeachment trial: ""People are upset that…"
25,2020-01-28 21:16:58+00:00,1222267344606650372,"RT @WINRED: Welcome to the #WinRed team, Senator @braun4indiana 🇺🇸#INGOP 
https://t.co/HPx6v7AeGS"
26,2020-01-28 21:15:55+00:00,1222267079404945411,"RT @SenatorBraun: President @realDonaldTrump is going to be vindicated because he came here to shake up the system, the agenda is working,…"
27,2020-01-28 21:15:52+00:00,1222267069489610759,"RT @SenatorBraun: When impeachment came over in a purely partisan way, when they were talking about impeaching him before they knew what it…"
28,2020-01-28 21:15:50+00:00,1222267059209416704,"RT @SenatorBraun: We are soon coming to the biggest binary decision we'll make in the whole process: convict or acquit.

Even if you take e…"
29,2020-01-27 17:22:20+00:00,1221845910155681793,"RT @SenatorBraun: The fundamental facts of the case have not and will not change: 

The aid was released. 

They had the meeting.

There wa…"
30,2020-01-26 18:10:28+00:00,1221495635268046849,"RT @MeetThePress: TODAY: Sen. @braun4indiana w/ @RepAdamSchiff in the #MTP green room:

""I asked him, 'When we get done w/ this can we get…"
31,2020-01-23 03:22:45+00:00,1220185071241613313,RT @SenatorBraun: REPORTER: So you're saying that it's okay for a President to ask a foreign leader to investigate a political rival and wi…
32,2020-01-22 18:56:02+00:00,1220057552563638279,"RT @SenatorBraun: ""If you want a recent reference, look at the Kavanaugh hearings. When they knew that their case wasn’t going to make it,…"
33,2020-01-22 18:55:48+00:00,1220057493155520513,"RT @NewsLiebs: @SenatorBraun says he's paying attention and hoping for a fair trial, but also said Dems keep ""regurgitating"" the same infor…"
34,2020-01-22 18:55:37+00:00,1220057448398061571,"RT @SenatorBraun: What we saw yesterday was a lot of visual aids and regurgitation of information we’d already heard. A lot of times, when…"
35,2020-01-22 18:55:28+00:00,1220057406903914496,"RT @SenatorBraun: ""So you're saying that it's okay for a President to ask a foreign leader to investigate a political rival and withhold fo…"
36,2020-01-22 03:19:00+00:00,1219821739636600832,RT @SenatorBraun: From what I heard today it remains clear House Democrats have failed to prove @realDonaldTrump broke any laws or took any…
37,2020-01-22 03:18:57+00:00,1219821728093868033,"RT @SenatorBraun: Today was a bad day for Adam Schiff and Chuck Schumer. 

For the first time in this impeachment process, the U.S. Senate…"
38,2020-01-17 15:16:17+00:00,1218190309764599808,"“Sen. Mike Braun said Democrats appear to have ‘orchestrated’ and ‘planned’ the release of fresh allegations against President @realDonaldTrump ahead of the Senate’s impeachment trial, including claims made by indicted Rudy Giuliani associate Lev Parnas.”
 https://t.co/ofrkveGV3g"
39,2020-01-17 00:31:30+00:00,1217967648446787585,"RT @ABCPolitics: GOP senators mull gravity of impeachment trial: ""It's a big deal."" https://t.co/t876tblXlT https://t.co/Jf0oLgSFiq"
40,2020-01-16 01:21:55+00:00,1217617947088375808,"RT @SenatorBraun: President @realDonaldTrump will for the first time in this sham process have a chance to fully exonerate himself. Pelosi,…"
41,2020-01-16 01:21:52+00:00,1217617935440715776,"RT @SenatorBraun: Now the Democrats' hypocrisy is on full display: they call for new witnesses they hope will strengthen their weak case, b…"
42,2020-01-16 01:21:36+00:00,1217617867748843521,"RT @SenatorBraun: Fair is fair: If we have witnesses, then President @realDonaldTrump should have the right to call Hunter Biden and his fa…"
43,2020-01-16 01:21:31+00:00,1217617847519711237,"RT @SenatorBraun: Democrat politicians spent the #DemDebate last night trashing @realDonaldTrump's economy, but ask any small business owne…"
44,2020-01-14 22:26:18+00:00,1217211363296186369,"RT @SenatorBraun: Difference between the House and the Senate trial? Balance.

We'll see the weak House case they've been working toward si…"
45,2020-01-11 14:49:17+00:00,1216009186603077632,"What would Democrats’ response be if Soleimani had carried out an attack and American lives were lost?

I’m guessing that they‘d be angry at ⁦@realDonaldTrump⁩ for not not taking him out when we had the chance.  https://t.co/ULst5YVmei"
46,2020-01-09 15:55:38+00:00,1215301109469929473,RT @SenatorBraun: I heard from the briefing that what led up to the strike - including the U.S. embassy attack that killed an American - ju…
47,2020-01-09 12:19:10+00:00,1215246633350373376,RT @SecretsBedard: GOP @SenatorBraun says @realDonaldTrump's 'stock level at all time high’ and that the president in his Iran actions rest…
48,2020-01-09 00:57:28+00:00,1215075080902008837,"“I felt good after listening to the total presentation; it made sense,” Braun said, adding that the killing of Revolutionary Guard Gen. Qassem Soleimani “did restore the deterrence factor that obviously had been lost in the Obama administration.”
https://t.co/A22lG2Hmhw"
49,2020-01-07 16:43:47+00:00,1214588449702985728,"RT @SenatorBraun: The American people are tired of this political hack job.

If Pelosi's case isn't strong enough to deliver within 25 days…"
50,2020-01-03 18:21:30+00:00,1213163490116096002,https://t.co/VPuxsYMiqN
51,2020-01-03 18:19:42+00:00,1213163038783811585,"RT @SenatorBraun: President Trump made the courageous decision to kill Qassim Suleimani, who was the leader of Iran’s violence against the…"
52,2019-12-19 01:40:20+00:00,1207475723163832320,"RT @SenatorBraun: Record high in the stock market, historically low unemployment, USMCA, China Phase 1, ISIS leaders dead, building the bor…"
53,2019-12-17 16:17:00+00:00,1206971566225055744,"RT @SenatorBraun: Impartial, open-minded jurors? 

When you hear our 5 Democrat Presidential candidates in the Senate saying things like ""P…"
54,2019-12-14 23:37:22+00:00,1205995223215722498,"RT @jasoninthehouse: Sen. Mike Braun: Trump impeachment trial -- How can these five senators possibly be 'impartial' jurors?

https://t.co/…"
55,2019-12-14 20:21:53+00:00,1205946030589726721,"Why does the media only ask Republicans if they’ll be “impartial jurors”?

How can Sen. Bernie Sanders be a fair juror when he’s called President ⁦@realDonaldTrump⁩ “the most racist, sexist, homophobic, bigoted president in history”?  https://t.co/1GbbQRiJIE"
56,2019-12-13 17:01:11+00:00,1205533135007571969,RT @SenatorBraun: For too long politicians have sold American workers down the river. President @realDonaldTrump said that ends now. This w…
57,2019-12-10 16:23:53+00:00,1204436583501434880,"RT @SenatorBraun: ""This has got to be a big disappointment for folks who were looking forward to impeachment for 2 years.""

@SchmittNYC: ""S…"
58,2019-12-10 16:23:48+00:00,1204436564484481024,"RT @SenatorBraun: “Impeachment has been a political scheme from the get-go, and as you see from recent polling in swing states like Wiscons…"
59,2019-12-10 16:23:33+00:00,1204436497732124672,RT @SenatorBraun: “This impeachment has to be a huge disappointment for people who have been looking forward to this since @realDonaldTrump…
60,2019-12-05 21:16:11+00:00,1202698202014765059,"RT @SenatorBraun: Career politicians like Speaker Pelosi never wanted an outsider to shake up D.C. like President @realDonaldTrump, and hav…"
61,2019-12-03 18:37:40+00:00,1201933535289982976,"RT @SenRickScott: This has been a birthday week to remember!

Thank you to my staff and my good friend and colleague @SenatorBraun for the…"
62,2019-12-03 18:14:36+00:00,1201927729651826688,"RT @SenatorBraun: Happy Birthday to my good friend and fellow entrepreneur shaking up business-as-usual in Washington, @SenRickScott!

“Bir…"
63,2019-11-20 22:17:14+00:00,1197277748781371392,RT @JaxAlemany: Expect Braun to be one of Trump's staunchest defenders if/ when the impeachment inquiry makes it to the Senate for a trial…
64,2019-11-20 22:16:04+00:00,1197277454412517376,"RT @terrymeiners: 📻 
@SenatorBraun on today's impeachment testimony, @senatemajldr keeping Rs together, @GovMattBevin loss, and America's c…"
65,2019-11-14 15:11:06+00:00,1194996181631479810,"RT @JasonMillerinDC: Fantastic interview with U.S. Sen. Mike Braun this morning! If you didn’t catch live, podcast will be up soon.

True b…"
66,2019-10-21 13:45:03+00:00,1186277218202411010,"RT @SquawkCNBC: The negotiations with China are a great wake-up call for companies who manufacture most of their products in China to ""get…"
67,2019-10-17 13:42:47+00:00,1184827095668711425,"“I just completed 92 counties under 10 months visiting every county [in Indiana], and in the last month there’s been nothing other than frustration and disgust with the fact they’re doing this because the Mueller report coup d’état fell flat.”
https://t.co/py6oMmhIF0"
68,2019-10-09 20:34:53+00:00,1182031701276577793,"RT @SenatorBraun: Pelosi’s impeachment inquiry based on hearsay, secrecy and no regard for due process is a partisan sham to overturn the 2…"
69,2019-09-27 19:19:41+00:00,1177664121980030977,"RT @Heritage_Action: The Left wants to dehumanize aborted babies, but legislation like @braun4indiana’s Dignity for Aborted Children Act an…"
70,2019-09-26 15:19:38+00:00,1177241326078836736,"RT @SenatorBraun: From day one, they could not get over the fact that an outsider entrepreneur like @realDonaldTrump got through to become…"
71,2019-09-19 17:41:15+00:00,1174740249903357959,"RT @TPPatriots: “Ask ‘what can I do? What will my state do?”
—@braun4indiana

#TeaParty
#StopSocialismChooseFreedom https://t.co/f5ML4cH9eZ"
72,2019-09-10 17:48:12+00:00,1171480505553801218,“This new trade deal is an improvement on NAFTA and better serves the interests of Hoosier workers and career creators.” - @GovHolcomb  https://t.co/VKKi0a8ZUb
73,2019-09-06 16:28:58+00:00,1170011015905513472,RT @dr_huffer: Back at @WabashCollege to hear @braun4indiana speak.
74,2019-08-29 19:13:09+00:00,1167153231967019009,"RT @SenatorBraun: If you need some good news today, here’s the full story on Duane Harter’s touching mission to get his brother’s Silver St…"
75,2019-08-29 17:06:58+00:00,1167121474546782209,"While Congresswoman @AOC tells Amazon they are not welcome to create good paying jobs in New York City, my response is simple: Indiana is open for business.
https://t.co/jr8Z9laE5F"
76,2019-08-26 19:22:03+00:00,1166068305670606848,"I wanted to know what Indiana workers and job creators thought about @realDonaldTrump’s economy. Here’s what they told me ⬇️
https://t.co/EOVZP0IfDz"
77,2019-08-08 23:26:12+00:00,1159606767728386048,"RT @indgop: Thank you, Senator Mike @braun4indiana, for stopping by the Indiana Republican Party booth! After last year's BIG election win,…"
78,2019-08-01 00:29:51+00:00,1156723683030949889,"I may not agree with @AndrewYang on much, but he knows how to pick a tie for a debate. #DemDebate2 https://t.co/2qrNe4WxyV"
79,2019-07-24 21:01:04+00:00,1154134426781179905,RT @SenatorBraun: Today’s audiobook of the #MuellerReport provided no new information from when AG Barr released it with unprecedented tran…
80,2019-06-28 13:29:44+00:00,1144598760502247424,“Pete’s positions line up in lockstep with the liberal wing of his party - not just on abortion - and that’s not in line with the values of most Hoosiers.” #DemDebate2 @EWTNews https://t.co/pgWB8B8PML
81,2019-06-26 20:44:52+00:00,1143983486489026570,"RT @SenatorBraun: As Democrats descend on Miami for their first presidential #debate, it’s a good time to reflect on the fact that Presiden…"
82,2019-06-24 20:53:41+00:00,1143260931042004992,"RT @SenatorBraun: Proud to be recognized by President @realDonaldTrump at the @WhiteHouse today for my fight for healthcare transparency, b…"
83,2019-06-20 15:28:16+00:00,1141729487421181952,"If @AOC is concerned about living conditions for children on the border, she should vote to fund shelter resources for children at the border.
https://t.co/APmaiYeKaG"
84,2019-06-20 13:00:50+00:00,1141692385392508929,"In my business, making a budget wasn’t optional. It shouldn’t be for Congress either. @BreitbartNews 

https://t.co/FbcGiXKOyd"
85,2019-06-18 20:19:10+00:00,1141077916228489216,"RT @SenatorBraun: I'm challenging the #healthcare industry directly: get with it, get transparent, and fix your broken system before it col…"
86,2019-06-17 16:43:42+00:00,1140661307978461185,RT @AARPIndiana: Thank you @SenatorBraun for keeping up the fight to lower Rx prices for millions of Americans. We appreciate your focus on…
87,2019-06-05 19:45:08+00:00,1136358309072691202,"RT @WhiteHouse: A lot has changed in a quarter-century.

We need a modernized trade deal to lift American agriculture and help small busine…"
88,2019-06-05 18:51:50+00:00,1136344898133798913,"It’s time for House Speaker Nancy Pelosi and her Democratic colleagues to put aside their partisan feud with President @realDonaldTrump and put American workers and farmers first. 
https://t.co/pBe6zHjzCG"
89,2019-05-14 15:46:54+00:00,1128325825991008256,"This is the hottest economy I’ve seen in 38 years in business, while Joe Biden was first lieutenant to the Obama agenda that gave us 8 years of mediocrity &amp; stagnation. 

Democrat proposals like Medicare-for-All, Green New Deal, &amp; free college should frighten every entrepreneur. https://t.co/NiQjaKt66Y"
90,2019-05-10 20:52:23+00:00,1126953148596346880,RT @AbigailCBN: .@braun4indiana discussing fellow Hoosier &amp; Dem Presidential candidate @PeteButtigieg on #FaithNation - “He certainly would…
91,2019-05-10 20:50:44+00:00,1126952735897784322,Read my full op-ed on the Democrats’ Barr hypocrisy in @FoxNews: https://t.co/hWIbjm9OWt https://t.co/n0l9Ehm5Rc
92,2019-05-10 16:27:23+00:00,1126886459200483328,"Democrats’ absurd claims about Barr are, in actuality, the sad truth about President Obama’s AGs.

https://t.co/t6BIZmbWMy"
93,2019-05-08 15:32:16+00:00,1126147815787454464,"Despite what @JoeBiden says, President @realDonaldTrump’s red-hot economy is working for everyone, with new reports confirming the biggest jobs gains are in small businesses.

Read my #SmallBusinessWeek op-ed in @FoxBusiness today. https://t.co/u4nQm11zkS"
94,2019-05-08 15:17:00+00:00,1126143973905580034,"RT @ErinMPerrine: ""President Trump’s economic policies have pulled America’s economy back from the brink of the wage stagnation and dwindli…"
95,2019-04-30 17:13:33+00:00,1123274200960131073,"RT @SenatorBraun: Today, I honored the memory of Senator Richard Lugar on the Senate floor, where he spent decades dedicating his life to s…"
96,2019-04-29 14:48:48+00:00,1122875386482896898,RT @SenatorBraun: That’s me on the right when I volunteered for the ‘Youth for Lugar’ campaign in college. I’ve treasured this photo and hi…
97,2019-04-26 19:39:57+00:00,1121861493337788416,"RT @NRA: ""We're at the most critical crossroads in our country's history."" – @SenatorBraun #NRAAM https://t.co/ki5PUGCt1Z"
