,Created at,User ID,Text
34,2022-04-28 22:53:52+00:00,1519812169604513799,"The battle to protect Line 5 carries implications well beyond Ohio, the broader Midwest and North America. Read my op-ed that ran yesterday in the @toledonews. #OHSEN https://t.co/HLrKOEOpxG"
35,2022-04-28 22:53:51+00:00,1519812166244880390,"Questions on Line 5, an economic lifeline for millions of Ohio workers and families, continue to be met with silence from Democrats. @boblatta is fighting to protect it. When I'm in the Senate, I'll work with him to hold this arrogant Administration to account for their failures. https://t.co/5BpmGm0B1r"
36,2022-04-28 19:24:32+00:00,1519759487011282950,"We’re only 5️⃣ days out! Judah and Lydia from Miami County want to see your signs, Ohio! #DogsForDolan #OhioMatters https://t.co/3vAWOHDKSK"
37,2022-04-28 17:22:15+00:00,1519728717001543681,"Always great talking with @hughhewitt🎙️. We covered a lot of ground: Biden malaise, rising prices, infrastructure, securing the border. We can't just point out problems. We need to hit them head on and advance conservative solutions. No more nonsense. Just results! #OHSEN https://t.co/gS2dWCM0Ga"
38,2022-04-28 16:15:52+00:00,1519712009083883520,RT @jmculling: Have you heard anyone else in this senate race take on the issues affecting NW Ohio so directly and competently? I haven’t…
39,2022-04-28 14:45:19+00:00,1519689220696248321,"Today’s news of a shrinking national economy is no surprise to Ohioans. I hear about the pain of rising prices every day. Biden's broken promises and failed policies equate to an inflation tax of $5,200 on every Ohio family. My opponents offer nonsense. Ohio needs results. #OHSEN https://t.co/tIZhjgqFXX"
40,2022-04-28 12:18:23+00:00,1519652243913515009,"Following a recent @dolan4ohio Law Enforcement Roundtable Discussion that included sheriffs and officers from across Ohio, I spoke with Cincinnati's @JohnLondonWLWT about what separates me from my opponents. #OHSEN | Watch ⤵️ https://t.co/WTsHKJfwWb https://t.co/w1oMVTz64D"
41,2022-04-28 12:12:17+00:00,1519650707737038848,"RT @hughhewitt: This hour: @BretBaier, who is hosting @FoxNewsSunday this weekend, and State Senator Matt Dolan (@dolan4ohio who is one of…"
42,2022-04-28 00:07:29+00:00,1519468307585318913,"I talked to @theboxershow about how my focus is different from my opponents. We talked about character, the seriousness of this job and the challenges confronting Ohio. I will never lose sight of the fact that I answer to the people of Ohio. | Listen ⤵️ https://t.co/Ov1is5Axuk"
43,2022-04-27 21:47:33+00:00,1519433090208313344,"The difference between me and my opponents? I don’t need the title. I like doing the work. I like working on public policy and the biggest challenges we’re facing, our border, our economy, our debt. Those are the issues I want to work on for Ohio. #OHSEN https://t.co/m937JZnw8E"
44,2022-04-27 20:00:11+00:00,1519406072896888832,"After our start w/ @theboxershow in Columbus we're in Toledo for a roundtable policy discussion with NW Ohio business leaders. On the agenda: commonsense solutions to reduce energy costs, boost workforce training, protect Lake Erie and enhance US competition with China. #OHSEN https://t.co/i9GvLswnlg"
45,2022-04-27 17:51:46+00:00,1519373757294563328,My op-ed in today's edition of @toledonews outlines my pledge to protect Line 5 and Ohio families. Consumer prices are skyrocketing and America's national security is at risk. I'll make it a priority to end Biden's war on North American energy. #OHSEN https://t.co/HLrKOEOpxG
46,2022-04-27 16:23:10+00:00,1519351460030562305,"🚨NEW ENDORSEMENT🚨 
Elyria Chronicle Telegram (@YourChronicle) Ed Board: ""Dolan is a staunch conservative and is critical of Pres. Joe Biden. If Republicans want to keep Portman’s seat in their party’s hands, their best bet is Dolan."" #OHSEN https://t.co/QFZ8tyB0yb"
47,2022-04-27 15:02:35+00:00,1519331180054786048,"Ulysses S. Grant wore many titles. Farmer, shopkeeper, cadet, general, president...PROUD BUCKEYE. Beloved for his dedication to the Union, his steady endurance in times of challenge is an inspiration of what comes through focus and perseverance. Today, we honor this son of Ohio. https://t.co/EbXcqg4GWH"
48,2022-04-27 12:23:39+00:00,1519291182064574466,"I know who I’m fighting for. I know what I’m fighting for. I am laser focused on what matters to Ohioans. 

No Nonsense. Just Results. #OHSEN https://t.co/qV3U7qly6j"
49,2022-04-26 21:41:08+00:00,1519069087523037185,"Asked and answered.

I have a proven record of implementing conservative policies that strengthen Ohio. That’s my focus in this campaign and I’ll do the same in the U.S. Senate to stop Joe Biden’s reckless agenda and get America back on the right track. #OHSEN https://t.co/nJTYOJIKy3"
50,2022-04-26 17:10:03+00:00,1519000867151695878,King Interiors is a great woman-owned small biz in Grandview. Our issue discussion showed that sometimes the most important thing a Senator can do is listen. There's a lot of talk in this primary. Ohioans want someone looking out for Ohio's well being. That's my focus. #OHSEN https://t.co/EkFbXajHsX
51,2022-04-26 15:31:24+00:00,1518976042836402177,"I'm grateful for the support of Lordstown Mayor Arno Hill in the final days of this campaign. In the Senate, I will never lose sight of who I work for or why I serve. I will do what's in the best interest of the Mahoning Valley and our entire state. #OHSEN https://t.co/t09DONi4P4"
52,2022-04-26 14:34:05+00:00,1518961618977230852,"American Nitrile, a leading producer of medical gloves and industrial PPE, is working to bring manufacturing back to the U.S. I just toured their plant in Grove City. Reshoring supply chains helps boost Ohio job creation, protect public health and stand up to China. #OHSEN https://t.co/ZlDwEBXXla"
53,2022-04-26 12:13:26+00:00,1518926222323073024,"RT @JimTrakas: Funding the police! Yes, Matt Dolan, you are right on, personal safety is such an important priority in our community."
54,2022-04-26 00:07:59+00:00,1518743656588615680,"I was proud to address the @FranklinCoGOP Lincoln Day Dinner as their endorsed candidate for U.S. Senate. Failed, one-party rule in D.C. threatens Ohio. It will take faith, hard work and the service of principled conservative leaders to take back our exceptional nation. #OHSEN https://t.co/xlkrhH9OyK"
55,2022-04-25 23:15:00+00:00,1518730325492387841,Excited to join our hardworking Central Ohio volunteers and campaign staff at tonight’s @FranklinCoGOP Lincoln Day Dinner! #OhioMatters🐘🇺🇸 https://t.co/7dHgz4mIiv
56,2022-04-25 18:42:36+00:00,1518661770965143554,"Over the weekend and into this morning our hardworking #OhioFirst field staff and volunteers fulfilled @dolan4ohio yard sign requests in 51 Ohio counties ☑️ Delaware and Miami counties, here are your signs! No let up! #OHSEN https://t.co/MY49aSRGn3"
57,2022-04-25 16:46:02+00:00,1518632439148593152,5. Any projection of weakness from the U.S. or world community in response to Putin's unprovoked &amp; unwarranted war of aggression against the free Ukrainian people will only invite further regional atrocities and global attacks on freedom/democracy in the months/yrs to come.
58,2022-04-25 16:46:02+00:00,1518632437592604674,4. The U.S. must have a thorough intergovernmental response plan in place to accept/resettle a limited number of vetted Ukrainian refugees in the months to come. State gov't in Ohio is already taking action to responsibly plan ahead. Comms channels will remain open with public.
59,2022-04-25 16:46:02+00:00,1518632436011261952,"2. The U.S. must continue to work with NATO/allies to swiftly &amp; more efficiently provide military assets to the Ukrainians to enhance their self-defense.
3. The Biden Admin should increase the impact and reach of econ sanctions so Putin/RUS oligarchs pay dearly for their crimes."
60,2022-04-25 16:46:01+00:00,1518632434337787904,"1. The ties between Ohioans - all Ohioans - and the brave Ukrainian people are immensely strong and inspiring. We care about the root causes and results of this conflict, and we will never turn a blind eye to the Ukrainian people in their time of need."
61,2022-04-25 16:46:01+00:00,1518632432790126595,"Marta Kelleher and George Jaskiw were instrumental in facilitating this important conversation. They serve as extremely effective allies and advocates for the Ukrainian community in Ohio, across America, and abroad. Some key takeaways from this important conversation:"
62,2022-04-25 16:46:00+00:00,1518632427844997121,"This morning I joined with the United Ukrainian Organizations of Ohio, to lead a community roundtable discussion at St. Vladimir Ukrainian Orthodox Cathedral in Parma. We discussed the ongoing war and how the U.S. and Ohio are stepping up to aid Ukraine in their self-defense.🧵 https://t.co/mNqCWAui8a"
63,2022-04-24 22:37:06+00:00,1518358396910673920,RT @ElectMattDolan: This afternoon I joined the Children’s Center of Medina County at their Pinwheel Walk to recognize National Child Abuse…
64,2022-04-24 16:28:46+00:00,1518265703333249026,"#OhioFirst volunteers and staff are back at it on the doors in a dozen Ohio counties today. I'm proud to have earned the endorsement of @FranklinCoGOP, where we're working to get out the vote for our experienced slate of hardworking statewide and local officials. #OHSEN https://t.co/PJ8GPlkb66"
65,2022-04-24 15:05:00+00:00,1518244624795684865,RT @DevinMBilski: Lydia and her family are strong supporters of Team Dolan in Miami County. She and her family have knocked on hundreds of…
66,2022-04-24 00:08:12+00:00,1518018936662638595,"How you campaign is indicative of how you will serve. Instead of joining my opponents in trading insults, I have a record of conservative results. I will never lose my focus on doing what’s best for Ohio, because #OhioMatters. https://t.co/OiSoCrwHIW"
67,2022-04-23 21:12:11+00:00,1517974638843863041,Hello Hamilton County! Yard signs are out for delivery in Cincinnati! #OHSEN https://t.co/VbZJTUw9Hu
68,2022-04-23 18:39:46+00:00,1517936281904422912,"RT @DevinMBilski: Beautiful day to be out knocking doors for @dolan4ohio in Delaware County! With only TEN days left, our team is ready to…"
69,2022-04-23 16:51:16+00:00,1517908978239483904,"…who errs, who comes short again and again, because there is no effort without error and shortcoming; but who does actually strive to do the deeds; who knows great enthusiasms, the great devotions; who spends himself in a worthy cause…” 
-Pres. Theodore Roosevelt (1910)"
70,2022-04-23 16:51:16+00:00,1517908977299988480,"“It is not the critic who counts; not the man who points out how the strong man stumbles, or where the doer of deeds could have done them better. The credit belongs to the man who is actually in the arena, whose face is marred by dust and sweat and blood; who strives valiantly…"
71,2022-04-23 16:51:15+00:00,1517908975399931904,"On April 23, 1910, TR delivered timeless remarks on “the most gigantic of all possible social experiments”: GOVERNMENT BY, OF, AND FOR THE PEOPLE. 112 yrs later, may we never lose sight of our blessings, responsibilities, and obligations as citizens of our exceptional nation.🇺🇸 https://t.co/3AH6oUro65"
72,2022-04-23 14:47:21+00:00,1517877794008616961,"Day 5 of our #NoNonsenseTour launched with #SuperSaturday volunteer door knockers in Brecksville. @dolan4ohio #GOTV teams are on the doors and phones all across the Buckeye State this weekend. Today’s tour stops today include:
📍 Brecksville
📍 Canton
📍 Boardman
📍 Cleveland https://t.co/pDDmy8pPNe"
73,2022-04-23 00:28:49+00:00,1517661738786770946,"Day 4 of our #NoNonsenseTour wrapped in celebration of America’s 16th President inside Woodward Opera House, the oldest 19th Century theater in America. I’m honored to be endorsed by the Knox County GOP. We have a strong slate and the Party of Lincoln is prepared to #KeepOhioRed! https://t.co/a5ArzVrCfL"
74,2022-04-22 21:41:30+00:00,1517619630243729412,"“As Republicans, do we want someone to go to Washington to confront today’s crisis caused by the Biden administration? If you want to look backward … and just make a lot of noise, and get nothing done, then you have other choices.” #OHSEN https://t.co/IKUYsMHl33"
75,2022-04-22 21:32:44+00:00,1517617425142931459,"RT @dcexaminer: State Sen. Matt Dolan ( @dolan4ohio ), a Republican candidate for Senate in Ohio, is trying to rise above the fray of the c…"
76,2022-04-22 18:15:41+00:00,1517567835039490051,"Across Ohio - from our business community, to law enforcement and now our National Guard - people are stepping up to aid Ukraine in their self-defense. This is who we are. It’s personal for Ohio. We proudly #StandWithUkraine 🇺🇸🇺🇦 https://t.co/kSBuqMwZyD"
77,2022-04-22 16:25:13+00:00,1517540036534837249,"Our #NoNonsenseTour Meet &amp; Greet in Circleville focused on job creation, reducing inflation and standing up for Ohio’s agriculture industry. Thanks to Bill Richards, this year’s @pickawayohgop Lincoln Founders Award recipient, for generously hosting us at his farm. #OHSEN https://t.co/wm5a7xydhl"
78,2022-04-22 13:56:42+00:00,1517502658009079809,"Day 4 of the #NoNonsenseTour began in Franklin County. Fmr Ohio AG Betty Montgomery was on hand and Grove City Mayor Ike Stage provided his endorsement. We’re set to cover a lot of beautiful Ohio ground today:
📍 Grove City
📍 Circleville
📍 Marietta
📍 Zanesville
📍 Mount Vernon https://t.co/lt1Ocjr6Ni"
79,2022-04-22 12:24:16+00:00,1517479396394905600,"RT @rachelvscott: Hello from Grove City, Ohio!

Republican Senate candidate @dolan4ohio is pitching voters.

Many voters I met here at Lily…"
80,2022-04-21 21:07:01+00:00,1517248563893395456,"I know who I'm fighting for. I know what I'm fighting for. My opponents? They just want to cause fights. I am the only one who can point to conservative results that have made Ohio stronger. I'll do the same in the U.S. Senate. #OHSEN @dayton247now  
https://t.co/42MRw10Vah"
81,2022-04-21 20:22:25+00:00,1517237340359569408,"My thanks to the Highland Co. GOP for hosting today’s #NoNonsenseTour Meet &amp; Greet in Hillsboro. We had a great discussion on agriculture, border security, regional infrastructure and reducing inflation. Today’s tour stops include:
📍Cincinnati
📍Blue Ash
📍Hillsboro
📍Ironton https://t.co/WSbKNFu3Wc"
82,2022-04-21 19:24:42+00:00,1517222816520839169,I’ve talked about #OhioMatters since day one and Ohio is going to matter during the entirety of my tenure as your U.S. Senator. ⁦@WDTN⁩ TV https://t.co/CETwy6aiVi
83,2022-04-21 14:31:12+00:00,1517148953812164609,Very pleased to begin Day 3 of our #NoNonsenseTour in Cincinnati with Evendale Mayor and former State Senate President Dick Finan. I'm proud to add Mayor Finan's name to the long list of hardworking Ohio mayors and public servants who have endorsed our campaign. #OHSEN https://t.co/Cp48uagHgX
84,2022-04-21 00:10:30+00:00,1516932353247043590,"@super_mario_21 No nonsense, just results…and quarter zips.😉"
85,2022-04-21 00:02:00+00:00,1516930211534839809,"“We need to send someone to Washington to confront today’s problems, caused by the Biden Administration, and then look forward and put an agenda together that Ohioans and Republicans can rally behind.” #OHSEN @WTOL11Toledo https://t.co/lsWYqQFyIX"
86,2022-04-20 21:42:51+00:00,1516895193097818114,"“If elected, Dolan told those who gathered at the event that he would fight for them and for America’s security — ‘our financial security, our border security, our neighborhood security.’ Dolan was endorsed by Mayor Kevin Corcoran.” #OHSEN https://t.co/hgFxtsM9Ng"
87,2022-04-20 16:04:49+00:00,1516810126480576516,"Watch the latest from the @sentineltribune: ""Dolan brings #NoNonsenseTour to Bowling Green. Conservative lawmaker pledges to fight and get results for Ohio."" #OHSEN https://t.co/83SvSEQlok"
88,2022-04-20 14:26:38+00:00,1516785418557173774,"80,000 Ohioans have ties to Ukraine. Parma is a sister city to Lviv. Cincinnati is a sister city to Kharkiv. Putin’s war crimes are both horrific and intensely personal for Ohioans. As I've said, we can be secure at home and defend freedom in the world. https://t.co/Y0peyuwbND"
89,2022-04-20 14:26:37+00:00,1516785413721141262,"For all the talk about @JDVance1's attacks on Donald Trump from years ago, it's his shameful contempt for Ukraine that Ohio voters find truly disqualifying. Instead of emboldening authoritarian thugs like Putin and Xi, our next Senator must understand Ohio and #StandWithUkraine. https://t.co/NeL44exvVR"
90,2022-04-20 12:20:31+00:00,1516753678627127298,"Back at it early this morning for breakfast with the @DaytonChamber and local Montgomery County leaders. From here, the #NoNonsenseTour rolls on with additional stops in Dayton, Troy and Yellow Springs, before wrapping the day in West Chester at our 16th #OhioMatters Town Hall. https://t.co/YGi2ftVzyR"
91,2022-04-20 00:34:38+00:00,1516576036531621892,"RT @Jaden_Reports: HAPPENING NOW: Ohio Republican Senate candidate Matt Dolan is hosting an event in downtown Bowling Green, as part of his…"
92,2022-04-19 23:05:15+00:00,1516553541820764163,"Following afternoon tour stops in Fremont and Rossford, we knocked doors in Bowling Green before kicking off our 15th #OhioMatters Town Hall. Wood County Sheriff Mark Wasylyshyn and Commissioner Craig LaHote are on hand to share their strong support and endorsements! #OHSEN https://t.co/Cta1CXMMdL"
93,2022-04-19 19:11:21+00:00,1516494678597713921,"Former Ohio House Speaker Jo Ann Davidson in today's Columbus Dispatch: ""The truth shines through in Matt Dolan's campaign, conduct...he is prepared to serve Ohio."" #OHSEN https://t.co/xzocO7XBaI"
94,2022-04-19 15:36:52+00:00,1516440703533993994,"The Voinovich mantra that government must “work harder and smarter, doing more with less,” is also a lesson lost on many in Washington, D.C. today. I know how much this office means to Mary Ann, the entire Voinovich family and our state. It's why I'm working to earn every vote."
95,2022-04-19 15:36:51+00:00,1516440701319487491,"I'm grateful for the kind words and support from Mary Ann Voinovich. As mayor, Governor and U.S. Senator, George Voinovich served our state and nation with honor and integrity. He was a fierce defender of our interests at home and the cause of freedom in the world. #OHSEN https://t.co/uRRqtccndg"
96,2022-04-19 14:08:59+00:00,1516418586235092995,RT @DougMoormann: Dolan for Ohio: Ohio Matters https://t.co/YfMTOGzFeE via @YouTube. This ad is worth the 30 seconds you’ll spend watching…
97,2022-04-19 13:40:32+00:00,1516411425308262411,Our 18-city #NoNonsenseTour kicked off early this morning with a supporter breakfast in Lorain County. North Ridgeville Mayor Kevin Corcoran endorsed Matt as the “only candidate with a strong conservative policy record and laser focus on solutions that strengthen Ohio.” #OHSEN https://t.co/ehqJRH5S2G
98,2022-04-19 01:44:43+00:00,1516231284187615245,@cjdjam #OhioMatters
99,2022-04-18 23:03:55+00:00,1516190820269010956,RT @JayHottinger: I’ve always said a great leader must 1. Listen. 2. Learn &amp; 3. Lead. Leading starts with Listening. And it’s one of the ke…
