,Created at,User ID,Text
31,2020-01-03 22:17:57+00:00,1213222996183142400,I stand with our President and our allies to protect our nation and our resources. It's not an easy task to send our men and women in harms way. Our embassy and its employees must be protected. We can NEVER have another Benghazi. My prayers are with our troops.. #PeggyForIllinois https://t.co/Mfe2kvACnF
32,2020-01-01 16:25:07+00:00,1212409425010421761,"They legalized marijuana in Illinois today and now I can't find a box of Captain Crunch anywhere. 🤷🏾‍♀️

Side note: y'all stoners need to find something else for your damn munchies. I need my breakfast."
33,2020-01-01 15:18:00+00:00,1212392536603414528,"New year, new decade, still the same outspoken black Republican who stands with our president. Just imagine if Illinois had a Senator willing to work with him instead of always playing political games? Take it in...now join my team and let's make it a reality. #PeggyForIllinois https://t.co/1bxDRw6Orm"
34,2019-12-30 22:53:35+00:00,1211782412339961858,"Sadly, Illinois’ population went down by an estimated 51,250 people in 2019. @DickDurbin has spent a lifetime getting rich in Washington while we suffer in the very communities he has forgotten. Help me retire old Dick once and for all and put our people first. #PeggyForIllinois"
35,2019-12-21 19:28:49+00:00,1208469390905114625,"You can talk about it or you can be about it. I stood with my friends in Will County today to support Illinoisans and @POTUS against the partisan impeachment. As your Senator, I'll listen to you, stand with you, work for you, and you can bet I'll fight for YOU. #PeggyForIllinois https://t.co/y0NAXGG05x"
36,2019-12-20 18:01:25+00:00,1208085007983665154,"Woke up this morning from a bad dream (ok, it was just the #demdebates), and @realDonaldTrump is still the President. #FridayThoughts #PeggyforIllinois #ImpeachmentHoax"
37,2019-12-20 05:18:06+00:00,1207892913989898245,Had a great time at the Fox News Radio Christmas party with @anniefreyshow and other great friends in Collinsville tonight. #PeggyForIllinois https://t.co/RG04S0woA9
38,2019-12-20 01:26:10+00:00,1207834542561792000,Unhinged Democrats can’t handle the “Trump acquitted by Senate” headline #impeachmenthoax https://t.co/e3SqQWO9BO
39,2019-12-19 23:39:27+00:00,1207807689687891968,"Seems Nancy keeps forgetting some things: 

1. There are 3 equal branches of government

2. She doesn't control the Senate

3. The American people know better 

4. We don't negotiate with terrorists

5. @realDonaldTrump is still your president

https://t.co/OhQ8SsqCJJ"
40,2019-12-19 22:24:24+00:00,1207788800925163520,"Well after a whirlwind of suspensions and bans for speaking my mind, we’re happy to be back on twitter WITH our blue check verification. We’ll try to be good this time...maybe 😂 https://t.co/CnKp6ZuJHf"
41,2019-12-19 20:43:49+00:00,1207763489579659264,When the sun came up and @realDonaldTrump was still our president. #Trump2020 #ImpeachmentBackfire https://t.co/ypdCBmI1ru
42,2019-12-19 18:49:01+00:00,1207734596483219456,Anyone else notice Pelosi and AOC wore all black yesterday? Pretty fitting since yesterday was the 2020 Democrat funeral ceremony. #ImpeachmentBackfire #Trump2020
43,2019-12-19 16:39:01+00:00,1207701880987516928,"I woke up today and @realDonaldTrump was still my president. We still had record job growth and record low black unemployment. Just imagine if the radical, do-nothing Democrats actually worked with him to get things done?"
44,2019-12-19 04:05:49+00:00,1207512332751888385,The last 3 years the radical Democrats have lied &amp; worked harder than an ugly stripper to get their #impeachment. They don't give a damn about the Constitution and they don't give a damn about us. They care about elections and control. Our people deserve better #PeggyForIllinois
45,2019-12-19 02:17:42+00:00,1207485125623046145,Radical democrats can keep pushing their partisan sham but the American people know better. We have record job growth and results under @realDonaldTrump It's time Illlinois had a Senator focused on results for its people. No one will fight harder for YOU! #PeggyForIllinois https://t.co/4nLthfDyW0
46,2019-12-18 22:11:25+00:00,1207423144895508481,"The most laughable thing about the #impeachment vote today are the #Democrats pretending they care about the Constitution. If they cared they wouldn't be attacking the freedoms of Americans and this ""trial"" wouldn't be happening. #PeggyForIllinois"
47,2019-12-18 22:04:00+00:00,1207421278518276098,"The #impeachment vote is nothing but a political game and a partisan sham by the radical Democrats. They don't care about results for our people, they care about votes in their elections. Remind them in November who they work for. #PeggyForIllinois"
48,2019-12-11 04:24:52+00:00,1204618023350325248,"Coastal elites do not represent our country. We have pressing issues, but rewriting an election isn't one of them. #PeggyForIllinois #IStandWithPresidentTrump https://t.co/TZ2Jdh5TMl"
49,2019-12-11 03:46:55+00:00,1204608472509075456,"Everyday @DickDurbin and the political elite in Washington continue with this impeachment charade is another day the issues that really matter to Illinoisans are ignored. I stand with @POTUS, but more importantly, I stand with YOU. People &gt; politics #PeggyForIllinois https://t.co/30HhCBukj3"
50,2019-12-02 22:09:04+00:00,1201624350073466880,"I officially filed to enter the race to replace @DickDurbin today. So many thank yous to my grassroots army who helped me gather over 8,000 before the deadline. Now let's go kick some ass and take Illinois back. #PeggyForIllinois

My press release 👇🏾
https://t.co/9inYd8P0vQ"
51,2019-11-11 21:02:14+00:00,1193997383782293507,"I'm grateful for the opportunity to serve our country. I'm thankful for those who have and continue to selflessly serve our nation. Not only is our flag and what it represents worth standing for, it's worth fighting for. Thank you and God bless you. #VeteransDay #PeggyForIllinois https://t.co/nZjXi9DLQz"
52,2019-11-04 20:18:11+00:00,1191449583894835202,"The Nats went from a record of 19-31 in May to winning the World Series. Much like our president, they didn't listen when people counted them out, they just kept fighting. It's not the talkers, but the people willing to work who wins the day. #PeggyForIllinois https://t.co/THksXlohvX"
53,2019-11-02 12:20:40+00:00,1190604636383784960,As I said...@BetoORourke will never be president. #BetoLuckNextTime #sorrynotsorry https://t.co/u6NI2Ddh4o
54,2019-10-27 22:10:03+00:00,1188578632433836033,Unbelievable and very disturbing... the “tolerant” left strikes again 🙄🙄 https://t.co/HoxYj8IbLS
55,2019-10-27 20:51:30+00:00,1188558863907332096,"Today, Americans and the world are safer. Thank you to those who wear the uniform of the US military, to those who gathered the intel, and to President @realDonaldTrump. While the Democrats do nothing, our president keeps working. #PeggyForIllinois https://t.co/uAnkLAbTAP"
56,2019-10-20 02:49:32+00:00,1185749863037845506,RT @pastormarkburns: Let's #DumpDurbin vote for a great conservative @PeggyHubbardIL #WalkAway https://t.co/Ba7aXNwayq
57,2019-10-19 23:53:59+00:00,1185705684530282496,RT @PeggyHubbardIL: So many great folks in Peoria last night dedicated to fighting against political machine &amp; putting people first. Shouto…
58,2019-10-19 13:26:52+00:00,1185547868364562433,"So many great folks in Peoria last night dedicated to fighting against political machine &amp; putting people first. Shoutout from @DiamondandSilk, discussed my campaign to unseat Dick Durbin. Y'all heard of #WalkAway? In 2020 we're gonna #FightBack for our future.  #PeggyForIllinois https://t.co/aosseANke2"
59,2019-10-18 01:10:20+00:00,1185000125338394625,Let’s start with Illinois! #FireDurbin https://t.co/k2xWFsFyKk
60,2019-10-07 01:24:28+00:00,1181017413158084608,Biden spending money attacking POTUS when he’s losing his own Party. 🤣 https://t.co/SmofAt7pfj
61,2019-09-24 15:13:35+00:00,1176515025961439233,"Yesterday I paid a visit to one of my favorite dealerships, Ted's Harley Davidson in Alton. Thanks again for allowing me to gather signatures and stay connected with my fellow riders. Because of your help, I was able to obtain 50 signatures during my visit. 

#PeggyForIllinois https://t.co/z4UtZQNrYy"
62,2019-09-13 18:58:06+00:00,1172585261307441152,"Things @BetoORourke can take: 

1. His low polling, never gonna be president ass back to Texas 👏🏾👏🏾.

Nobody is taking guns from law-abiding citizens on my watch. #PeggyForIllinois"
63,2019-09-13 16:32:05+00:00,1172548516633305088,"Excited by my campaign's clear victory in the the Northwest Side GOP Club straw poll. By winning the majority of the vote, in the crowded race, my campaign will receive their help circulating my petition to be on the primary ballot. #PeggyForIllinois #twill https://t.co/3wIpPo6tnD"
64,2019-09-08 17:28:50+00:00,1170750856565862400,I’m not sure I see this ending the way he would like... 🤔 https://t.co/qboK4zpNSa
65,2019-08-29 01:38:35+00:00,1166887838740373504,This is what happens when you don't make ranch easily accessible at campaign events in the Midwest.... https://t.co/SZqLCta9GT
66,2019-08-24 17:51:55+00:00,1165320850150744064,My heart is absolutely crushed. Nick was a great friend and was there to support me when my husband Charlie was shot in the line of duty in 2016. Please pray for his wife and children. He’s saving 40 lives through organ donation. RIP my friend. https://t.co/sZNoTcYLCI
67,2019-08-22 18:33:56+00:00,1164606647911817222,@keck1157 @bberghofsr I’m sorry Chris. Was only able to start following people again this morning. It loaded some back last night and not others
68,2019-08-22 18:29:07+00:00,1164605436030595072,@bberghofsr I’m very sorry. Twitter unfollowed everyone I was following and I’ve been trying to get back to everyone. Doing the best I can 🙂
69,2019-08-21 22:52:20+00:00,1164309288359276544,"RT @PeggyHubbardIL: This is not political, this is as common sense as it gets

We should NOT be giving our resources to countries who burn…"
70,2019-08-21 22:50:56+00:00,1164308934204805120,@PremierUSA2020 Done!
71,2019-08-21 16:56:08+00:00,1164219645055946758,@ClaryceQ Hello friend!
72,2019-08-21 16:41:18+00:00,1164215914591588352,"Friends, twitter is at it again. It took away those I was following. If I was following you this morning, I apologize...I will refollow!"
73,2019-08-21 13:44:07+00:00,1164171323045814274,RT @italianmom555: I am  huge fan of Peggy. https://t.co/vadFeaCrmj
74,2019-08-21 13:44:05+00:00,1164171314300686337,@italianmom555 Thank you!
75,2019-08-21 13:34:21+00:00,1164168864130850819,Thank you!! We’re ready to BRING IT!! #peggyforillinois https://t.co/6fspg6VHTX
76,2019-08-20 20:00:03+00:00,1163903544040312833,@Dorkat Thank you!!
77,2019-08-20 17:08:42+00:00,1163860419250982912,"This is not political, this is as common sense as it gets

We should NOT be giving our resources to countries who burn our flag and chant death to America while we have citizens and veterans living on our streets. https://t.co/B8aUbBL8lr"
78,2019-08-20 13:29:26+00:00,1163805240426151936,"RT @PeggyHubbardIL: I don't give a damn who the president is; this is DESPICABLE behavior. He needs to do more than apologize, he needs to…"
79,2019-08-20 01:44:10+00:00,1163627753817747456,"RT @BlueRoomStream: Peggy Hubbard, candidate for US Senate, expresses her strong disappointment due to the absence of several Republican GO…"
80,2019-08-19 15:48:14+00:00,1163477781533155330,"I don't give a damn who the president is; this is DESPICABLE behavior. He needs to do more than apologize, he needs to donate the money raised to victims of violence in our inner cities who elected officials like him and Dick Durbin have failed for years https://t.co/PQyS5c8nWJ"
81,2019-08-19 11:38:22+00:00,1163414902016548865,@cher6119 @peggy_us Thank you! And be sure to follow the official campaign account @PeggyHubbardIL #Peggyforillinois
82,2019-08-19 11:29:51+00:00,1163412757145968641,"🚨Please note🚨 this is Peggy’s campaign twitter account. All others are not associated with campaign. We are working on verification, but it’s not immediately available. This account is where you will find campaign updates."
83,2019-08-19 03:44:50+00:00,1163295735246442496,@MiddleClazzMom @PoliticalKathy Yes but we have managed to keep the campaign page up. Pls follow here!
84,2019-08-19 03:01:52+00:00,1163284920434855937,#NewProfilePic https://t.co/Tn9QGAuh4v
85,2019-08-18 20:56:52+00:00,1163193065370202118,"RT @HoltschlagJulie: Clearly time for you to go, @DickDurbin...Fellow Illinoisians and proud Patriots, we must vote this guy OUT!!! https:/…"
86,2019-08-18 20:03:00+00:00,1163179511262916609,@PigeePop Time for him to go!
87,2019-08-18 19:45:00+00:00,1163174979648835588,"Thank you, friend! Need prayers and support from every corner of the earth. We’re going up the Washington Elite machine, but we’re representing ALL people of Illinois! https://t.co/PuhFcCEn80"
88,2019-08-18 19:06:15+00:00,1163165228235927553,RT @PeggyHubbardIL: #SorryNotSorry #PeggyforIllinois https://t.co/YZ6PNMTW6C
89,2019-08-18 15:51:08+00:00,1163116124097175553,Thank you so much! We’re bringing the fight! 💪🏼 https://t.co/vQKXQyTDpF
90,2019-08-17 23:42:27+00:00,1162872345847050247,Yes!! 👏🏻👏🏻🙌🏻🙌🏻🙏🏻🙏🏻 https://t.co/8XtBPltsSx
91,2019-08-17 23:36:24+00:00,1162870823616679936,"My husband, Charlie—decorated police officer of 30 yrs, seriously wounded in the line of duty in 2016. Still serving our community every week. On his days off, he hits the campaign trail with me. No quit in this family. We fight. At Freeburg Homecoming today. #PeggyForIllinois https://t.co/zS7TivYbNF"
92,2019-08-16 15:19:44+00:00,1162383447773462528,RT @ShiaKapos: @jimdurkin82 @TinaSfon @GovPritzker @DickDurbin @realDonaldTrump Now Peggy Hubbard of Belleville is talking about her quest…
93,2019-08-16 15:19:26+00:00,1162383370430476288,#SorryNotSorry #PeggyforIllinois https://t.co/YZ6PNMTW6C
94,2019-08-15 21:29:36+00:00,1162114138916696083,Wanting a campaign t-shirt? Make a small contribution and help spread the word about #PeggyforIllinois https://t.co/OtQ53ziAiA
95,2019-08-15 20:16:49+00:00,1162095822391173122,How great to meet a survivor and hero @SteveScalise at Illinois Republican Day!! #peggyforillinois https://t.co/CIgmdcx9nZ
96,2019-08-06 16:07:45+00:00,1158771652815216641,"Send a strong message to the out-of-touch, Washington elite—send Dick Durbin home! https://t.co/1Lw6WrYpeu"
97,2019-07-30 02:31:05+00:00,1156029417484771328,"RT @kimKBaltimore: How often do we hear Trump supporters are racist or stupid? ""You aren't racist for wanting to enforce immigration laws,…"
