,Created at,User ID,Text
32,2022-05-06 15:58:49+00:00,1522606822930014208,"Man dead after overnight shooting near Portland’s S. Waterfront Park, police say https://t.co/7KE2fsMsz6"
33,2022-05-06 15:57:41+00:00,1522606535091781632,RT @DanMcKATU: #DEVELOPING - A homicide investigation is underway this morning at the Embassy Suites Hotel in Washington Square. Tigard Pol…
34,2022-05-05 18:53:20+00:00,1522288351549681664,"At every stage of the race for Oregon’s 6th Congressional District, Democratic candidates used their money, connections and power to build an advantage. #OR06 #Oregon #Election2022 #orpol https://t.co/vpFlKJWzpn"
35,2022-05-04 18:39:52+00:00,1521922575026114561,Solutions to bring sanity back to Washington.  A battle tested outsider who will deliver real results for Oregon and our country.  #OR06 #Oregon #Election2022 #orpol https://t.co/2gVaEsBCfk
36,2022-05-04 14:51:32+00:00,1521865113158172672,"“I felt safer in Iraq than I do in Portland.” We need to restore law &amp; order, so we can feel safe again. #OR06 #orpol #Oregon #Election2022

https://t.co/qI1D5R6aDn"
37,2022-05-03 23:28:17+00:00,1521632769763209216,"Nate Sandvig is retired from the U.S. Army. Use of his military rank, job titles, and photographs in uniform does not imply endorsement by the Department of the Army or the Department of Defense."
38,2022-05-03 16:49:33+00:00,1521532425586630658,"Most important problem facing Oregon today?  Homelessness, government leadership (or lack thereof), safety/crime/lack of police, and partisan politics. #OR06 #Election2022 #Oregon #orpol https://t.co/XFXXtGdnjl"
39,2022-05-02 17:52:42+00:00,1521185929473314816,"RT @People4Portland: Portland is out of control. There are too few police and arrests, too few DAs and prosecutions, and county jail beds a…"
40,2022-05-02 14:05:42+00:00,1521128801052217344,The first job of government is to establish order so people can feel secure.  Democrats clearly do not have effective anti-crime policies with Portland under one-party rule as the posterchild. #orpol #Election2022 #OR06 #Oregon https://t.co/kdNmg9nr4z
41,2022-05-01 03:19:25+00:00,1520603773306957824,RT @ampol_moment: President Eisenhower sketches a buff version of himself on a memo about how the CIA had just overthrown the Guatemalan go…
42,2022-04-29 16:19:20+00:00,1520075268135682050,"A true solider fights not because he hates what is in front of him, but b/c he loves what is behind him.  With one-party control, not much to love w/ record inflation, declining wages, crime, unaffordable living, and homeless. #orpol #Election2022 #OR06 https://t.co/lzTGHNNq7p"
43,2022-04-29 05:32:59+00:00,1519912611000684544,RT @ChristineDrazan: Thanks to everyone who tuned in tonight. Let’s go win this thing! #orpol
44,2022-04-29 02:01:12+00:00,1519859311182114816,"RT @KATUNews: A recent survey shows Oregon Gov. Kate Brown is the most unpopular governor in the country.

https://t.co/w0NYZhXt0w"
45,2022-04-28 18:19:47+00:00,1519743193780154368,RT @elonmusk: https://t.co/Q9OjlJhi7f
46,2022-04-28 15:08:17+00:00,1519694999083913216,"We’ve had enough of Democrats and Republicans who have been in office for a really long time, whoever they are, whatever party, they haven’t managed to solve a lot of Oregon’s problems. #orpol #Oregon #OR06 #Election2022 https://t.co/c58HsUMW5r"
47,2022-04-28 02:51:15+00:00,1519509519579058176,"RT @horvick: In the last 25 years, @DHMresearch has asked the right direction/wrong track question about Oregon 200+ times. Twice in 2022,…"
48,2022-04-28 02:50:39+00:00,1519509369120956416,"RT @horvick: New numbers from Gallup on what Americans say is the country's most important problem. Economic issues are up to 38%.

With a…"
49,2022-04-27 01:47:37+00:00,1519131118846447616,Biden concocted the perfect recipe for bringing back 1970s inflation.  Print more money. Run up deficits. Borrow trillions on top of a $30 trillion national debt. Send generous checks to workers for staying home. #orpol #Election2022 #Oregon #OR06 https://t.co/eyIwfPhEBA
50,2022-04-26 16:50:47+00:00,1518996021346402305,"Today is the deadline to register to vote in the election.  US Representative, 6th District Oregon Voters' Guide 2022 Primary Election​. #OR06 #orpol #Election2022 #Oregon https://t.co/yyaDtplvmQ"
51,2022-04-23 15:52:51+00:00,1517894276721479681,"Iraq veteran, West Point grad, and clean energy executive has $247,530 in overall fundraising. #orpol #OR06 #Oregon #Election2022  https://t.co/8DRqDCPAcJ https://t.co/BgIYRV44a8"
52,2022-04-22 16:45:15+00:00,1517545076200656897,Thank you Sandvig for Congress for signing the #termlimits on Congress pledge. #OR06 #orpol #Election2022 #Oregon https://t.co/rDAZQFZrKG
53,2022-04-22 04:07:12+00:00,1517354307498127360,@LeftyLoriD8 https://t.co/AxGC6cZwSm
54,2022-04-22 01:29:39+00:00,1517314660227190784,"Biden saying ""Putin's Price Hike"" over and over when you're at Trump-level approval numbers is not gonna do it. #orpol #Election2022 #Oregon #OR06 https://t.co/EUxwFoB8oN"
55,2022-04-21 21:20:07+00:00,1517251859223748608,Unfortunate that Biden is only visiting the Yacht Club for a fundraiser and not downtown Portland to see what his party’s extreme policies have done to destroy a once beautiful city under one-party rule. #orpol #Oregon #Oregon2022 #OR06 https://t.co/8U0zT5wNM7
56,2022-04-12 15:09:21+00:00,1513897061707517953,"Elections are the heart of our democracy. Our job is to make it easy to vote and hard to cheat. We need to improve our election integrity with safe, secure and transparent elections. #orpol #Election2022 #OR06 #Oregon https://t.co/BcD0gcqlo4 https://t.co/1lG61rTrbE"
57,2022-04-11 09:52:19+00:00,1513454890365992960,Portland has now recorded 29 homicides so far in 2022 — two more than the city had experienced at this point last year. #Oregon #OR06 #Election2022  #orpol https://t.co/Fn1UVb1aL2
58,2022-04-09 16:31:06+00:00,1512830474791620621,"We have come to believe that one solution to the partisan crisis in national security policy is to elect to Congress more veterans committed to bipartisanship. #orpol #Oregon #Election2022 #OR06 @WWIImuseum 
https://t.co/W967ZKaoNE https://t.co/jfjdohgnf2"
59,2022-04-08 17:51:46+00:00,1512488387252559877,"RT @M_McAdams: Reason number 100 being a Dem flack is the easiest job in the game.

NEW study shows Google’s Gmail favors left-wing candida…"
60,2022-04-06 14:45:41+00:00,1511716782444265472,"I'm Captain Nate Sandvig, and this is my promise to you:
✅ Stand up to the Woke Mob
✅ Support Our Police
✅ Listen to Parents
✅ Protect Our Elections
✅ Secure the Border
✅ Hold Biden Accountable
See my new ad for #OR06: https://t.co/ZpZRvrGROo"
61,2022-04-06 12:05:00+00:00,1511676344412753922,"RT @horvick: A question that comes up often when I give talks is about Oregon's political geography. 

-Most voters live outside the Portla…"
62,2022-04-05 19:54:08+00:00,1511432017941962760,"I’ll fight to secure America’s energy independence right here at home, a pillar of true prosperity and national security. #OR06 #orpol #Election2022 #Oregon https://t.co/tNAE6F2v1n"
63,2022-04-04 23:51:14+00:00,1511129297137799168,"RT @KATUNews: There have been more than 370 shootings in Portland in just the first three months of 2022, which is about 100 more than the…"
64,2022-03-30 22:20:57+00:00,1509294637470519297,"Republicans have the message, the candidates, and the resources needed to take back the majority. Also, the NRCC’s new target list includes #OR06. https://t.co/HUXPt6URYU"
65,2022-03-30 22:20:05+00:00,1509294417940672514,"I’m Nate Sandvig, and I'm running for Congress to bring normalcy/sanity to life/politics. Elections have consequences, and we need real leadership and good candidates to run in winnable districts.  #Election2022 #OR06 #orpol #Oregon https://t.co/YA7X6LlNz3"
66,2022-03-30 04:41:17+00:00,1509027964402352132,"America is weak - and that is largely due to Biden’s bad policies in his handling of Afghanistan, and now Russia. #OR06 #Oregon #Election2022 #orpol
@RepGallagher https://t.co/Jhe5ocR3wb"
67,2022-03-30 01:04:53+00:00,1508973505408221184,Red tide coming in given how bad economy/inflation is and crime/lack of public safety.  #Election2022 #orpol #Oregon #CD06 https://t.co/EG4vflJQpV
68,2022-03-28 17:09:21+00:00,1508491442905235458,"One-party rule is destroying Portland, Oregon and America.  #orpol #Election2022 #CD06 #oregon https://t.co/lYFtCmWWlv"
69,2022-03-28 03:17:18+00:00,1508282051576827910,"Oregonians, like most Americans, are fed up with Democrats’ failing agenda that’s led to skyrocketing inflation and soaring crime.  #OR06 #orpol #Oregon #Election2022  
https://t.co/rHO4yugJP6"
70,2022-03-28 03:16:14+00:00,1508281784978477056,"RT @Matter_MP: Thanks for stopping by today, @sandvig_nate, and thank you for you service!"
71,2022-03-26 14:40:46+00:00,1507729276451254278,RT @ArthurSchwartz: Why is Biden telling US troops what they’re going to see when they’re in Ukraine? When are they going to Ukraine? https…
72,2022-03-26 13:44:27+00:00,1507715103818346500,"For citizens, it’s as simple as voting for what works. Vote for the people putting good policies on the table. Hold Biden accountable for his unkept promises, and encourage others to do so. #Election2022 #CD06 #Oregon #orpol https://t.co/OpsRw4tEDe"
73,2022-03-22 14:45:54+00:00,1506281016054452227,"The challenge with renewables is the wind doesn’t always blow or blows when don’t necessarily need it, you have too much of it or not enough of it.  Solar: you have clouds/night, so you need something that’s dispatchable and dependable to fill in the gaps.
https://t.co/oZEK2jlHcW"
74,2022-03-22 05:32:06+00:00,1506141648404721664,Energy Independence — nice drone footage and video interviews out in the field at a new greenfield energy storage development talking about real infrastructure… @McConnellPress @RepHalRogers @NatlHydroAssoc #infrastructure #hydropower https://t.co/NXVMhMogVA
75,2022-03-16 17:53:31+00:00,1504153907123011587,"RT @NATO_AIRCOM: Cold Response 22 has started in Norway. Around 200 aircraft and 30,000 allied troops are taking part in this Norwegian led…"
76,2022-03-16 17:52:23+00:00,1504153621574815744,RT @AZtoPacNW: @Oregonian This is what happens when you appoint the politically connected as opposed to people with practical and relevant…
77,2022-03-16 04:45:42+00:00,1503955642632998912,"RT @jensstoltenberg: I have convened an extraordinary Summit on 24 March at #NATO HQ. We will address #Russia’s invasion of #Ukraine, our s…"
78,2022-03-16 04:44:12+00:00,1503955266714234882,"RT @Spangdahlem_AB: Airmen &amp; KC-135 Stratotankers assigned to @TeamFairchild arrived at Spangdahlem AB, on Wednesday. They're here to help…"
79,2022-03-16 03:06:12+00:00,1503930603699286016,"Another foreign policy failure, enfeeblement of America and a plunge in the strength and prestige of the United States.  We need strong, competent leadership. #orpol #OR06 #Oregon #Election2022 https://t.co/H0vNmwhCxG"
80,2022-03-14 17:56:40+00:00,1503429921665794056,"RT @GOPLeader: Democrats will try to blame historic gas prices on Russia’s invasion of Ukraine. But the facts show otherwise:

On Day 1, Bi…"
81,2022-03-14 06:39:29+00:00,1503259503877259268,@thehill https://t.co/AdsmPNSgkT
82,2022-03-14 06:14:00+00:00,1503253088429215746,@PNW_working_mom One-party rule in Portland/Oregon is not going to get us back to normal. https://t.co/cgISvGXQb1
83,2022-03-13 21:45:29+00:00,1503125117991211010,"@OregonianPol @CapitolCurrents Nate Sandvig is running for Congress to bring normalcy to life &amp; sanity back to Washington, D.C. As an Iraq veteran, West Point graduate, energy executive, and father of four, Nate Sandvig lives every day to embody his belief in service and duty over self. #orpol #Election2022"
84,2022-03-13 21:41:42+00:00,1503124166618189828,@Oregonian #CD06 appears to be the GOP's best chance at nabbing another spot in the congressional delegation. https://t.co/MpiUB25fH2
85,2022-03-13 21:25:10+00:00,1503120005763776515,"If you want to find out how the people feel about things, read the papers, but not the New York or Washington papers. @headlightherald @tdchronicle #orpol #Oregon #CD06 #Election2022 https://t.co/734FYP6izD"
86,2022-03-13 17:02:37+00:00,1503053933974994949,"Oregon’s new, open 6th Congressional District is a real opportunity for the Republicans to pick up a seat. If I were the national Republican party, that’s where I would put my focus among Oregon races for Congress. #CD06 #Oregon #orpol #Election2022 https://t.co/hpBr7Gg3Ty"
87,2022-03-11 21:12:42+00:00,1502392092508663808,"$4.70/gal and climbing with no end in sight due to Biden inflation, poor war leadership/strategy and not well thought out sanctions.  #orpol #Oregon #Election2022 #CD06 https://t.co/J65x7U3nBc"
88,2022-03-09 16:05:18+00:00,1501589956950519814,Inflation – that’s the price we pay for those government benefits everybody thought were free. #Election2022 #orpol #CD06 #Oregon https://t.co/xGQUjvmZVp
89,2022-03-07 14:26:00+00:00,1500840189580611589,Joe Biden’s failed agenda is to blame for the highest inflation in decades.  https://t.co/lsMlXnVLcP #OR06 #Oregon #orpol #Election2022
90,2022-02-26 19:20:29+00:00,1497652811248537606,"RT @KATUNews: Despite new CDC guidance, Oregon plans to keep indoor mask mandate in place

https://t.co/0OnItWU0yB"
91,2022-02-26 04:23:27+00:00,1497427065234022400,@thehill Putin knows the US is weak because we spend our time on things that don't matter like pronouns. We have of absence of leadership in DC. Invasion wouldn't have happened if Biden didn't withdraw completely from Afghanistan. #OR06 #Election2022 #orpol #Oregon https://t.co/6e3IcdKHx0
92,2022-02-26 04:13:24+00:00,1497424532998479878,"RT @senbetsyjohnson: Unbelievably, legislators are pushing pay raises for themselves while blocking $$ flow to emergency homeless shelters.…"
93,2022-02-25 05:22:42+00:00,1497079587062239232,@Carl_C_Icahn This can be applied to our politicians and one-party rule in DC too. We need strong competent leadership. https://t.co/EkrEQYOFWM
94,2022-02-25 02:15:17+00:00,1497032423372050438,Now we’ll see if Europe and the U.S. awaken from their illusions of eternal post-Cold War peace and security to address the new world disorder. #OR06 #oregon #Election2022 #orpol   https://t.co/5rrMW7cUcu
95,2022-02-24 20:24:39+00:00,1496944180408422424,"Surrounded in bad news with 40-year high inflation, record crime and now war under one-party rule, the only thing in your control is ending the crisis you created to manufacture good news in lieu of real leadership.  #OR06 #orpol #Election2022 #Oregon https://t.co/1EV1B1ZWhD"
96,2022-02-23 17:55:02+00:00,1496544142377238535,"@Oregonian I will vehemently oppose the Defund the Police movement. In Congress, I will fight for adequate law enforcement funding and training, and civil order. https://t.co/rGKyAKZrs6 #OR06 #Oregon #orpol #Election2022 https://t.co/RoKI0MnTao"
97,2022-02-23 02:10:17+00:00,1496306387294597120,You can no longer hide behind your ideology and pretend that you did great just because you kind of pushed that ideology. You still have to do your job. https://t.co/tMdr9Mi7Ew #orpol #Oregon #Election2022 #orpol #OR06
98,2022-02-22 16:14:07+00:00,1496156357967245319,RT @KOINRich: The state of the city of Portland - four stations do news at 4p.  Three of the four had different deadly shootings as their l…
99,2022-02-21 16:06:36+00:00,1495792076763459594,District officials declined to speculate on what drove the declines or why so many elementary schools that serve relatively well-off neighborhoods were among those most affected. #orpol #Oregon #OR06 #Election2022 https://t.co/UI7NKcIh0C https://t.co/c7AcZ90AEL
