,Created at,User ID,Text
24,2021-03-24 15:34:18+00:00,1374746401721176067,Looking forward to participating in this event with you! https://t.co/FlHsCzmkjS
25,2021-03-20 16:26:20+00:00,1373309945450483719,"@martinmorrey @nuancednuance69 @DKThomp @DLeonhardt Yes, Martin, you understand exactly what I meant. Thanks. The spike protein is what makes this coronavirus so much more transmissible, &amp; it is the target for the vaccines."
26,2021-03-16 14:50:57+00:00,1371836389231366149,@katyhosbeinCER I chose to take my husband’s name legally &amp; keep my name professionally. I thought it would be too hard on kids (30 yrs ago) if I had a different name from them. But having a different name from myself was much more awkward. I recommend not changing your name.
27,2021-03-12 14:21:12+00:00,1370379350634332168,"@DKThomp @DLeonhardt One could argue that the easy target is directly related to the high transmissibility of this coronavirus, so it’s not a coincidence that the virus that has created this pandemic is one that can be attacked effectively by vaccines."
28,2021-01-15 01:40:10+00:00,1349894112493899777,"RT @BrockWolf6: ⁦.⁦@RepLeeZeldin⁩ failed as a leader &amp; @Newsday⁩ failed to demand Zeldin resign. 

#SeditionHasConsquences  https://t.co/bR…"
29,2021-01-13 20:52:34+00:00,1349459347752050693,Thank you for your support! Lee Zeldin's dishonesty and continued allegiance to Donald Trump are as appalling as ever. https://t.co/RqMP2kXh0x
30,2021-01-12 14:23:37+00:00,1348999076738715651,"Important words from @Farai Chideya, who I am honored to call friend https://t.co/ElUQRVvtwh"
31,2021-01-11 13:06:56+00:00,1348617388942569473,"RT @GreatMeadowsGuy: .@Newsday Reporter: ""@RepLeeZeldin, what do you say about the people killed at the Capitol due to your actions?"" 
Zeld…"
32,2021-01-11 13:00:09+00:00,1348615683517652995,Pitch perfect! https://t.co/0CoBuEIeW3
33,2021-01-10 01:16:18+00:00,1348076163537760256,"History will not look kindly on @RepLeeZeldin. He has lied, he has misled, and he continues to stand with a corrupt and dangerous President. https://t.co/rsIEo45Gb0"
34,2021-01-09 21:08:03+00:00,1348013691648811009,RT @richsignorelli: .@leezeldin (NY01) was lucky to defeat a much better candidate by several pts (@ngoroff). He ran on a platform of being…
35,2021-01-09 15:20:19+00:00,1347926181992083456,https://t.co/XSUAVAH1da
36,2021-01-09 15:19:41+00:00,1347926023371968512,"Wow. @RepLeeZeldin, I agree with you – it’s shocking that our President is a greater danger to the American people than Khameini, Rouhani, or Zarif. And more shocking that you still defend him, and have not apologized for your role in inciting violence. You are a disgrace."
37,2021-01-07 03:18:07+00:00,1347019658839416834,Exactly https://t.co/3GcGBc3uIH
38,2021-01-06 23:58:08+00:00,1346969331113058310,You got that right. https://t.co/AUMEyfOuCg
39,2021-01-06 22:53:02+00:00,1346952948052611073,"It’s time for @RepLeeZeldin to denounce the Setauket Patriots, &amp; to come clean that there was no fraud, there is no question who won the election, and Biden will be our duly elected president. https://t.co/QTtiVs0mqf"
40,2021-01-06 21:42:13+00:00,1346935125993529344,RT @ZeldinWatch1: You @repleezeldin are responsible for this. It is your allegiance to an autocrat  above all else that has led to an angry…
41,2021-01-06 21:41:22+00:00,1346934911140302850,@PiranhaLeo Coup attempt
42,2021-01-06 21:39:53+00:00,1346934538069413895,RT @Hornik10: Calling you out @RepLeeZeldin. You own this
43,2021-01-06 20:08:42+00:00,1346911590826692608,"My heart aches, seeing the mob violence at the Capitol today.  @RepLeeZeldin, you share responsibility for this – you have fueled the fantasies of election fraud, for which you know there is ZERO evidence. Will you do the right thing and withdraw your objections?"
44,2020-12-13 01:56:06+00:00,1337939321404465152,"Let's be clear: What @LeeZeldin and Trump's other lackeys are doing is dangerous. They know that Trump lost the election, but choose to pretend otherwise. They choose to put democracy in this country at risk, rather than follow the will of the people. That is treason."
45,2020-12-03 16:49:40+00:00,1334540317664694287,"It was an absolute privilege to have the opportunity to run for Congress, and I look forward to serving this community in every way that I can.

-Nancy"
46,2020-12-03 16:49:40+00:00,1334540316884557825,"and get back to work, and we will build a better future, for our children, and our children’s children, here on Long Island. 

I am overwhelmed by the amazing volunteers and supporters who have been with me throughout this campaign."
47,2020-12-03 16:49:40+00:00,1334540316054069248,"This campaign showed me the incredible resilience of Suffolk County, and I know that together we will get through the challenges that we face. We will overcome this deadly pandemic, we will make sure every person gets the healthcare they need, we will safely re-open the economy"
48,2020-12-03 16:49:40+00:00,1334540315227795462,"Despite our loss, I am so honored to have received more votes than any Democratic candidate ever has in New York’s 1st District. Your tireless efforts and the hard work of our campaign, our volunteers and our dedicated supporters are what made that possible."
49,2020-12-03 16:49:40+00:00,1334540314405724162,"Our campaign has always been rooted in science. Science follows the evidence and faces the facts, even when it’s not what we want to hear. It has been such a privilege to run this race, but after seeing the results of the absentee vote counts, we still came up short."
50,2020-11-11 19:44:23+00:00,1326611749735428102,"Our #Veterans have fought to protect our way of life. Let’s honor and celebrate our veterans by standing up for our Democracy, ensuring that our voices are heard, and that every vote, in Suffolk and across the country, is counted. Thank you to all who have served our country!"
51,2020-11-08 01:05:05+00:00,1325242906945462272,"While we continue waiting for the remainder of our ballots to be counted, I am full of hope that we will come together and move forward as a country."
52,2020-11-08 01:05:05+00:00,1325242905334788096,"Congratulations President-Elect Joe Biden and Vice President-Elect Kamala Harris! As we celebrate tonight, I want to thank all of the incredible organizers, campaign staffers, and volunteers around the country who worked hard to get us here."
53,2020-11-04 02:11:38+00:00,1323810103938732032,A big thank you to everyone who made today possible! #ElectionDay https://t.co/T1mplhNLb1
54,2020-11-03 23:32:37+00:00,1323770086243606533,🇺🇸 https://t.co/ZXhAeWhrLm
55,2020-11-03 22:30:25+00:00,1323754430509043714,Have you voted for Nancy yet? Like and retweet to show you’re making your voice heard! #ElectionDay
56,2020-11-03 14:19:05+00:00,1323630784062885889,"Today is #ElectionDay -- make your voice heard! To find your polling location, go to: https://t.co/xRVvigjekZ"
57,2020-11-03 11:14:49+00:00,1323584410139185157,"The polls are officially open, and today is the last day to make your voice heard! Don’t wait: make sure you have a plan to #vote. #ElectionDay"
58,2020-11-01 21:42:44+00:00,1323017658393047048,"Despite the long lines for #earlyvoting, spirits were high today as Nancy thanked voters for coming out, took selfies, and gave out hand warmers. https://t.co/FaJFuHavkR"
59,2020-10-31 19:09:21+00:00,1322616667587883011,"Have you seen this woman talking with Republicans, Democrats, and Independent voters as they wait in line to vote? She’s going to be your next congresswoman. https://t.co/OKYVQ7F6P2"
60,2020-10-31 17:33:33+00:00,1322592558246146048,“I never thought we would get to a place where we would have our president politicising basic public health advisories.” Check our Nancy’s latest in the ⁦⁦@guardian⁩! https://t.co/DHlExWyy95
61,2020-10-30 20:11:04+00:00,1322269812454809601,A great take by my good friend and science communicator extraordinaire @alanalda https://t.co/O2a1cFmzkC
62,2020-10-30 16:53:12+00:00,1322220018302668804,"Don't miss out on this fundraiser *tonight*, October 30th at 5:30pm EST with @AndrewYang  and Nancy! Together, with your help, they will take back NY01 from Trump loyalist Lee Zeldin. RSVP here: https://t.co/WjwzMmTdHQ"
63,2020-10-29 18:31:31+00:00,1321882370463666177,"RT @BradleyWhitford: There is no House race that offers a bigger displacement between incumbent &amp; challenger, where scientist @ngoroff is r…"
64,2020-10-28 19:38:43+00:00,1321536896485462021,"Nancy, @HumanityForward, and @AndrewYang know that science will help us get through this pandemic. Help send Nancy to Congress and join them for a fundraiser on Friday, October 30th at 5:30pm EST! 

RSVP here: https://t.co/WjwzMmTdHQ"
65,2020-10-27 21:06:36+00:00,1321196623603650562,"RT @314action: Dr. @ngoroff: “Our focus has really been on the benefits of science at the table.""

Nancy will fight for science, facts, and…"
66,2020-10-27 17:52:28+00:00,1321147769931915264,"RT @Schriock1: Women voters won’t forget who’s responsible for this.

And women voters are going to #FlipTheSenate."
67,2020-10-27 15:31:05+00:00,1321112189076426760,"ICYMI: If you missed Nancy debating Zeldin last night, you can watch on 27east. Here's a quick recap:

Zeldin: “I’m 1000% in favor of making any aspect of our country on any issue better.”

Goroff: “That’s a bold statement.” 🔥 https://t.co/OyfwXoY8Wu"
68,2020-10-27 01:23:29+00:00,1320898884697231363,"This November, the American people will show Trump and the GOP that their actions will not go unchecked. That is the power of the ballot box--the real decision is with us."
69,2020-10-27 01:23:29+00:00,1320898883178897410,"With no support from Democrats, Barrett's confirmation is partisan politics at its worst. While we may be looking at new threats to Roe v. Wade and universal healthcare, I will not give up hope."
70,2020-10-26 17:57:20+00:00,1320786605293096967,"Join Nancy and @AndrewYang and @HumanityForward for a fundraiser on Friday, October 30th at 5:30pm EST! Together, they will fight to help bring science and data back to Congress. RSVP here: https://t.co/WjwzMmTdHQ https://t.co/EvxqQBu3l3"
71,2020-10-26 14:52:30+00:00,1320740092399570950,Thank you @Tom_Suozzi for your support! I look forward to working with you in Congress on the issues that matter for Long Islanders. https://t.co/Nn8N7tcdhE
72,2020-10-24 14:04:24+00:00,1320003210615062528,"We've heard that in some Suffolk County #EarlyVoting sites there are over 100 people who have turned out to vote before the polls were even open!

The early vote starts today. Don't wait. #MakeAPlan"
73,2020-10-23 19:07:15+00:00,1319717037137186822,"“And with her background and experience, Nancy is uniquely positioned to help create jobs and grow our economy by leveraging the incredible innovation assets we have on Long Island.” - Suffolk County Executive Steve Bellone"
74,2020-10-23 19:07:15+00:00,1319717035497164802,"Thank you, @SteveBellone for your support! 

“I am proud to endorse Nancy Goroff for Congress. The great challenges we face - the pandemic, climate change, nitrogen pollution undermining our water quality - all require a commitment to science for our region to be successful.” https://t.co/6rAgB6jpnh"
75,2020-10-23 16:44:21+00:00,1319681076575555585,"Join Nancy and special guest Alec Baldwin for a fundraiser hosted by @Thenext50Us, tomorrow at 5pm to help #FlipLongIsland! More details below⤵️ https://t.co/ufmEJOOb3W"
76,2020-10-23 12:10:35+00:00,1319612179860029444,"Thank you @NYGovCuomo for your endorsement! In Congress, I will fight for NY and Long Island to get the federal aid it needs to get through this devastating pandemic. Unlike @RepLeeZeldin, I will work with, not against, our state leadership. https://t.co/wufc9SAzhT"
77,2020-10-22 18:42:05+00:00,1319348314781978625,"I unapologetically call out your lies. All you do, Lee, is *unapologetically* defend the President's incompetence and reckless handling of the pandemic. #TimesUp https://t.co/tK4lX8RKdQ"
78,2020-10-22 15:23:11+00:00,1319298259333091329,"As a scientist, I believe we need to trust the facts, which is why I am proud to have the support of @AndrewYang and @HumanityForward, who look to solve deeply rooted problems in our society through evidence-based solutions.
https://t.co/Yf91D2lhnk https://t.co/jV6Ccmhu1A"
79,2020-10-21 01:57:23+00:00,1318733087979831296,"Thank you ⁦⁦@nytimes⁩ for your endorsement!

We endorse Nancy Goroff, the Democrat and a scientist with a passion for fighting climate change.

Goroff [...] would be a refreshing addition to a Congress filled with lawyers. https://t.co/xDA7RhTy9G"
80,2020-10-19 23:09:45+00:00,1318328513909358592,RT @314action: 📺 DEBATE NIGHT in #NY01: Ph.D. scientist @ngoroff is taking on anti-science Trump loyalist @leezeldin in one of the nation’s…
81,2020-10-19 19:10:58+00:00,1318268421793042432,Here’s a screenshot reenactment of Team Goroff’s reactions as we watched @leezeldin on live broadcast say that he’s done more for #science than Nancy ever will in her lifetime: https://t.co/VkURRsOoXL
82,2020-10-19 18:20:50+00:00,1318255806530375687,"#ClimateChange isn't science fiction. We need scientists in Congress to weigh-in on the impending #climatecrisis, not climate deniers like @LeeZeldin. As a mom &amp; scientist, I will fight to preserve our coastlines and communities for the future in #NY01. 

https://t.co/gdKhQip0yJ"
83,2020-10-19 01:14:22+00:00,1317997483788816386,I guess @Mike_Pence heard about my stance on reproductive health. Still hopeful to land the fly’s endorsement 🤞🏼 https://t.co/JGSKDu2c83 https://t.co/tRH7xiEEPG
84,2020-10-17 16:52:48+00:00,1317508873096450048,"Lee Zeldin says he’s “done more to advance science in the world than my opponent likely will in her lifetime,” adding @RepLeeZeldin to a prestigious list of influencers. https://t.co/Gx8epLFghV"
85,2020-10-17 13:43:58+00:00,1317461355209871360,"The ⁦@nytimes⁩ makes a compelling case as to why we cannot afford another 4 years of Donald Trump or his lackeys like ⁦@leezeldin⁩. If elected, I promise to fight #ForThePeople, science, truth, our children and the future of our democracy.  https://t.co/jzCWhVYEnf"
86,2020-10-16 18:31:28+00:00,1317171315103666179,"RT @314action: If elected, @ngoroff will be the first woman Ph.D. scientist elected to the U.S. House.

""As a scientist, I look at things d…"
87,2020-10-16 18:06:26+00:00,1317165018069274624,"RT @richsignorelli: There is a beautiful and winnable House race taking place in NY01: truth v lies, integrity v dishonesty, competence v i…"
88,2020-10-16 16:50:05+00:00,1317145804126171137,"RT @dccc: Newsday Editorial Board: ""@NGoroff is the best prepared and most knowledgeable newcomer at any level of Long Island politics in y…"
89,2020-10-16 15:45:06+00:00,1317129450866225152,"RT @314action: There's a reason we gave @leezeldin a failing lifetime pro-science vote score of 13%.

The only person that thinks Lee Zeldi…"
90,2020-10-16 14:19:04+00:00,1317107797667053570,"Congressman @leezeldin: “I’ve done more to advance science in the world than my opponent likely will in her lifetime.”

Dr. Nancy Goroff: “LOL.”"
91,2020-10-15 20:06:40+00:00,1316832887262654470,Watch him at 2:27 on the video!
92,2020-10-15 19:30:26+00:00,1316823767998443520,"Did Lee Zeldin really say that?? ""I've done more to advance science in the world than my opponent likely will in her lifetime.""....okay Lee. 
https://t.co/6YEiIR9hix"
93,2020-10-15 19:14:02+00:00,1316819643139608582,RT @uscensusbureau: Today is your last chance to respond to the #2020Census. Don’t miss this opportunity to shape your community’s future f…
94,2020-10-14 00:28:43+00:00,1316174058678083584,"“Nancy Goroff is the best prepared and most knowledgeable newcomer at any level of Long Island politics in years.” Thank you, ⁦@Newsday⁩ for your heartfelt endorsement! https://t.co/HCQpXmjEB5"
95,2020-10-13 22:13:26+00:00,1316140013420249094,"The latest poll shows NY-01 is neck-to-neck! Nancy's vision of bringing science to Congress is inspiring people in Suffolk. LI is tired of ⁦@leezeldin⁩ putting politics first, and voters are sending a clear message that it's time to #FlipNY01! https://t.co/uyCvnhfdve"
96,2020-10-13 20:28:08+00:00,1316113514185068546,Today is Tuesday. 3 Tuesdays from now is Election Day. What's your plan to vote? Tell us in the comments! #VOTE
97,2020-10-11 17:49:11+00:00,1315348735623397376,"Watch Nancy [roast @leezeldin] on this morning’s @News12LI! 

“I got into this race because I believe our kids deserve to live in a world where government is trying to make people’s lives better, and policy decisions are based on facts and evidence.” 🎯 
https://t.co/52efyMiwm1"
98,2020-10-11 14:34:42+00:00,1315299792701075457,"@richsignorelli @leezeldin Thank you for the shout out for Nancy!
-Team Goroff"
99,2020-10-11 14:32:35+00:00,1315299261920284674,🙋🏻‍♀️ https://t.co/8FlZApiSiX
