,Created at,User ID,Text
24,2022-05-23 20:30:02+00:00,1528835670424289280,"Watch Dean take on Liberal Joe Lombardo at the Gubernatorial debate on Channel 8 - KLAS, on Wednesday, 5/25, at 7:00pm PST. Read more here ⬇️ https://t.co/BkyExFkSIr"
25,2022-05-23 20:01:02+00:00,1528828369349005313,Many thanks to Mayor Stone and everyone who attended a great meet-and-greet at the famous Pig in Winnemucca this weekend! https://t.co/MM760nv8gD
26,2022-05-23 18:40:01+00:00,1528807982573703169,We had a perfect Sunday yesterday! Church in the morning and Reno Aces baseball with the family in the afternoon! https://t.co/apKCSbSnbT
27,2022-05-23 17:09:06+00:00,1528785100732870657,Many thanks to the hard working crew building the South Lake Tahoe Events Center. The men and women who go to work in hard hats and work boots are true heroes in our communities! https://t.co/mkYvpNl9gX
28,2022-05-21 15:00:10+00:00,1528027879405146112,"Today is #NationalArmedForcesDay. Thank you to all services members, in every branch, for their sacrifice and commitment to this great country. https://t.co/pkjcgAlo8Q"
29,2022-05-20 20:00:14+00:00,1527741004094242819,"When I was in Boulder City this week, I stopped by to say thanks to those who care for our heroes at the Nevada State Veterans Home and to pay tribute to those vets who walked their last mile alone at the Remembrance Walk. Thank you veterans! https://t.co/5JTJZa6tyt"
30,2022-05-20 18:00:14+00:00,1527710806724513794,"The Sun City Summerlin Conservatives Club hosted a terrific, energetic candidate meet and greet. Such a pleasure to talk with folks about the issues that matter to them and their families! https://t.co/lh7hlnDmXR"
31,2022-05-20 16:33:04+00:00,1527688870074191873,"Nat'l NASCAR Day 🏁 It wasn’t just about the adrenaline or working with my hands, it was about the time spent with my dad. My dad, was the original racer in our family &amp; I’m so thankful for the memories I have with him, tinkering on our race cars, in the shop and at the track. https://t.co/UadLoW0sBQ"
32,2022-05-19 21:32:03+00:00,1527401722666156033,So proud and grateful to present my Stop the Fraud! 12 Pillars to Restore Nevada’s Safety and Prosperity to the Boulder City Republican Women! https://t.co/fF2T9fwt37
33,2022-05-17 17:03:47+00:00,1526609438269898752,"We are on the air with a NEW AD!  We need a Governor who believes in the 2nd Amendment and will fight every day to defend it!  @GovSisolak and @JoeLombardoNV won't do it, but I will! https://t.co/MwFOhDnHrq"
34,2022-05-16 18:02:01+00:00,1526261702555320322,Nevadan's deserve better than a secretive vote in the dead of night that would ultimately impact a great deal of Nevadans and their access to health care. Read my op-ed on the @rgj ⬇️  https://t.co/NI7JlAcAvd
35,2022-05-15 15:00:15+00:00,1525853573241774081,"Today is #NationalPeaceOfficerDay. Supporting Nevada's Police needs to be an around the clock commitment. I will always honor them, and their fallen members, who will never be forgotten. Thank you, NPU, for all that you do to serve this state we love. https://t.co/Bc9rdXfLLb"
36,2022-05-13 22:05:01+00:00,1525235693714284547,"This plan provides a blueprint for a new era of safety and prosperity in Nevada and as our state’s next Governor, I’m committed to making it reality! https://t.co/P3ojLsc2YP"
37,2022-05-13 15:44:03+00:00,1525139819676020736,"A terrific meet and greet in Genoa Thursday night! These good folks are informed, engaged and ready to make a change to get Nevada moving again! https://t.co/lHZ6uJ7Guj"
38,2022-05-12 20:59:01+00:00,1524856696312676355,"Thank you to the Mesquite Republican Women for having me speak to their group yesterday evening. What an informed and energetic crowd, fired up to fire Steve Sisolak! https://t.co/9kWSmRCOOE"
39,2022-05-11 17:00:13+00:00,1524434213251989518,Thank you to the National Trooper Coalition for their endorsement! https://t.co/m4tzBSOSMh
40,2022-05-10 17:00:13+00:00,1524071824295960578,No better place to take a break from the campaign trail than at Rick Harrison’s Rollin’ Smoke Barbecue in the heart of downtown Las Vegas! Thanks for the great food and great company! https://t.co/6g41nLSF6k
41,2022-05-09 21:34:01+00:00,1523778339365957633,"Lynne and I had a great time in Fish Lake Valley this weekend, including speaking to fired up voters at a candidates’ forum. https://t.co/x4zV2VK2hc"
42,2022-05-09 20:30:04+00:00,1523762248606433281,Many thanks to Jeff and his staff at the Tonopah Historic Mining Camp! What an entertaining and informative tour! https://t.co/yIbgxSrkE8
43,2022-05-09 19:33:01+00:00,1523747890618851331,Lincoln County Commissioner Mike Reese was among those attending a great meet &amp; greet in Panaca this weekend! https://t.co/Pd4FNvj7g1
44,2022-05-08 15:00:18+00:00,1523316869322919936,"Growing up, my mom was always the loudest voice cheering in the stands at my sports games. It embarrassed me as a teen, but now I know just how lucky I was. Thanks Mom. Happy Mother's Day, everyone! https://t.co/Es8HP6KY9D"
45,2022-05-05 18:00:16+00:00,1522274995782799361,Happy Cinco de Mayo from Team Heller! https://t.co/NRftC5DNeY
46,2022-05-04 19:45:12+00:00,1521939017545265155,"With an 8 year old grandson as obsessed with Star Wars as mine, I feel obligated to wish everyone a Happy MAY THE FOURTH BE WITH YOU Day! https://t.co/DF0Y14FLgX"
47,2022-05-03 19:44:01+00:00,1521576330508312577,I am committed to supporting pro-life judges and continuing to fight for the sanctity of life and unborn children in Nevada. https://t.co/26UWJ9uus9
48,2022-05-03 15:27:22+00:00,1521511742550929409,"I stand with @NVPoliceUnion in questioning the need for $400,000 in additional security for @GovSisolak.  NHP troopers are underpaid and understaffed as it is!
https://t.co/9ZdtPczqFs"
49,2022-05-02 21:30:05+00:00,1521240633981210625,"""Lombardo's sanctuary city policy was applauded by the American Civil Liberties Union"" — Heller's stance in firm and consistent opposition to sanctuary cities has drawn praise from law enforcement, as reflected in his endorsement by the Nevada Police Union. https://t.co/2FSKlhQrZe"
50,2022-04-29 21:15:38+00:00,1520149836665819136,"As National Crime Victims' Rights Week winds down, please take a moment to think of all those whose lives have been impacted by crime.  And please support leaders who will work every day to make our streets and neighborhoods safer."
51,2022-04-28 21:00:19+00:00,1519783592154615810,"Thank you to the Southern Hills Republican Women for hosting Tuesday afternoon’s candidate forum at Dragon Ridge and giving me the chance to offer my solutions on crime, education, and safety. https://t.co/c5Vd8KA5bu"
52,2022-04-28 02:58:00+00:00,1519511219492646912,Ton of respect for President Trump but it's obvious he gets advice from the wrong people sometimes.  He also endorsed Mitt Romney and Liz Cheney.  We know how that worked out.  Joe Lombardo's a liberal and Nevada conservatives know it.
53,2022-04-27 21:00:07+00:00,1519421155609923589,Lynne and I love watching our grandson Zach cheer on the Reno Aces! He braved the cold and came away with a ball and bat! https://t.co/btB9YpFKzn
54,2022-04-26 20:00:11+00:00,1519043686180573184,Folks say the Star is an Elko institution. Nope. It’s a NEVADA institution. Congrats to Scotty and the Star staff on their grand reopening and thank you for letting me be a part of it! https://t.co/CyHaifY4wv
55,2022-04-25 20:00:08+00:00,1518681284771553280,Thank you to the fantastic ladies of the Republican Women of Las Vegas for the great reception at their candidates’ forum this afternoon! https://t.co/lVFUVAjP0m
56,2022-04-24 15:00:40+00:00,1518243531781021700,Thanks to everyone at Papa’s Pizzeria in Wadsworth for coming out to hear my plan to get Nevada’s economy roaring again! https://t.co/eumsRbJUli
57,2022-04-24 01:59:14+00:00,1518046876804648962,"My friend Orrin Hatch leaves a legacy of dignity, kindness, patriotism and leadership.  America needs more people like Orrin.  Rest in peace, my friend.  Lynne and I offer our deepest condolences to the Hatch family."
58,2022-04-23 15:00:19+00:00,1517881055444877313,Many thanks to Greg and Tina Petersen for hosting a lovely Meet &amp; Greet at their beautiful home in Carson City! https://t.co/xiYzVeEKoI
59,2022-04-22 21:00:05+00:00,1517609207624835072,"When it comes to the #2A, @JoeBiden and @SteveSisolak only want to restrict your freedoms.

As Governor, I will respect your freedoms and do everything in my power to keep them intact.

Join me if you agree it’s time for constitutional carry in Nevada: https://t.co/QtgCBMr5EG https://t.co/VAoW5Kn7rR"
60,2022-04-21 17:00:19+00:00,1517186481227550722,"Great spending a beautiful day in Las Vegas and meeting some of the friendly people who make our state go, including Marc and Tiffany at the Rebel and Ramon at Super Cleaners! https://t.co/2IoeSOVJSq"
61,2022-04-20 20:00:15+00:00,1516869372509368321,"Steve Sisolak’s irresponsible, knee-jerk response to Covid crushed Nevada’s businesses and set our school children back years. This Fox News article lays out the damage he’s done and why we can’t afford another Sisolak term.

https://t.co/FBwdyGBuHn"
62,2022-04-20 18:00:14+00:00,1516839172597637121,"After shutting down businesses, turning his back on police, and rolling out the red carpet for illegal immigrants, Nevada can’t afford four more years of Steve Sisolak.

Donate now to help take back our state: https://t.co/ZgW5ZMzOvT https://t.co/sYl8HNq9wQ"
63,2022-04-19 23:00:16+00:00,1516552287585460230,"Our momentum continues to grow with every poll as more Nevadans reject @SteveSisolak and his failed agenda. 

Thanks to your help, we’ve cut his lead down to nothing. Help our campaign take the lead by donating now: https://t.co/mMLhAH7oIf"
64,2022-04-19 16:03:03+00:00,1516447293188321289,An important and productive discussion with Storey County fire officials about fire suppression and prevention as the summer months approach. https://t.co/pNqK3pnQ3j
65,2022-04-18 21:45:37+00:00,1516171116724711425,"Good news from Florida, where a federal judge has ruled against the Biden administration's mask mandate for public transportation.  I remain firmly opposed to mask and vaccine mandates!
https://t.co/kmuYX3vobO"
66,2022-04-18 19:15:04+00:00,1516133226930229250,What a great honor to attend this year’s Military Support Alliance Gala at the Peppermill in Reno. We can never be grateful enough to our military and veterans! https://t.co/KpGgizqlzA
67,2022-04-17 15:00:09+00:00,1515706688942313472,"""Christ the Lord is risen today, sons of men and angels say. Raise your joys and triumphs high; sing, ye heavens and earth reply.""

Happy Easter from Dean and Lynne Heller! https://t.co/YXYsiwYMmN"
68,2022-04-14 17:19:28+00:00,1514654582508511232,Kudos to @GovRonDesantis for signing a bill banning abortion after 15 weeks. He says life is sacred and must be protected. I agree.
69,2022-04-14 01:07:21+00:00,1514409942836400130,Nevada truckers are the unsung heroes of our state's prosperity. Congrats and thank you to the NV Trucking Association (@Nevada_Trucking) for 90 years of service!
70,2022-04-13 17:00:23+00:00,1514287393448333314,Thank you to the esteemed leadership of the Las Vegas Asian Chamber of Commerce for taking the time to discuss issues of importance to southern Nevada’s Asian community! https://t.co/ylBxp46l9y
71,2022-04-12 15:02:40+00:00,1513895383222693895,Another terrific meet and greet in Las Vegas with a great group of informed and passionate voters! Thank you to all who attended! https://t.co/UqJfcu3qph
72,2022-04-09 18:38:00+00:00,1512862409534414854,What a great morning at Sun City Anthem in Henderson meeting voters and talking issues of the day! https://t.co/ldgCHIU63X
73,2022-04-06 17:36:03+00:00,1511759653268508675,"Great conversation, great chocolate, great to be in Douglas County yesterday afternoon! https://t.co/WsuCa8PDMN"
74,2022-04-05 16:26:18+00:00,1511379715419901952,"Very excited to accept the endorsement of Kirk Lippold, former US Navy and USS Cole Commander, who's from Carson City.  Proud to have a true American warrior on my team!"
75,2022-04-05 01:51:23+00:00,1511159533510529032,What a great time this afternoon with a terrific bunch of guys at the Carson City Men’s Club! Thanks for having me there! https://t.co/JsPmnrA085
76,2022-04-03 00:22:01+00:00,1510412268223275010,Thanks to Veterans In Politics for hosting today’s endorsement panel in Las Vegas. I was honored to serve Nevada’s vets as a Senator on the Veterans Affairs Committee and will do the same as our next Governor! https://t.co/qY0wdcauDY
77,2022-04-01 14:33:57+00:00,1509901887247691819,Many thanks to Steve Sanson of Veterans In Politics for hosting a meet &amp; greet at his Las Vegas home last night. A great gathering of veterans and neighbors who want to see Nevada get back on track by firing Steve Sisolak! https://t.co/Dn6BcpDqQv
78,2022-03-31 23:07:41+00:00,1509668784197488644,"Many thanks to the Reno Lions Club, the oldest Lions Club in Nevada, for the chance to speak and spend some time with them this afternoon! https://t.co/oFPRL2A15B"
79,2022-03-28 18:09:03+00:00,1508506466742939654,"Spent time this weekend with some great Nevadans including Patsy Waits in Battle Mountain and Jim Shank in Lovelock. We celebrated all the Nevadans who have served and sacrificed, including our Vietnam Vets. God bless them and all veterans. https://t.co/N9UNNbqYhG"
80,2022-03-28 17:45:45+00:00,1508500605802713094,"Florida's Parental Rights in Education Bill, signed by @GovRonDesantis, says only that we should wait till kids are a little older older than third grade to talk to them about sex.  That's just common sense."
81,2022-03-28 17:44:37+00:00,1508500320267112451,I applaud @GovRonDesantis for signing the Parental Rights in Education Bill.  He's standing up to radical activists and keeping gender identity discussions out of K-3 classrooms.
82,2022-03-24 17:00:15+00:00,1507039601466253312,I try to never miss a chance to say thank you to the men and women of law enforcement in Nevada. Thanks to these two Carson City Sheriff’s Deputies for taking the time to say hello today! #NVGov https://t.co/8dodnV8jsv
83,2022-03-24 02:00:04+00:00,1506813063059681285,"I had a great time with the staff and customers of Rick Harrison’s world famous Gold &amp; Silver Pawn in Las Vegas today. It’s a special feeling to wear a Super Bowl ring, even for just a minute! #NVGov https://t.co/xkChM7ccwt"
84,2022-03-24 00:27:22+00:00,1506789735766937606,"New poll shows our campaign is tied! We need to FIRE SISOLAK in November and the only way we can do that is by voting for the true conservative in this race, not a Sisolak donor like Joe Lombardo. #NVGov https://t.co/cpVOzIGBdx"
85,2022-03-22 22:57:40+00:00,1506404776191352834,"RT @RalstonReports: Club for Growth, spending a fortune to help Adam Laxalt survive a challenge to Sam Brown, did a poll showing Adam Laxal…"
86,2022-03-21 17:41:48+00:00,1505962896500551680,Amazing that the radical left will fight for sexual indoctrination of young kids but stays silent while women athletes are cheated by biological males.
87,2022-03-21 17:40:50+00:00,1505962650827571200,"Proud to support Florida's Parental Rights in Education bill, which will give parents more control over their kids' sex education."
88,2022-03-20 18:58:41+00:00,1505619857160646656,Great time last night speaking to another packed house at the Churchill County Lincoln Day Dinner! Republicans all across Nevada are fired up and ready to fire Steve Sisolak in November. #nvgov https://t.co/AO8f7WzycM
89,2022-03-18 16:00:18+00:00,1504850188371955715,"Many thanks to the Active Republican Women of Las Vegas for hosting last night’s candidate forum. Proud to deliver my message of faith, family, and freedom and my vision for Nevada’s future! https://t.co/PNrKRavt5z"
90,2022-03-17 18:25:38+00:00,1504524377366441987,One of the best parts of being on the campaign trail is spending time with fellow patriots. Thanks to the Carson City Republican Women and all my hometown neighbors for taking time with me! https://t.co/1MdW8s4QQ0
91,2022-03-16 19:14:27+00:00,1504174273220464641,"A recent poll funded by @DemGovs shows that our lead continues to grow as voters learn the truth about @JoeLombardoNV’s failures on the 2nd Amendment, illegal immigration, and public safety. https://t.co/HUd0nXyRW7 https://t.co/bMtvzPnXvf"
92,2022-03-16 18:06:26+00:00,1504157157754753027,"Proud to join President Donald Trump in supporting Wyoming congressional candidate Harriet Hageman @HagemanforWY.  She shares my love of the America First agenda and the principles of faith, family and freedom.  Go, Harriet!"
93,2022-03-15 23:23:29+00:00,1503874556183793664,It was great to debate today in front of a full house in Carson City. I enjoyed seeing old friends and sharing my conservative vision for Nevada! #nvgov https://t.co/y9p8qGpiqg
94,2022-03-15 16:19:35+00:00,1503767879350554628,"See this?  Latest poll has me leading @JoeLombardoNV among voters familiar with his soft record on gun rights, sanctuary cities, defunding the police, and his support of Sisolak.  https://t.co/qfOzb4ysLC"
95,2022-03-12 01:28:08+00:00,1502456373174435844,Great to spend time with some true Nevada patriots in Pahrump at the Nye County Republican Party’s Lincoln Day dinner! #nvgov https://t.co/aGAyolTVgX
96,2022-03-10 23:01:58+00:00,1502057200818302989,Great to spend some time with the staff of Make-A-Wish of Southern Nevada as they work to make wishes come true for critically ill children. Thanks to CEO Scott Rosenzweig! https://t.co/amuOp1x0EE
97,2022-03-07 18:09:26+00:00,1500896421427363840,ICYMI: @JoeLombardoNV is ducking and hiding because he can't defend his record.  I'm eager to engage with voters and share my vision for Nevada's future. https://t.co/ZMC3Pmvd7r
98,2022-03-04 16:13:13+00:00,1499780011531796480,"I salute Iowa Governor Kim Reynolds (@IAGovernor) for signing a bill to protect the integrity of girls' and women's sports! As NV Governor, I will make the same commitment."
99,2022-03-02 20:51:20+00:00,1499125226210267145,"As we begin the season of Lent, let these next 40 days be a time for reflection and prayer. God bless. https://t.co/zJH5wfkGMd"
