,Created at,User ID,Text
10,2020-05-06 18:45:12+00:00,1258105551462060032,"The U.S. Navy’s Blue Angels flew over DFW today as part of a nationwide salute to doctors, nurses, first responders and other essential workers on the front lines of the #COVID19 pandemic. It was a beautiful moment of recognition! #TX12 https://t.co/Q2IaGjWEZF"
11,2020-03-04 05:31:59+00:00,1235075494757851138,Thank you for your support! I look forward to continuing to defend our conservative Texas values in Washington. Let’s beat the Liberal Democrats in November and #KAG! #TX12 #txgop #gop2020 https://t.co/S8S1Cj6LvA
12,2020-03-03 21:10:12+00:00,1234949216205787137,I ask for your vote TODAY so I can continue to provide our military with the resources it needs to keep our country safe. Find your Republican Primary #ElectionDay polling location here: https://t.co/nme4F7VuES #TX12 #gop2020 #txgop #gop https://t.co/PAPtpeaCEE
13,2020-03-03 20:05:18+00:00,1234932885645414400,I am fed up with the drugs &amp; violence pouring across our southern border. That's why I'm asking for your vote TODAY in the Republican Primary Election so that I can continue to fight for border security. https://t.co/nme4F7VuES #securetheborder #TX12 #gop2020 #txgop #gop https://t.co/7x5swHa5vB
14,2020-03-03 18:55:10+00:00,1234915235909316609,"I ask for your vote TODAY in the Republican Primary Election. I’m proud to be endorsed by President @realDonaldTrump. With your vote, we will continue working together to rebuild our military &amp; protect our southern border. https://t.co/nme4F7VuES #TX12 #txgop #gop2020 #gop https://t.co/sOtPVdkJ1t"
15,2020-03-03 16:55:15+00:00,1234885056348540929,"With your vote today, I will continue to defend our fundamental #2A rights that liberal Democrats are trying to take away. I ask for your vote in the Republican Primary Election TODAY! Find your polling location here: https://t.co/nme4F7VuES #NRA #2ARights #TX12 #gop2020 #txgop https://t.co/uQXNyFthSE"
16,2020-03-03 14:45:18+00:00,1234852354492706816,TODAY is Republican Primary #ElectionDay! President @realDonaldTrump wants YOU to vote for me. I am honored to be endorsed by President Trump. I ask for your vote for the U.S. House of Representatives #TX12. Find your polling location: https://t.co/nme4F7VuES #gop2020 #txgop #gop https://t.co/VEjOB4krl8
17,2020-03-03 12:50:09+00:00,1234823376163819520,Republican Primary #ElectionDay is TODAY! I ask for your vote. I am the experienced conservative with the record we need to fight against the liberal Democrats. With so much at stake—now is not the time to send an inexperienced representative to D.C. https://t.co/nme4F7VuES #TX12 https://t.co/rDpSK281F9
18,2020-03-02 23:10:11+00:00,1234617023839318017,TOMORROW is Republican Primary #ElectionDay! I am committed to rebuilding America's military. I will continue to fight for our service men and women. I ask for your vote. Find your polling location: https://t.co/nme4F7VuES #gop2020 #txgop #gop https://t.co/GTKXoyGCL5
19,2020-03-02 21:21:19+00:00,1234589627425656841,"Did you see the President’s tweet today? He needs experienced conservatives to help fight back the liberal democrats. Thank you, Mr. President, for your continued support of our campaign. I can't wait to continue working with you to #KAG! https://t.co/uHxd1utCSt @realDonaldTrump https://t.co/jq9qp4Pb8P"
20,2020-03-02 19:10:12+00:00,1234556630634811392,"I am honored by President @realDonaldTrump's endorsement. With your vote, I will continue to fight with President Trump to #KeepAmericaGreat. I ask for your vote this Tuesday in the Republican Primary Election. https://t.co/iijAZSGIVT #TX12 #txgop #gop2020 #gop https://t.co/VeaX9mn4io"
21,2020-03-02 15:10:20+00:00,1234496267373498369,Our state’s forefathers founded Texas for independence &amp; freedom. Vote Tuesday to fight back against the tide of liberalism &amp; socialism that threatens our Texas values! #TexasIndependenceDay #txgop https://t.co/I0V6751yNV
22,2020-03-02 13:10:19+00:00,1234466063829667840,"TOMORROW, Tuesday, March 3, is Republican Primary #ElectionDay! With so much at stake, now is not the time to send an unproven, inexperienced representative to Washington. Find your polling location here: https://t.co/nme4F7VuES #gop2020 #txgop https://t.co/no09S7q7JJ"
23,2020-03-01 13:40:07+00:00,1234111173706035201,"#ElectionDay is this Tuesday, March 3! I ask for your vote because I am the experienced conservative with the record to fight against the liberal Democrats in Congress. Find your polling location for Republican Primary Election Day here: https://t.co/nme4F7VuES #TX12 #txgop https://t.co/cv3uFuzVXK"
24,2020-02-29 16:10:09+00:00,1233786544147881984,"With your vote I will continue to defend our fundamental #2A rights that liberal Democrats are trying to take away. Republican Primary #ElectionDay is this Tuesday, &amp; I ask for your vote! Find your polling location: https://t.co/nme4F7VuES #NRA #2ARights #TX12 #gop2020 #txgop https://t.co/UIKJBfQJqW"
25,2020-02-29 13:50:07+00:00,1233751305849647109,Republican Primary #ElectionDay is Tuesday! I would be honored to have your vote. I’m proud to be endorsed by President @realDonaldTrump. Find your polling location here: https://t.co/nme4F7VuES #TX12 #gop2020 #txgop https://t.co/pXXHmNcVjR
26,2020-02-28 20:20:05+00:00,1233487053138153472,My opponent’s latest attack is a desperate attempt from his losing campaign to spread lies &amp; mislead voters. I’m endorsed by Pres. @realDonaldTrump &amp; I’m proud to fight for his agenda &amp; #TX12. I ask for your vote so we can win the Republican Primary &amp; beat the Dems this fall! https://t.co/qN3uaPv7Rv
27,2020-02-28 14:50:14+00:00,1233404045609578496,I am proud to stand with President @realDonaldTrump &amp; I am proud to have his endorsement. I ask for your vote in the Republican Primary Election. Let’s Keep America Great #KAG! https://t.co/iijAZSGIVT #MAGA #TX12 #txgop #gop2020 #gop https://t.co/FrFDhGqk80
28,2020-02-28 13:05:13+00:00,1233377618440880129,"TODAY is your last chance to #VoteEarly! With your vote, I will stay committed to rebuilding America's military and providing our military with the resources it needs to keep our country safe. Find an early voting location: https://t.co/ShJtDy2WFc #TX12 #gop2020 #txgop https://t.co/2bvUIYJEGk"
29,2020-02-27 21:05:10+00:00,1233136012534198279,I am honored to be endorsed by President @realDonaldTrump. I’m asking for your vote so that I can continue fighting with him to #MAGA. Find a location to vote early: https://t.co/ShJtDy2WFc #TX12 #gop2020 #txgop https://t.co/HYXKDqqxmt
30,2020-02-27 20:48:59+00:00,1233131941450387458,President @realDonaldTrump wants YOU to vote for me in the Republican Primary. I am honored to be endorsed by our President. I ask for your vote. https://t.co/ShJtDy2WFc #TX12 #gop https://t.co/FEuwFGCXXu
31,2020-02-27 17:49:26+00:00,1233086752459501569,"I'm a strong, #ProLife conservative, &amp; that’s why leading right-to-life groups like the @nrlc are endorsing me. #EarlyVoting ends Friday &amp; Republican Primary #ElectionDay is Tuesday— I ask for your vote so I can continue to fight for life! https://t.co/O3XzbAjjuP #TX12 #txgop https://t.co/uHnAWYBite"
32,2020-02-27 14:10:16+00:00,1233031597575766017,"I am asking for your vote in the Republican Primary. With so much at stake, now is not the time to send an unproven, inexperienced representative to Washington. Find a location to vote early here: https://t.co/ShJtDy2WFc #TX12 #gop2020 #txgop #voteEarly #EarlyVoting https://t.co/iKu2b5NVOR"
33,2020-02-26 17:15:21+00:00,1232715787225509889,I am proud to stand with President @realDonaldTrump &amp; I am proud to have his endorsement. I ask for your vote. Let’s #KAG! https://t.co/iijAZSGIVT Get out &amp; vote before #EarlyVoting ends this Friday! #MAGA #TX12 #txgop #gop2020 #gop https://t.co/SEEN5kX6KC
34,2020-02-26 14:15:20+00:00,1232670487324626950,#EarlyVoting ends this Friday. I’m proud to be endorsed by President @realDonaldTrump. I am committed to rebuilding America's military. I will continue to fight for our service men &amp; women. Take advantage of the shorter lines &amp; vote early: https://t.co/ShJtDy2WFc #gop2020 #txgop https://t.co/xeCF2LeMkI
35,2020-02-26 03:15:24+00:00,1232504409684422656,🚨FAKE NEWS ALERT🚨 My desperate opponent is lying to voters. He’s running a false &amp; negative campaign as he falls further behind in the polls. The truth is President @realDonaldTrump has endorsed me. I’d appreciate your vote during #EarlyVoting this week. https://t.co/iijAZSGIVT https://t.co/yHh1QcMHZu
36,2020-02-25 20:10:11+00:00,1232397397327798275,Yesterday I visited border protection installations to meet National Guard troops &amp; Homeland Security members. As one of President @realDonaldTrump’s strongest allies in Congress—I'm committed to building the wall &amp; securing our border. https://t.co/saLkcbAluF #TX12 #BuildTheWall
37,2020-02-25 17:25:06+00:00,1232355855795998721,#EarlyVoting ends this Friday! I'm the only candidate in this race who has earned @realDonaldTrump's endorsement &amp; support. Vote for me &amp; I'll continue standing strong with our president &amp; his agenda for America. Find a polling location now: https://t.co/ShJtDy2WFc #TX12 #txgop https://t.co/InLMLeqSgl
38,2020-02-24 23:15:08+00:00,1232081556593922048,"This is the last week to #VoteEarly! Unlike so many Washington politicians, I have never forgotten where I come from or who I work for. I will always listen to the people of #TX12. #VoteEarly now through this Friday, February 28: https://t.co/ShJtDy2WFc #gop2020 #txgop https://t.co/Rg5rWajM1o"
39,2020-02-24 21:32:20+00:00,1232055685757710337,I am fed up with the drugs &amp; violence pouring across our southern border. That's why I'm asking for your vote so I can continue to fight for border security. https://t.co/G7omnl4l4C #securetheborder #TX12 #gop2020 #txgop #gop https://t.co/dSxK0O0vD6
40,2020-02-24 21:10:08+00:00,1232050097766174723,My “A” Rating from the @NRAPVF means I will never stop defending our fundamental #2A rights that the liberal Democrats are trying to take away. #NRA #2ARights #TX12 #gop2020 #txgop https://t.co/sNyn7FlihE
41,2020-02-24 19:05:08+00:00,1232018639311790091,"This is the last week to #VoteEarly! With your vote, I will continue fighting the liberal Democrats in Congress who want to raise taxes and open our borders. https://t.co/ShJtDy2WFc #EarlyVoting #gop2020 #txgop https://t.co/FCp2aUggSl"
42,2020-02-24 18:56:19+00:00,1232016421506420737,I am truly honored by President @realDonaldTrump's endorsement. I’m asking for your vote so that I can continue fighting with him to #MAGA. https://t.co/iijAZSGIVT #KAG #TX12 #txgop #gop2020 #gop https://t.co/pd04gu4yCn
43,2020-02-23 20:55:06+00:00,1231683926319648769,"I am the experienced conservative with the record we need to fight against the liberal Democrats. With so much at stake, now is not the time to send an unproven, inexperienced representative to Washington. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/UyaQZsnyP9"
44,2020-02-23 16:35:05+00:00,1231618492409008129,I believe our seniors are at risk. That’s why I filed the Save Our Seniors Act to truly protect your Social Security https://t.co/hCvwkHMWS9 #TX12 #gop2020 #txgop #gop https://t.co/jKapGbHU5X
45,2020-02-22 23:35:04+00:00,1231361795434176514,Every day in Washington I fight the Democrats on oil &amp; gas regulations that will hurt Texas jobs. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/rBT83ENEB1
46,2020-02-22 18:35:05+00:00,1231286303658070016,“A Gallup poll released earlier this month found that Trump had received the highest economic approval rating of any president in the last 20 years.” I'm proud to have worked with President @DonaldTrump to deliver results for America. https://t.co/JrUpnqbRIb #txgop #gop2020 #gop
47,2020-02-22 15:55:10+00:00,1231246059575431169,I led the charge to allow women access to a routine gynecological exam &amp; breast cancer screening without a referral from a primary care physician. https://t.co/G7omnl4l4C #WomensHealth #TX12 #gop2020 #txgop #gop https://t.co/WYF8FT2qdl
48,2020-02-21 17:55:12+00:00,1230913876931248129,"I support the right of patients, not government bureaucrats, to choose their doctor &amp; be in charge of their health care decisions. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/P6JNOf3xSW"
49,2020-02-21 16:35:10+00:00,1230893738454548481,I'm proud to consistently protect the lives of the unborn as well as the consciences of taxpayers who don’t want their hard-earned tax dollars paying for abortions. Thank You @SBAList for the A Rating. https://t.co/IhBAqWbxty #TX12 #txgop #gop2020 https://t.co/bh0d0ECMTR
50,2020-02-21 14:25:11+00:00,1230861026326962183,"Take advantage of #EarlyVoting happening now! With so much at stake, now is not the time to send an unproven, inexperienced representative to Washington. Plan ahead to get out and #VoteEarly before next Friday, February 28. https://t.co/ShJtDy2WFc #TX12 #gop2020 #txgop https://t.co/wYu4vd0vYp"
51,2020-02-20 19:51:12+00:00,1230580684311474177,I’m proud to be endorsed by President @realDonaldTrump. We are working together to rebuild our military &amp; protect our southern border. https://t.co/iijAZSGIVT #KAG #MAGA #TX12 #txgop #gop2020 #gop https://t.co/jb2SOeKFJm
52,2020-02-20 19:35:08+00:00,1230576640142512134,I fought for funding for defense projects from Bell &amp; Lockheed-Martin that provide good jobs right here in Fort Worth. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/IsBlIRHQrr
53,2020-02-20 17:55:10+00:00,1230551483692855296,"“President Trump’s pro-growth agenda of tax cuts, deregulation, &amp; genuinely fair trade agreements is clearly working.” I am proud to have worked with President @realDonaldTrump to deliver results for America. Let’s #KAG! https://t.co/6AFaujX7H7 #MAGA #TX12 #txgop #gop2020 #gop"
54,2020-02-20 14:15:20+00:00,1230496158222561284,#VoteEarly today through February 28. I’m proud to serve #TX12 and I would be honored to have your vote. Find a convenient location to vote early here: https://t.co/ShJtDy2WFc #gop2020 #txgop https://t.co/KTHNWyWFtH
55,2020-02-19 22:55:11+00:00,1230264594020610048,"With President @realDonaldTrump under attack by the liberal media &amp; the Washington elites, now is not the time to send an inexperienced representative to D.C. I have the battle-tested experience we need to fight against the liberal Democrats. https://t.co/G7omnl4l4C #TX12 #txgop https://t.co/EwAln5N114"
56,2020-02-19 22:26:21+00:00,1230257338495492096,Supporting #Israel is critical. That’s why I helped broker a 10-year deal to support Israel’s national defense. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/NGQVhsDGau
57,2020-02-19 20:40:09+00:00,1230230613380288512,I am proud that @nrlc has endorsed my reelection. I maintained a perfect 100% #ProLife voting record in the 116th Congress. I will always be a strong advocate for life &amp; will continue to oppose using tax dollars to pay for abortion. https://t.co/O3XzbAjjuP #TX12 #txgop #gop2020 https://t.co/a8L33LDHDo
58,2020-02-19 16:10:13+00:00,1230162681665130497,"“[Granger] has been a stalwart on defense issues... She’s deeply engaged in military needs &amp; works to keep American forces well-equipped &amp; cared for... she’s taken a high-profile role on border security, too, helping to craft policy.” ⁠—@startelegram #TX12 #txgop #gop2020 #gop https://t.co/P9MhzawSnK"
59,2020-02-19 13:50:11+00:00,1230127441127014401,"#EarlyVoting is underway! I am the experienced conservative with the record we need to fight against the liberal Democrats. With so much at stake, now is not the time to send an unproven, inexperienced representative to Washington. https://t.co/ShJtDy2WFc #TX12 #gop2020 #txgop https://t.co/gX9WuQP2a4"
60,2020-02-19 01:11:04+00:00,1229936404353998848,I’d like to thank Rep. @DanCrenshawTX for his endorsement. I look forward to continuing our hard work together. #TX12 #txgop #gop2020 #gop https://t.co/pA15FmNLXM
61,2020-02-18 21:04:44+00:00,1229874412771475457,"I'm proud to consistently protect the lives of the unborn as well as the consciences of taxpayers who don’t want their hard-earned tax dollars paying for abortions. I’m honored to be endorsed by @TXAlliance4Life, @SBAList &amp; @nrlc. https://t.co/ER1QTOc0G1 #ProLife #txgop #gop2020 https://t.co/90LFo86S5o"
62,2020-02-18 19:10:12+00:00,1229845588210044930,“Fort Worth has too much at stake to give up the power she’s steadily acquired. Republicans should renominate Kay Granger.” ⁠—@startelegram #TX12 #txgop #gop2020 #gop https://t.co/crr8AxMJ0U
63,2020-02-18 17:40:09+00:00,1229822927840960512,We must rebuild America's military to strengthen our national defense. I'll fight hard to provide our military with the resources it needs to keep our country safe. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/d2Hx1XxxKZ
64,2020-02-18 16:55:13+00:00,1229811618026065921,I am truly honored by President @realDonaldTrump's endorsement of our campaign and I’m proud to stand with him in the fight to #MAGA. Read my full statement here: https://t.co/iijAZSGIVT #KAG #TX12 #txgop #gop2020 #gop https://t.co/c1ZZzmOaGe
65,2020-02-18 13:35:05+00:00,1229761256048992257,"#EarlyVoting begins TODAY! Unlike so many Washington politicians, I have never forgotten where I come from or who I work for. I will always listen to the people of #TX12. #VoteEarly now through February 28: https://t.co/ShJtDy2WFc #gop2020 #txgop https://t.co/spbwK2xmii"
66,2020-02-17 22:45:07+00:00,1229537288100745216,#EarlyVoting begins TOMORROW. I would be honored to have your vote. I have the experience and the #conservative track record to fight back against the liberal Democrats in Washington. Find a convenient location to #VoteEarly: https://t.co/ShJtDy2WFc. #TX12 #gop2020 #txgop #gop https://t.co/bmZ8E6lHb6
67,2020-02-17 21:55:05+00:00,1229524694325436424,"I will continue to take on the open-border Democrats &amp; fight to defend the American people from dangerous drug cartels, human traffickers, &amp; illegal immigrants. https://t.co/G7omnl4l4C #securetheborder #TX12 #gop2020 #txgop #gop https://t.co/fzbEFcSGWN"
68,2020-02-17 20:50:04+00:00,1229508332781817857,#ICYMI: “Congresswoman Granger has demonstrated a commitment to working with Texas REALTORS®️... We appreciate her service to TX &amp; look forward to continue to work together to advance pro-business policy.” —@TexasTREPAC Chairman Lloyd @nardotrealtor #TX12 https://t.co/sDtK7VjDGL https://t.co/pB2UIbtpUJ
69,2020-02-17 20:20:06+00:00,1229500792085925890,"“Granger has a decades-long record of delivering for Fort Worth. She’s at the peak of her clout, &amp; if Republicans win control of the House, she could take one of the most powerful positions in D.C...She’s taken a high-profile role on border security, too.”⁠—@startelegram #TX12 https://t.co/oPulHrWIdS"
70,2020-02-17 19:35:04+00:00,1229489459416227840,“The biggest losers of all the good economic news are the Dems vying to unseat President @realDonaldTrump... making it difficult for Dems to run their campaigns on economic anxiety or to justify their massive spending proposals.” https://t.co/4MltXNym83 #txgop #gop2020 #gop
71,2020-02-17 18:40:30+00:00,1229475726019133440,I believe our seniors are at risk. That’s why I filed the Save Our Seniors Act to truly protect your Social Security benefits. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/5BZ3uEICdi
72,2020-02-17 18:30:07+00:00,1229473115656327170,Happy #PresidentsDay! I am proud to stand with President @realDonaldTrump &amp; I am proud to have his endorsement. Let’s Keep America Great #KAG! https://t.co/iijAZSGIVT #MAGA #TX12 #txgop #gop2020 #gop https://t.co/RaquV5meO5
73,2020-02-14 22:36:10+00:00,1228447871483236352,Every day in Washington I fight the Democrats on oil &amp; gas regulations that will hurt Texas jobs. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/mDbrNSnvbg
74,2020-02-14 21:55:07+00:00,1228437538542702593,"Friday, February 21 is the last day to apply for a #BallotByMail! Only one week left—download the application and learn more here: https://t.co/DRiGV1jpFo #TX12 #txgop #gop2020 #gop https://t.co/tW8Ogp346d"
75,2020-02-14 17:55:13+00:00,1228377165605068800,I am honored @SBAList Candidate Fund endorsed my reelection. “Rep. Granger has demonstrated strength &amp; diligence in protecting President @realDonaldTrump’s #ProLife victories.” https://t.co/4qks8zAHYh #TX12 #txgop #gop2020 #gop https://t.co/MaMTS1W3P7
76,2020-02-14 15:43:39+00:00,1228344055827980289,"“Not only does she deliver for her district, but she is an important partner of mine in Washington in fighting back against the Left’s dangerous agenda."" Thank you Rep. @Liz_Cheney for backing my re-election campaign! https://t.co/KuT9hBqJ4N"
77,2020-02-14 15:10:20+00:00,1228335673712824322,"I am proud to serve #TX12. That is why I listen to the people of my district &amp; return home to talk with them about what is happening in Washington, D.C. https://t.co/G7omnl4l4C #gop #gop2020 #txgop https://t.co/c57nA35Y1W"
78,2020-02-13 19:23:12+00:00,1228036920271425541,"As one of President @realDonaldTrump’s strongest allies in Congress, I am committed to building the wall &amp; securing our border once &amp; for all. https://t.co/G7omnl4l4C #securetheborder #TX12 #gop2020 #txgop #gop https://t.co/Pq7SjkHLSi"
79,2020-02-13 18:55:09+00:00,1228029864042803204,"I am committed to rebuilding America's military. As the Ranking Member of the House Appropriations Committee, I will continue to fight for our service men &amp; women. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/ySjU5yH4xO"
80,2020-02-13 15:55:15+00:00,1227984590758957059,"I am the experienced conservative with the record we need to fight against the liberal Democrats. With so much at stake, now is not the time to send an unproven, inexperienced representative to Washington. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/O7Ltvwx8wj"
81,2020-02-12 21:34:40+00:00,1227707619881648128,I made sure that our nation’s state-of-the-art F-22 &amp; F-35 fighter planes are built right here in Fort Worth– bringing countless jobs &amp; billions of dollars to the local community. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/pqER4gyaD3
82,2020-02-12 20:55:09+00:00,1227697672150278145,I led the charge to allow women access to a routine gynecological exam &amp; breast cancer screening without a referral from a primary care physician. https://t.co/G7omnl4l4C #WomensHealth #TX12 #gop2020 #txgop #gop https://t.co/fr8WfKNJPS
83,2020-02-12 18:55:08+00:00,1227667469105537024,“A new poll found that an increasing percentage of Americans approve of President @realDonaldTrump's handling of the economy… A historically low unemployment rate &amp; stock-market record highs have together been a particular boon for Trump.” https://t.co/2ocjUc9H6Q #gop2020 #txgop
84,2020-02-11 22:49:49+00:00,1227364140936826880,I am honored to receive an “A” Rating from the @NRAPVF. I will never stop defending our fundamental #2A rights that the liberal Democrats are trying to take away. #NRA #2ARights #TX12 #gop2020 #txgop https://t.co/22OK1s47GJ
85,2020-02-11 22:05:08+00:00,1227352897899368448,"Mark your calendar! #EarlyVoting begins in one week. I am the experienced conservative with the record we need to fight against the liberal Democrats. With so much at stake, now is not the time to send an unproven, inexperienced representative to Washington. #VoteEarly #TX12 https://t.co/J2cJhGkVt2"
86,2020-02-11 20:20:07+00:00,1227326467593396224,#Terrorism cannot be allowed to go unchecked. That’s why I co-sponsored legislation condemning the Muslim Brotherhood as an international terrorist organization. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/DyQny7WtBG
87,2020-02-11 16:20:15+00:00,1227266104084647936,"I support the right of patients, not government bureaucrats, to choose their doctor &amp; be in charge of their health care decisions. https://t.co/G7omnl4l4C #TX12 #gop2020 #txgop #gop https://t.co/ymYcnu7umN"
88,2020-02-10 19:17:48+00:00,1226948397153820672,I’m proud to be endorsed by President @realDonaldTrump. We are working together to rebuild our military &amp; protect our southern border. https://t.co/iijAZSGIVT #KAG #MAGA #TX12 #txgop #gop2020 #gop https://t.co/S686xmimZG
89,2020-02-10 17:35:12+00:00,1226922576934506498,"#ICYMI: Thank you to @RepChrisSmith, Chairman of the Congressional #ProLife Caucus, for your endorsement on my reelection! https://t.co/iVgIQHuBRm #TX12 #txgop #gop2020 #gop"
90,2020-02-10 16:35:11+00:00,1226907474126671873,I believe our seniors are at risk. That’s why I filed the Save Our Seniors Act to truly protect your Social Security https://t.co/hCvwkHMWS9 #TX12 #gop2020 #txgop #gop https://t.co/hIfYZeOHYk
91,2020-02-09 16:50:08+00:00,1226548848383987713,I am proud to stand with President @realDonaldTrump &amp; I am proud to have his endorsement. Let’s Keep America Great #KAG! https://t.co/iijAZSGIVT #MAGA #TX12 #txgop #gop2020 #gop https://t.co/SGjYqycgtn
92,2020-02-09 14:40:06+00:00,1226516124113784832,"“The administration policies on tax cuts and deregulation have been good for both Wall Street and Main Street."" I am proud to have worked with President @realDonaldTrump to deliver results for America. Let’s keep it up! https://t.co/UfEHzFn6ty #gop #gop2020 #txgop"
93,2020-02-08 22:40:05+00:00,1226274528071950336,"With President @realDonaldTrump under attack by the liberal media &amp; the Washington elites, now is not the time to send an inexperienced representative to D.C. I have the battle-tested experience we need to fight against the liberal Democrats. https://t.co/G7omnl4l4C #TX12 #txgop https://t.co/WYUN9ayDKi"
94,2020-02-08 20:20:08+00:00,1226239308333568000,I am proud that @nrlc has endorsed my reelection. I maintained a perfect 100% #ProLife voting record in the 116th Congress. I will always be a strong advocate for life &amp; will continue to oppose using tax dollars to pay for abortion. https://t.co/O3XzbAjjuP #TX12 #txgop #gop2020
95,2020-02-08 16:10:10+00:00,1226176402065707009,“Thanks to President @realDonaldTrump's leadership and smart moves with the economy... millions of women across American have now been lifted out of poverty &amp; are no longer reliant on government assistance.” https://t.co/152oH9KyCk #gop #gop2020 #txgop
96,2020-02-07 19:55:23+00:00,1225870692152991745,#ICYMI: I joined @cvpayne at Fox News to discuss Speaker Pelosi's shameful inability to conduct herself with civility at Pres. @realDonaldTrump's #SOTU. Which is why I introduced a privileged resolution condemning her actions in the People’s House. https://t.co/AosN9Cjg58 https://t.co/kwLPKXIkbe
97,2020-02-07 19:32:37+00:00,1225864965829120000,#ICYMI: I was on @FoxFriendsFirst this morning to discuss why I introduced a privileged resolution to condemn House Speaker Pelosi for ripping up President @realDonaldTrump's #SOTU address. Her stunt was a violation of the decorum and a lack of respect. https://t.co/GLS6bVHH0l https://t.co/LgyrFUK2pP
98,2020-02-07 17:35:09+00:00,1225835403904782338,I am fed up with the drugs &amp; violence pouring across our southern border. That is why I repeatedly vote to increase #borderpatrol agents &amp; enforce the laws against hiring illegal workers. https://t.co/G7omnl4l4C #securetheborder #TX12 #gop2020 #txgop #gop https://t.co/MRZL8ZgfZd
