,Created at,User ID,Text
10,2021-12-22 19:14:28+00:00,1473733694959632390,"We must ensure that every child in our community gets the holiday they deserve! Through ""Operation Merry Christmas!"" we're delivering toys and gifts to the children of incarcerated women in the Jefferson County Jail and children in HABD communities. 🎁 https://t.co/1HzWtuWaK7"
11,2021-12-22 19:14:27+00:00,1473733692564688902,"Honored to partner with Jefferson County Sheriff Mark Pettway, Pastor Mike McClure, and so many wonderful businesses and local organizations for ""Operation Merry Christmas!"" https://t.co/60Hle9Eon9"
12,2021-12-21 18:09:07+00:00,1473354863635574787,"Thank you to our fabulous local officials and volunteers who helped out with today’s Sumter County food giveaway in Livingston! 

Wishing everyone in Alabama’s 7th District a Merry Christmas and Happy Holidays!!🎄🎁 https://t.co/sOSRA5ds7r"
13,2021-12-21 17:56:27+00:00,1473351675255607298,I’m excited to be here in Sumter County with Commissioner Marcus Campbell for our Livingston Holiday Food Giveaway!! Listen in 👇🏾 https://t.co/51i6g7HuqD
14,2021-12-20 21:12:26+00:00,1473038608475033600,"TOMORROW: My team and I will be hosting another Holiday Food Giveaway—this time in Sumter County! Come on down to Jaycee Park in Livingston on Tuesday, December 21st at 11:00am for boxes of free food for you and your family. Don't miss out!!

🗣️ Retweet to spread the word! https://t.co/ufxc03AR4L"
15,2021-12-20 19:28:05+00:00,1473012347023380489,The holidays are all about giving thanks and giving back! I had such a wonderful time passing out food in Choctaw County today. Thanks to all who came out to help us spread some holiday cheer! 🎄 https://t.co/rtK241yAfj
16,2021-12-20 19:06:54+00:00,1473007015068844042,I’m here in Pennington with the Mayor for our Holiday Food Giveaway! There’s still time to stop by!! 🎁 https://t.co/Icnv2fUKGA
17,2021-12-20 18:49:59+00:00,1473002760195002371,Our Holiday Food Drive at the Pennington Town Hall is underway! We have an awesome team of volunteers helping to support our community with boxes of FREE food this holiday season.🎄Stop by while supplies last! https://t.co/IAULNqdiOM
18,2021-12-18 20:06:09+00:00,1472297151548071946,"CHOCTAW COUNTY: My team will be hosting a food giveaway in Pennington on Monday, December 20th at 11:00am! Volunteers will be on hand at the Pennington Town Hall Parking Lot to distribute boxes of FREE food to those in need this holiday season.🎄 

🗣️RT to spread the word!! https://t.co/0bTeKxza5f"
19,2021-12-08 22:34:19+00:00,1468710558883008530,"The @CBCFInc is accepting applications for congressional fellowships until December 20th!! If you are an early career public policy professional interested in gaining valuable Capitol Hill experience, follow the link to apply: https://t.co/0LQ52bDGeI https://t.co/tt4LYI9buE"
20,2021-12-08 19:29:26+00:00,1468664033926598658,Senate must pass the John R. Lewis Voting Rights Advancement Act—NOW!! https://t.co/gzKw0V3KFT
21,2021-12-01 18:15:01+00:00,1466108590998106115,Come on down to the Thomasville Church of God in Christ! We have boxes of FREE food items for you and your family this holiday season!🎄 https://t.co/X4xUQ7jIhQ
22,2021-12-01 18:07:44+00:00,1466106756497657858,My Holiday Food Giveaway at the Thomasville Church of God in Christ is happening NOW! Thank you to Pastor Grayson for partnering with me for today's event! Hear from some of our awesome local officials and volunteers who are helping to distribute food!👇🏾 https://t.co/9x7rB401eM
23,2021-12-01 14:38:43+00:00,1466054157517959172,My Holiday Food Giveaway in Thomasville is happening TODAY at 11am! Don't miss out!! 👇🏾 https://t.co/Mg78isJqaV
24,2021-11-30 18:36:12+00:00,1465751533002309636,"TOMORROW: My team will be hosting a Holiday Food Giveaway in Thomasville, Alabama! Volunteers will be on hand providing boxes of FREE food items to you and your families.

Starting at 11am at the Thomasville Church of God in Christ and going until supplies last!! https://t.co/R6efISVkL2"
25,2021-11-26 20:59:12+00:00,1464337969758810114,Was so excited to host a Thanksgiving Food Giveaway at Bloch Park in Selma! We must all do our part to support our community during the holiday season. Hope everyone had a wonderful Thanksgiving with friends and family!! 🦃 https://t.co/EwoJz9S5fr
26,2021-11-19 19:52:51+00:00,1461784557167038468,"My dad would say  “it’s okay to stand alone, if you are standing up for what you believe!”               Opinion | In a state of Gary Palmers, thank God for Terri Sewell https://t.co/jLOpwXp3Gb"
27,2021-11-18 00:19:26+00:00,1461126869323976704,Honored to speak on voting rights panel at Georgetown tonight! https://t.co/UnGpB5suSb
28,2021-11-15 20:26:38+00:00,1460343507239985159,Alabama’s 07 district is in the House! The White House for President Biden signing of the Bipartisan Infrastructure Bill! #BidenDelivers #bipartisaninfrastructurebill @randallwoodfin @stevenlouisreed https://t.co/UtVsOq0AWI
29,2021-11-03 12:31:55+00:00,1455875387452440583,Congrats to my cousin Briana Sewell for winning a seat in the Virginia House of Delegates! 👏🏾👏🏾 A bright spot in the Virginia elections last night! Go Briana!! 💕  https://t.co/JPAzp3TQpn
30,2021-10-28 18:55:29+00:00,1453797586444464134,"Let’s  #BuildBackBetter I am voting for the bi-partisan infrastructure legislation ! It will:
🌉Rebuild existing infrastructure
📐Create good-paying jobs
🏭Support U.S. manufacturing
🌎Fight the climate crisis
🏘️Invest in the American people"
31,2021-10-20 18:17:21+00:00,1450888887782580236,Speaking out on #MedicaidCoverageGap in Alabama today! Special thanks to Mr. King and Alabama Arise for represent us in DC at Virgil! https://t.co/CsEh9cEKxU
32,2021-08-28 16:05:47+00:00,1431649219362889730,At March on Washington for Voting Rights today! https://t.co/3dmDDDyzJ5
33,2021-08-17 19:05:54+00:00,1427708280235859968,#RestoreTheVote! https://t.co/t7DGbFp03H
34,2021-04-23 02:38:21+00:00,1385422762714468354,#HelpIsHere https://t.co/dVKfti8o9p
35,2021-04-23 02:37:31+00:00,1385422553762631685,No one is above the law! #Guilty https://t.co/ipSNq7Gb4N
36,2021-04-16 19:42:24+00:00,1383143759043518469,Honored to be featured in Forbes for being a  Voice For Voting Rights https://t.co/XGDErBTnTl
37,2021-03-30 17:12:17+00:00,1376945388771500037,In Lowndes County to announce that #HelpIsHere! They will receive $1.89Million in direct funding from the American Rescue Plan to fund the essential services need to fight the Covid-19 pandemic! https://t.co/6DIuCYAHKh
38,2021-03-25 23:29:02+00:00,1375228262377529347,Shame on Georgia GOP for passing sweeping voter suppression laws. #restoretheVRA https://t.co/3TDBrPV3gF
39,2021-03-24 20:11:56+00:00,1374816269413793797,Mobile Vaccination Clinic in the Black Belt counties. Spread the word! https://t.co/OHw3rVAQ94
40,2021-03-23 17:33:44+00:00,1374414069269028870,In Livingston today! You still have time to get vaccination in Sumter County!! #helpishere #ARPdistricttour https://t.co/4vGjP5SyWG
41,2021-03-15 18:56:37+00:00,1371535827227062276,#HappyFDReeseDay! Honoring the life of Rev. Dr. FD Reese of Selma for his role in the Selma Marches for Voting Rights! RIP https://t.co/Wv6akzNXVV
42,2021-02-20 15:08:38+00:00,1363143531376877574,I will be live on MSNBC with @TiffanyDCross in a few minutes discussing COVID Relief. Tune in!! https://t.co/qxoITeYcWj
43,2021-02-16 21:31:49+00:00,1361790409471623173,Thank you @aldemocrats for recognizing me for #BlackHistoryMonth !! https://t.co/LCXN3yfooX
44,2021-01-20 16:57:54+00:00,1351937007380025345,46th President @JoeBiden https://t.co/kOEP3hoKSz
45,2021-01-20 14:11:27+00:00,1351895118345887749,"I am ready for the inauguration!! 

History will be made today!! #vicepresidentkamalaharris

💖💚💚 https://t.co/2bca8N1gYj"
46,2021-01-15 16:14:15+00:00,1350114083111055362,"I had to represent @akasorority1908 today during session!! 

It’s our 113th Founders’ Day!! 
💚💗💚 https://t.co/92RZBVwTjN"
47,2021-01-15 13:22:11+00:00,1350070780076371968,"Happy Founder’s Day to my beloved @akasorority1908 💗💚💗

At 10 AM CST on CSPAN I will gavel in the House session today as we honor our 113th Founder’s Day!
I am a proud legacy of Nancy Gardner Sewell and continuously living a life of service to all mankind!! https://t.co/XHT9XtSL7e"
48,2021-01-12 05:13:13+00:00,1348860563921772545,Alabama wins! https://t.co/itFqHZeZNC
49,2021-01-11 13:11:03+00:00,1348618427464822785,Game on @RepBeatty. The tide is ready to Roll!  @RollTide https://t.co/qP03c3IXzg
50,2021-01-06 06:15:28+00:00,1346701902424272897,"Congratulations to Devonta Smith, ALABAMA WR, 2020 Heisman Trophy winner. Now bring on Ohio State! @DeVontaSmith_6  #RollTide  #HeismanTrophy @UA_Athletics https://t.co/AYUDmYO26K"
51,2021-01-04 00:04:52+00:00,1345883862174412806,It’s official! It’s an honor of a lifetime to represent my home district in Congress! #AL07 https://t.co/Kwt2qGOk0f
52,2021-01-03 20:51:07+00:00,1345835104204169216,Tune-In for the Swearing-In!! https://t.co/NfchyTVVBc
53,2021-01-01 05:39:30+00:00,1344880909238075393,"From the Sewell ladies “Covid Bubble” in Selma, AL— Happy New Year!🥂 https://t.co/6fQrZdDMXT"
54,2020-12-24 07:23:46+00:00,1342008048047579138,5000 families in 3 days at 5 locations in the BlackBelt!! Thank you to Pastor Grayson &amp; Ms. Betty from Sonlight Ministries for partnering with us to provide food for the holidays to families in need!! God Bless! Merry Christmas!! https://t.co/zEMZJhFc4Q
55,2020-12-23 21:08:14+00:00,1341853143563427848,"I am in Alberta, AL at the first stop of the food distribution at Mt. Sinai!! https://t.co/qmLbtrMSto"
56,2020-12-23 20:13:32+00:00,1341839376951730179,"The first stop of the day and we had an awesome morning in Alberta, AL and so many volunteers!

Thank you for our sponsors Sonlight Ministries!! https://t.co/jIuuPq80YS"
57,2020-12-23 14:00:26+00:00,1341745482331205633,"Today is the LAST day of my Holiday Food Distributon!! 

This morning I will be in ALBERTA,AL!! https://t.co/deACofnW2D"
58,2020-12-23 13:57:21+00:00,1341744708444434432,"We had a beautiful day in York, AL at my Holiday Food Distribution!! 

I loved seeing all the good work Hill Hospital is doing for the community!! https://t.co/neIdolwC6L"
59,2020-12-21 15:27:08+00:00,1341042526694850563,We are up and running at C.H.O.I.C.E. In Uniontown for the Holiday Food Distribution!! Special thanks to the volunteers and Sonlight Ministries!! https://t.co/UW1SjhcU2i
60,2020-12-21 13:29:36+00:00,1341012947510972422,"This morning, I am hosting a holiday food distribution!! Today we will be in Perry County!! It will be free, first come first serve, while supplies last.  Let’s help those in need this holiday season! https://t.co/VSAisFhXx0"
61,2020-12-20 16:49:13+00:00,1340700794430119938,"Helping families in need this Christmas with holiday food distribution at 5 locations in the BlackBelt starting tomorrow Monday Dec 21 in Perry County at 9 am. See schedule below. First come, first serve- while food boxes last. https://t.co/tMZsMOcMhP"
62,2020-11-16 22:54:04+00:00,1328471425880088576,"Our annual Job Fair is virtually this year. This Wednesday &amp; Thursday, November 18 &amp; 19th. Free to the Public. Registration is required.  Link below: 
https://t.co/L0QNjQJZCK https://t.co/zQBW4v1PEM"
63,2020-11-13 22:24:13+00:00,1327376749647290370,Our 9th Annual and 1st virtual Job Fair is Wed Nov 18th &amp; Thur Nov 19th! Registration is required to get Zoom Link.  Go to https://t.co/s9XMzmOvsj https://t.co/waKWWWYymC
64,2020-11-11 15:23:48+00:00,1326546172916330499,"On this #VeteransDay2020, I salute the Tuskegee Airmen and all the patriots who have and continue to serve our great nation! https://t.co/HOJGuFbpjR"
65,2020-11-06 19:06:02+00:00,1324790162937810952,NOV 12th is Virtual Grants Workshop on DOJ grants! Register today @ https://t.co/s9XMzmOvsj https://t.co/QHAI1cPlLH
66,2020-11-03 21:19:17+00:00,1323736531727720449,At the polls @DougJones @SheilaTyson4CC and Pastor Lewis at Legion Field! We feel a BLUE WAVE coming! Go VOTE! https://t.co/m9qLiYXIrs
67,2020-11-03 13:53:58+00:00,1323624462189809664,"Know your Polling location!          To find your polling place, go to https://t.co/yyVboYIxAp"
68,2020-11-03 13:44:44+00:00,1323622139673616384,Today is ELECTION DAY!!! If you have problems voting at the polls in Alabama— call 1-833-GO-VOTE-2 for the election protection hotline!! https://t.co/0jEnkrYA99
69,2020-11-01 20:13:50+00:00,1322995285795155970,"Last stop in Perry County with @DougJonesHQ !! 
#OneAlabama https://t.co/T9xu4bmkXq"
70,2020-11-01 20:11:08+00:00,1322994602803081221,This is the most important election of our time!! We are spreading the message throughout the Black Belt to VOTE FOR @DougJonesHQ !!! https://t.co/C8pyJhA3RZ
71,2020-11-01 18:07:20+00:00,1322963450159636480,"Our second stop in Dempolis, AL with @DougJonesHQ !! https://t.co/lQ6gSWWS0X"
72,2020-11-01 18:05:00+00:00,1322962860809572353,"First stop of the day with @DougJonesHQ in Eutaw, AL!! https://t.co/ZPHejvs2H0"
73,2020-10-31 19:39:10+00:00,1322624171273265153,"3rd stop with Doug Jones for Senate in Pratt City at Bethel Baptist with Bishop T.L. Lewis!! 

We have to keep our eyes on the prize and VOTE ON!! https://t.co/vcvcgeBeU2"
74,2020-10-31 18:41:38+00:00,1322609694763044870,"At our SECOND stop in Fairfield, AL with @DougJonesHQ !! https://t.co/RWnKDNr52I"
75,2020-10-31 18:40:08+00:00,1322609314742358017,"On the trail with Doug Jones for Senate at our first stop in Bessemer, AL!!

We are all rallying around our next Senator Doug Jones!! 

#TeamDoug https://t.co/ckZdcYWb5m"
76,2020-10-28 22:13:30+00:00,1321575846533103618,I have VOTED! Have you?? Tomorrow Oct 29th the last day to vote in person absentee ballot! Easy to do! Check me out ! https://t.co/sHjdGrcqgn
77,2020-10-26 18:57:46+00:00,1320801814762213388,Mark Your Calendar: November 18 &amp; 19 for Virtual Job Fair 2020!  Must register to secure zoom link! https://t.co/JDFcIz8b6m
78,2020-10-24 20:32:59+00:00,1320100998719963137,Future Voters and leaders of the NAACP! VOTE our children’s future is at stake!! https://t.co/UgUhH0E9vI
79,2020-10-24 15:46:35+00:00,1320028924705898498,Now I’m at Perry County Courthouse for Absentee Voting Saturday extended hours! Don’t let the rain stop you! VOTE!!! https://t.co/cspuGGrSrN
80,2020-10-24 14:41:43+00:00,1320012601691168768,Ready! Next stop Perry County Courthouse! Saturday Absentee Voting In Person! Don’t forget to Mask up! https://t.co/f1JMW6ZERV
81,2020-10-24 14:29:57+00:00,1320009641523372033,VOTE!—don’t let the rain stop you! Today Saturday Absentee Vote In Person at your county courthouse!!  Our ancestors marched so we can VOTE- rain or shine! #EveryDayIsElectionDay https://t.co/zf6tX0uxdQ
82,2020-10-23 18:19:27+00:00,1319705008460472322,Extended Saturday hours to VOTE absentee in-person tomorrow!! VOTE like our lives depend on it! Because it does!!! VOTE! VOTE! VOTE! https://t.co/s9i3yr7bY2
83,2020-10-18 00:04:26+00:00,1317617500373307392,VOTE!! https://t.co/H9OJ61x96U
84,2020-10-17 18:54:38+00:00,1317539535283257351,Great day to absentee VOTE in person in JeffCo. #EveryDayIsElectionDay https://t.co/Bfu2iVnU2D
85,2020-10-17 18:06:20+00:00,1317527378122473475,Great to see JeffCo Officials supporting absentee voting at the JeffCo Birmingham Courthouse!!! #EveryDayIsElectionDay https://t.co/tjHGAoVxM0
86,2020-10-17 16:57:14+00:00,1317509992099074050,Glad to see the @AlaYoungDems out passing out absentee applications and snacks for the voters at the Bessemer City Courthouse! https://t.co/jdTq0eCckb
87,2020-10-17 16:53:58+00:00,1317509169910525963,So excited today to see so many people at the Bessemer City Courthouse to absentee vote!! It’s great to see other JeffCo officials @RepColeman &amp; Sherry McClain!! #EveryDayIsElectionDay https://t.co/AuMMkrydjc
88,2020-10-16 00:12:54+00:00,1316894851930198016,"So excited to be supporting @DougJonesHQ in Livingston, AL at his Drive-In-Rally!! Let’s send Doug back to the Senate!! #TeamDoug https://t.co/9M7ECz1LBB"
89,2020-10-09 20:24:10+00:00,1314662964776120320,I loved my @DougJones box!!! We have to send him back to the Senate!! I am #TeamDoug!! Are you?! https://t.co/WbPdUeAeWu
90,2020-10-09 19:32:08+00:00,1314649870435840000,It’s 25 days to go to the election! #EveryDayIsElectionDay if you vote absentee! Check out how easy it is to VOTE! Head over to Facebook where I demonstrate how easy it is to absentee vote IN PERSON!  https://t.co/nxRoxNQzS7
91,2020-10-09 13:40:01+00:00,1314561254984474626,Look what I got!!! My Doug Jones for Senate box! Tune in tomorrow to see what is in it!! Vote Doug Jones for Senate!! #OneAlabama #TeamDoug https://t.co/Vyxuxp0QZQ
92,2020-10-08 22:14:44+00:00,1314328399054340097,Head over to @AprilDRyan IG live!! We are discussing really good topics!! #COVIDConversations https://t.co/UVUpDUuk6c
93,2020-10-08 20:16:16+00:00,1314298587052900354,"Scroll over to Instagram at 5 PM
CST to watch #COVIDConversations with @AprilDRyan !! https://t.co/e8XWAmnX1S"
94,2020-10-05 18:32:47+00:00,1313185383400845314,"Don’t Agonize, Organize!
VOTE!!
#EveryDayIsElectionDay #MaskUpAL #VoteBidenHarris2020 https://t.co/xY1LGQ733i"
95,2020-09-30 12:06:58+00:00,1311276350033014784,Stunning!! Trump refuses to condemn White supremacist! Flaming the fire of racism and inciting more violence. This is clearly not presidential. Someone should let Trump know— he is President of all America!  https://t.co/tZg5gpwiU4
96,2020-09-30 00:15:36+00:00,1311097326467985408,Take a listen to what are my expectations for the debate tonight. #RidingWithBiden https://t.co/1TIJhbRGo0
97,2020-09-19 14:26:26+00:00,1307325180176465932,"As we mourn the loss of Supreme Court Justice Ruth Bader Ginsberg, may we all continue her legacy in pursuant of the fight for equality
 and justice for ALL! https://t.co/mXvbDKy3q4"
98,2020-09-18 23:55:14+00:00,1307105937082249217,RIP Notorious RBG! A giant of the law and the now the Sup Ct hangs in the balance! 🙏🏾 https://t.co/VUGGLcAKkn
99,2020-09-16 13:57:46+00:00,1306230804260048896,Happy Birthday to my awesome Mother—Nancy Gardner Sewell!  We are so grateful and blessed to call her MOM!!! 💕🎂 https://t.co/YvWJeXbOsn
