,Created at,User ID,Text
24,2022-06-19 04:15:55+00:00,1538374995289772034,"RT @_holyspokes: Soooo it turns out that the best dance floor in Providence is the gahdamn STATE HOUSE. 

Still flying high from riding for…"
25,2022-06-19 03:32:20+00:00,1538364028501762048,RT @JosephLindstrom: Repping @DavidSegalRI at Providence Pridefest come by our table on the river and sign up to volunteer or get yourself…
26,2022-06-18 16:42:56+00:00,1538200603696017414,RT @RachelRI: Happy #pride! Today and all the days
27,2022-06-17 17:03:14+00:00,1537843320831057920,RT @joepaolinojr: My thanks to @DavidSegalRI for being #InTheArena this week. We covered a lot of topics as he prepares for #CD2 Democratic…
28,2022-06-16 22:29:47+00:00,1537563115553968128,So glad to have a fully functioning FTC with a Dem majority that's serious about tackling monopoly power and anti-competitive behaviors by mega-corporations. Especially those with so many people's lives in their hands. https://t.co/iz449HjAWm
29,2022-06-16 16:46:22+00:00,1537476690120740864,RT @accountabletech: John Oliver is right: @SenSchumer needs to bring these bipartisan antitrust bills to a vote before it's too late. #Rei…
30,2022-06-13 15:54:22+00:00,1536376441289723904,"RT @steveahlquist: David Segal is making the progressive case in the second congressional race

@UpriseRI
@DavidSegalRI
#GreenNewDeal
#Medi…"
31,2022-06-13 15:05:18+00:00,1536364093573054469,"Biz model of many of these companies was predicated on idea they could loss-lead other companies and biz models (or even government services) out of existence or into seeming obsolescence. Now that they've done that it's easier to raise prices, as they always hoped to."
32,2022-06-13 15:02:34+00:00,1536363402314100737,"Smart article about how market dominance - as secured over past decade through anti-competitive practices by many online firms, gig economy apps, etc - is helping to drive inflation. (After putting many smaller firms out of businesses or making it harder for them to survive.) https://t.co/4wGFRWYUrP"
33,2022-06-12 23:29:53+00:00,1536128686814117888,"Thanks for your hard work! We've done around 10,000 dials and doors over just the last week. Please sign up here to help out with our growing field program: https://t.co/X5hHbCGexF https://t.co/nLOq8j1hfZ"
34,2022-06-12 22:20:40+00:00,1536111267341025281,RT @reyesallan98: @DavidSegalRI stopped by my house 😁 https://t.co/x71QCxmXXd
35,2022-06-11 23:57:59+00:00,1535773369899040768,"It’s so great to have PVD Fest back at scale. (And to have downtown, which I’m fortunate to have represented for many years, back in CD2.) Looking forward to the rest of the summer. https://t.co/VkC4tfLH8r"
36,2022-06-11 21:32:36+00:00,1535736785506119680,Important progress in the RI House this week. Kudos to @LeonelaFelix @tanzister @Justine4RI and all who made this possible. It's critical that these bills become law this year - and that further state and federal action be taken quickly. https://t.co/0MuLeWX2DV
37,2022-06-11 17:19:20+00:00,1535673047184728069,"I'm honored to have received the endorsement of Congressman @RoKhanna, with whom I've worked on important issues like elevating diplomacy in our foreign policy. I look forward to continuing to do so! https://t.co/3E7bNxic6i"
38,2022-06-10 20:00:12+00:00,1535351141629829120,"RT @doctorow: Hey look at this

* @SenWarren's Congressional fundraiser for trustbuster/@AaronSw ally @DavidSegalRI https://t.co/NIaNps2Mmi…"
39,2022-06-10 17:40:57+00:00,1535316097443971072,"The child tax credit will help hundreds of thousands of Rhode Islanders afford things like childcare, food, utilities and more. 

But RI acting isn’t enough. The federal gov't should follow RI's lead + re-institute the expanded child tax credit. Our kids and families can't wait. https://t.co/MbwOUHzJrF"
40,2022-06-10 01:56:39+00:00,1535078459667456000,RT @doctorow: I just donated $200 to @DavidSegalRI's campaign to be a trustbusting Member of Congress. I've known him since he and @aaronsw…
41,2022-06-08 18:48:51+00:00,1534608411295457282,"RT @BillBartholomew: NEW: @DavidSegalRI is running for congress.  He says his internal polling shows that he is surging, but can he catch @…"
42,2022-06-04 21:06:54+00:00,1533193602750459904,"NYT yesterday offered new, sadly unsurprising, revelations about torture programs that were conducted in our names. Person who was recently CIA Director, in a prior position, directly oversaw torture. In Congress I'll stand for human rights of all people. https://t.co/EUPGbMfo8A"
43,2022-06-04 21:04:38+00:00,1533193030970269698,Great to be out on the doors in North Kingstown today w @jlima2647. We have folks making calls or knocking doors almost every day now - please join us! You can sign up over here: https://t.co/HVzdpd445q https://t.co/Eqtm7zizrx
44,2022-06-04 14:34:06+00:00,1533094750382956545,Thank you - enjoyed the conversation! https://t.co/JQI7MKBR2p
45,2022-06-03 17:20:46+00:00,1532774304663973890,Glad to be out at the picket today. Good luck to the workers and organizers as folks start voting - hopefully there's much more to come. https://t.co/xfXqAWojR4
46,2022-06-03 14:49:51+00:00,1532736326172299265,"I'm proud to have earned @MomsDemand Gun Sense distinction. We need to act on gun control — now. Banning sale of assault weapons + high capacity magazines, expanding background checks, and more. We must oppose the NRA's toxic influence on our politics and protect our communities."
47,2022-06-03 13:23:47+00:00,1532714664437633024,RT @TerriCortvriend: Unanimous passage in the House.
48,2022-06-02 15:03:05+00:00,1532377269892685824,RT @ri_wfp: We can't keep waiting for bold action on housing. Let's get Sen. @MeghanEKallman's 'Create Homes Act' through *this year*.
49,2022-06-02 04:26:10+00:00,1532216982535344128,Thanks so much for hosting me - and to all who joined for the great questions and conversation. https://t.co/bpWK933W7c
50,2022-06-01 23:50:34+00:00,1532147626061201410,RT @ClimateActionRI: The Rhode Island Senate votes UNANIMOUSLY for Rhode Island to get 100% of its electricity from renewable sources by 20…
51,2022-06-01 17:28:08+00:00,1532051383976861698,"The crisis in Yemen represents one of the broadest humanitarian catastrophes in the world, with hundreds of thousands having died over recent years. By ending aspects of our support for Saudi Arabia's war-making there we can help put things on a course towards peace."
52,2022-06-01 17:20:31+00:00,1532049467695939584,In Congress I'll continue to prioritize elevating diplomacy in our foreign policy. I'm proud to have worked to underscore Congress's authority over deciding when to go to war. Activities we're undertaking in relation to Yemen constitute unauthorized war-making + must be ended. https://t.co/KWJaTKFYS4
53,2022-05-30 21:12:43+00:00,1531383124940161031,"The Boots on the Ground memorial is a moving reminder of the sacrifices so many have made, and of the tragic human toll of war. https://t.co/J0ZryJceOq"
54,2022-05-27 23:53:44+00:00,1530336481868496899,RT @jrmamana: Solidarity with @SBWorkersUnited in Warwick who will soon vote to form the first Starbucks union in Rhode Island! Hard to ove…
55,2022-05-26 20:49:43+00:00,1529927785090891782,RT @LeonelaFelix: It was such a pleasure joining @FitzProv to talk about the cannabis legislation &amp; automatic expungements in particular. C…
56,2022-05-26 19:26:13+00:00,1529906772026216456,We must do all we can to end the scourge of gun violence. My deepest sympathies go out to all affected by the tragedy in Uvalde.
57,2022-05-26 19:24:47+00:00,1529906410770812938,"It's not just that such measures are common sense - many countries enacted them decades ago, and with clear results. We can't keep being the exception. https://t.co/gcKM8Qxfrz"
58,2022-05-24 20:18:42+00:00,1529195202765799424,RT @RaymondB916: .@DavidSegalRI picks up three prominent endorsements from the environmental community https://t.co/yFtOxT8xZS
59,2022-05-24 18:15:13+00:00,1529164128840994817,"Today we are proud to announce endorsements from several leading environmentalists: ⁦@billmckibben⁩ ⁦@janeclimatepac⁩ ⁦@CBD_Action_Fund⁩. I’ve worked to protect the environment since I was first elected, even over powerful opposition, and will do so in Congress. https://t.co/CJBDWhPS6p"
60,2022-05-24 11:57:25+00:00,1529069051628113920,RT @janeclimatepac: We’re proud to endorse @DavidSegalRI in the Democratic primary for #RI02! David has exactly the vision and commitment w…
61,2022-05-23 14:57:26+00:00,1528751969057361920,"Federal call center workers w @Maximus_news are on strike today, organizing alongside @CWAUnion - whose endorsement I'm proud to have received. In Congress I'll support workers for federal contractors- and all working people seeking better conditions and wages. #PhonesDownFistsUp https://t.co/bAMzWI99Lr"
62,2022-05-23 00:03:48+00:00,1528527076776624128,"RT @AlphabetWorkers: Can't wait for our @CWAUnion family to grow as more workers win democracy in the workplace! 

Solidarity with @WeAreGW…"
63,2022-05-22 23:59:40+00:00,1528526038665416706,Pharma monopolies don't just charge too much (for products frequently enabled by government research). They also fail to produce necessary medicines because they aren't sufficiently profitable. We need to use public power to fix these systems and make them work for everybody. https://t.co/kj5D8z6SQW
64,2022-05-22 15:22:45+00:00,1528395951727161345,"I'm proud to be endorsed by Elizabeth Warren because she's at the forefront of efforts to build a fairer economy, make higher education more accessible, and guard consumers, workers, and small businesses against abuses by the biggest corporations. https://t.co/wQ55wVlYZm"
65,2022-05-20 21:27:48+00:00,1527763042745950214,"As I campaign I've been talking about the need to guard consumers, workers, small businesses (and our economy... and our democracy) against abuses by monopolies. Baby formula crisis is such a stark and devastating example of why the revival of anti-monopoly policy is so vital. https://t.co/Vo0RObVIDW"
66,2022-05-20 21:13:36+00:00,1527759467852574721,"RT @IanDon: .@DavidSegalRI: ""I think we need more people in government who look at the world through that mindset – who are really trying t…"
67,2022-05-20 14:30:23+00:00,1527657995064299520,RT @DanMcGowan: This was a pretty substantive discussion. Worth a listen.
68,2022-05-20 13:30:49+00:00,1527643004395208705,"RT @IanDon: .@ThePublicsRadio Political Roundtable: @DavidSegalRI on inflation, changing government and his run in RI's Second Congressiona…"
69,2022-05-17 20:37:41+00:00,1526663268617572357,"Thank you to @LW_ProvChamber. Was especially glad to discuss how programs like Medicare for All + increasing anti-monopoly enforcement can help small businesses lower costs and be in a better position to compete - and ensure our economy is diverse, democratic, and sustainable. https://t.co/bb8ZdjDxVw"
70,2022-05-17 03:56:49+00:00,1526411390893932549,"RT @MeghanEKallman: ""We have a lot of energy,"" Sen. Meghan Kallman said. ""We really need some government infrastructure that can really put…"
71,2022-05-17 02:14:54+00:00,1526385743374974977,There's far too much financial pressure on RIPTA but this decision is disappointing - especially as gas prices rise - and I hope it will be revisited. https://t.co/CWxLE1Mspx
72,2022-05-15 21:41:15+00:00,1525954489072631809,"RT @ddayen: Good thread. As to why the Furman left is freaking out on anyone suggesting price-gouging as a factor, I'd suggest that there's…"
73,2022-05-15 20:02:09+00:00,1525929550206607363,Enjoyed the afternoon out on the doors with @RachelRI and others today. And moreover how many old friends we ran into along the way. https://t.co/1ZNAGnbWos
74,2022-05-14 23:43:26+00:00,1525622846701043712,"Today's shooting in Buffalo is a tremendous tragedy. I offer my deepest sympathies toward all affected. This horrific event affirms the imperative that we contend with issues such as gun regulation, racism and racist violence, and broader public safety."
75,2022-05-14 02:19:24+00:00,1525299713247002624,"@TedNesi @crampell @davidcicilline @SenWhitehouse @SenWarren @SenMarkey She doesn't seem to engage w extraordinary rate at which the energy industry is using record/near-record profits for buybacks and dividends, vs for productive investment. Looks like 60% of '21 profits went to the former uses for Exxon, Chevron, BP, Shell- https://t.co/gyxSXi4RD9"
76,2022-05-12 17:17:55+00:00,1524801053203615744,"We'll only bring pandemic to an end, or at least transition in relatively humane way to making it endemic, if we support countries w/o means to address on own. US + international orgs have means to, through Special Drawing Rights and beyond. Must act now. https://t.co/pATALoQ1fC"
77,2022-05-11 14:44:19+00:00,1524400011940970496,Inflation is largely being driven by windfall profits - enabled by pricing power we've afforded corporations after decades of rampant consolidation. We need to end the price gouging - and break up the monopolies that drive it. https://t.co/MmUzGdSQB7
78,2022-05-11 05:05:49+00:00,1524254426747265025,RT @saaaauuull: 🎷🎷🎷let’s gooooooo!!!! After months of organizing @Congress_Union have won the right to organize for all staff in the House…
79,2022-05-11 00:46:54+00:00,1524189270629625856,RT @Congress_Union: 🚨BREAKING: The House voted 217-202 to grant Congressional Staff the right to form a union &amp; bargain collectively withou…
80,2022-05-11 00:44:10+00:00,1524188582365306880,RT @danielschuman: That's it. House political and non-political staff now have the legal right to unionize. (OCWR still has some work to do…
81,2022-05-09 20:32:12+00:00,1523762783162351616,"RT @ri_wfp: #RI @WorkingFamilies Party endorses @DavidSegalRI for Congress, CD2.

David Segal’s progressive record of fighting for RI'ers m…"
82,2022-05-09 20:27:46+00:00,1523761668601573376,RT @IanDon: .@ri_wfp endorses @DavidSegalRI https://t.co/35HqaA5P45
83,2022-05-08 02:50:42+00:00,1523133259420516352,RT @hamiltonnolan: The NLRB suit against Starbucks today that is (reasonably) being called “unprecedented” and “massive” can also be accura…
84,2022-05-07 22:55:10+00:00,1523073985742876680,RT @CotterforRI: I believe that the people you surround yourself with are a good reflection of who you are. I feel honored to have met so m…
85,2022-05-06 20:55:14+00:00,1522681417406337027,RT @_cpsa_: Congressional Progressive Staff Association Statement on House Staff Pay Floor and Upcoming Vote on House Unionization Resoluti…
86,2022-05-05 21:53:51+00:00,1522333779439849475,"RT @BoldProgressive: We are PROUD to announce a slate of new endorsements including @DonnaFEdwards in Maryland’s 4th, @DavidSegalRI in Rhod…"
87,2022-05-05 19:29:53+00:00,1522297550895816706,RT @AriRabinHavt: @WaywardWinifred https://t.co/XsclSkWrfa
88,2022-05-05 19:07:42+00:00,1522291967442436099,https://t.co/ujCwg7oFJ8
89,2022-05-05 17:51:44+00:00,1522272849398046721,RT @RaymondB916: .@DavidSegalRI garners endorsements from Progressive Change Campaign Committee and Way to Lead PAC https://t.co/VBPtZwyt1y
90,2022-05-05 17:46:23+00:00,1522271501545881602,"I signed the No Fossil Fuel Money Pledge earlier this week, in front of wind turbines my work in the House helped make possible. Working to improve the environment and solve the climate crisis has been a priority since I first ran for office. @NoFossilMoney https://t.co/UvIzbHCeLg"
91,2022-05-05 15:52:20+00:00,1522242803304124419,"Proud to have been endorsed by Way to Lead, which is at the forefront of efforts to make sure government does more for everyday people. https://t.co/wwxN2n2L39"
92,2022-05-05 13:40:55+00:00,1522209730738929666,"Important piece by @owenslindsay1 about some of the ways we should tackle inflation: Not by throwing the economy into recession, but by going after rampant price gouging, excess profits, and the monopoly power that enables it all. https://t.co/joWjBZbZif"
93,2022-05-04 03:17:04+00:00,1521690344424943616,RT @SamuelWBell: Great to be here at the rally to repeal the law that bans Medicaid and state employee insurance from covering abortion car…
94,2022-05-03 20:44:54+00:00,1521591651055063042,RT @RaymondB916: .@DavidSegalRI's statement on SCOTUS' Roe v. Wade decision https://t.co/0AUFPTKRRw
95,2022-05-03 19:58:59+00:00,1521580096376741891,RT @WomanProjectHQ: The Womxn Project (TWP) is holding a rally Tuesday at 8 p.m. outside the R.I. State House to demand the passage of the…
96,2022-05-03 17:18:04+00:00,1521539601285931009,"RT @IanDon: .@DawnEuer in '19

“After decades of attacks, the anti-choice forces finally have what they want by holding a majority of seats…"
97,2022-05-03 03:33:17+00:00,1521332039546462208,"RT @TedNesi: If this holds when SCOTUS issues the final opinion, it will vindicate those in RI who argued - during the debate over the Repr…"
98,2022-05-03 03:00:35+00:00,1521323807922966530,RT @RachelRI: Some of the pushback on the various efforts to codify roe in RI law over the years was that it was unnecessarily alarmist. Gr…
99,2022-05-03 01:35:59+00:00,1521302519951110145,This is horrifying news. We can’t go back. https://t.co/ahbGCRe1k2
