,Created at,User ID,Text
26,2020-02-21 16:58:30+00:00,1230899610656243712,"Many veterans have long complained about Steven Palazzo and his lack of care towards veterans, and yesterday I saw first hand at the VA Center that once again ""No Show"" Palazzo skipped out on taking care of our veterans. We can do better! #sad #rd3 https://t.co/oG5TwVNkVa"
27,2020-02-19 19:37:36+00:00,1230214871154864128,Today is the first FEC fundraising deadline of this campaign. Please join with me and join our efforts by midnight tonight to change our Congressman. #rd3 https://t.co/2WfoqS0Ibu
28,2020-02-19 16:40:48+00:00,1230170377558646786,"Proud to see women standing up for their rights against men who decide to rename who they biologically are in order to win championships they couldn't win as male. These ""women"" have now stolen college scholarships from women. https://t.co/nOa96hMR8F"
29,2020-02-18 19:50:15+00:00,1229855668938604544,Glad to see Yall Politics cover the 4th Congressional race. Here is the video. Take a look and tell us what you think! https://t.co/eB3FDFCiji via @MSYallPolitics
30,2020-02-17 20:01:06+00:00,1229496008771588100,"The Daytona 500 is about to restart, but nothing can compare to how President Trump made an entrance yesterday! Air Force One flyover, starting the race as the Grand Marshal, and then doing a pace lap in The Beast. Fantastic entrance from our President. https://t.co/qtNyFlQvyi"
31,2020-02-17 18:03:39+00:00,1229466451670708227,Is your yard missing something? Send us a message to Campaign@VoteRobertDeming.com and we will get you one. Or drop by the Harrison County Republican Party HQ on Courthouse Road in Gulfport to get you one today! https://t.co/RHBN0FJ9f2
32,2020-02-17 01:21:02+00:00,1229214137961586688,"As I travel across the 14 counties, including the great folks in Jones County pictured here, I continue to hear about the fears that Washington DC isn't being fiscally responsible. Well if our individual legislators aren't being responsible, why would Congress be? https://t.co/NPL5I6Lzr1"
33,2020-02-16 19:21:16+00:00,1229123599140884482,"Our first batch of yard signs are now available at the Harrison County GOP HQ on Courthouse Road from 10am to 2pm on MWF, and at the Deming Law Firm locations in both Biloxi and Gulfport.

1908 24th Ave
Gulfport, MS 39501

904 Camp Four Jacks Rd.
Biloxi, MS 39532"
34,2020-02-15 18:47:16+00:00,1228752654249185280,"Not only is President Trump going to be the Grand Marshal at the Daytona 500 tomorrow, he may even take ""The Beast"" on a pace lap! Should be a great sight to see, and Mississippi native @stenhousejr will be in the pole position. https://t.co/Epug680Z9E #FoxBusiness"
35,2020-02-15 00:24:36+00:00,1228475160577085440,Look for my upcoming appearance on @MSyallpolitics with his interview with Editor @frankcorder. And check out my NEW webpage at https://t.co/xaRZsjIqA4 right now. Sign up to get our emails. #rd3 https://t.co/zfwN15GGC1
36,2020-02-14 17:04:51+00:00,1228364494230953984,Happy Valentine's Day to all! https://t.co/nttKIqb9jZ
37,2020-02-13 21:20:16+00:00,1228066379993145347,Glad to spend time with the Biloxi Businessman Club for lunch today. Who's going to join me in spreading my message of financial responsibility in Washington DC? https://t.co/F0IHJNFlLN
38,2020-02-12 21:28:43+00:00,1227706120074137606,"The U.S. economy added a stronger-than-expected 225,000 jobs in January, with the unemployment rate inching up to 3.6 percent from last month’s 50-year low of 3.5 percent. Thanks President Trump!"
39,2020-02-11 21:32:05+00:00,1227344581253124098,"I would love to sit down and meet your neighbors, co-workers, and friends in your home for coffee and cookies. Call me at 228-357-1802 or email Campaign@VoteRobertDeming.com to set it up. https://t.co/u1B1qfTOc8"
40,2020-02-11 21:26:58+00:00,1227343294369280000,"Jones County is the hometown of Tennessee US Senator @MarshaBlackburn. That is the kind of fiscally responsible bills that I would support, co-sponsor, and vote for. https://t.co/EacIRaVFyI"
41,2020-02-10 19:52:54+00:00,1226957230320340995,"This is the kind of legislation that I would support, co-sponsor, and vote for - real budget reform. https://t.co/UcL1NOYUjg"
42,2020-02-10 15:07:49+00:00,1226885486804971520,Democrats want our youth to vote for spending that hurts them in the future.....We want our youth to vote for fiscal responsibility. https://t.co/STyKnBFUOn
43,2020-02-10 15:06:01+00:00,1226885033337802752,✅ Massive unfunded debt for our children 😡 https://t.co/KWIceIxEue
44,2020-02-09 17:54:55+00:00,1226565152310427652,Who gets mad when politicians steal from taxpayers? Do you get mad?
45,2020-02-05 18:32:48+00:00,1225125136342421509,"In last night's SOTU, Trump made it abundantly clear that despite record setting numbers for all Americans, Democrats would rather see our Nation fail. https://t.co/e1ITSW4Bd4 #FoxNews"
46,2020-02-05 17:59:27+00:00,1225116740163710976,"In last night's SOTU, Trump made it abundantly clear that despite record setting numbers for all Americans, Democrats would rather see our Nation fail. @realDonaldTrump #StateOfTheUnion #DemocratsHateAmerica https://t.co/rptRgkvnwi"
47,2020-02-04 16:45:15+00:00,1224735679520870400,"The Democrats can't run an election, but they want to run the entire American healthcare system.  https://t.co/axvlanYtOa #FoxNews"
48,2020-02-01 20:32:12+00:00,1223705632949358597,"Politicians often run for office saying they won't raise taxes, but then quickly turn their backs on the taxpayer. By signing the Taxpayer Protection Pledge, Robert is making a written commitment to every voter in South Mississippi to oppose any and all tax increases. https://t.co/gcF7rONCJM"
49,2020-01-31 02:48:42+00:00,1223075604783927296,For everyone up late tonight - how about a preview of President Trump's Super Bowl ad? https://t.co/3EqIQFE8Je
50,2020-01-30 15:56:16+00:00,1222911415461257217,Whatever happened to Fiscal Responsibility? Does anyone in Congress know how to properly manage money? https://t.co/F7d0s43gcA
51,2020-01-30 01:26:50+00:00,1222692614266347520,"Glad to get some time to spend with the Harrison County GOP Women yesterday, and look forward to speaking to the group at their next meeting. I just hope the phrase ""fiscal responsibility"" doesn't bore my listeners! https://t.co/qJpjA0KGLj"
52,2020-01-29 21:00:06+00:00,1222625490676211712,"Yard signs are now available at the Harrison County GOP HQ on Courthouse Road from 10am to 2pm on MWF, and at the Deming Law Firm locations in Biloxi and Gulfport.

1908 24th Ave
Gulfport, MS 39501

904 Camp Four Jacks Rd.
Biloxi, MS 39532

Call 228-357-1802 for more information. https://t.co/PcUr35BPlG"
53,2020-01-29 20:57:39+00:00,1222624870284111874,Looks like Steven Palazzo isn't a friend to those of us that want to follow the laws that help find and deport illegal immigrants.  https://t.co/Eufvmhpp0A
54,2020-01-29 20:08:33+00:00,1222612517958168578,"Glad to be with the good folks in Marion County last night at their monthly meeting in Columbia. We talked about ""fiscal responsibility"" (or lack thereof) in Washington DC., and many are excited to join the team. You should too! Go to https://t.co/xaRZsjIqA4 https://t.co/lDWX0lkuD8"
55,2020-01-23 15:00:34+00:00,1220360683293855746,Have you visited us at https://t.co/xaRZsk01rC yet? https://t.co/dlOQAVs03F
56,2020-01-22 22:07:10+00:00,1220105649696247809,"Had a great time with the Jackson County Republican Club last night. My message of fiscal responsibility is what President Trump has asked for in Washington DC, and if Congressman Palazzo won't lead on this issue - I will. https://t.co/5hYIRqX1qx"
57,2020-01-20 19:39:10+00:00,1219343628742668288,https://t.co/7RSvjqJKwe
58,2020-01-20 03:01:58+00:00,1219092676924133376,"We need to order yard signs tomorrow morning. Can I count on you to chip in $100 for 25 signs, or $25 for 10 signs? Whatever you can do to support those will be greatly appreciated, and we will personally deliver one to you as well!
Click here now please. https://t.co/2WfoqS0Ibu"
59,2020-01-19 21:02:36+00:00,1219002238296887296,Loved meeting the voters in George County this past week. Want Robert at a meeting in your town? Send us a message to campaign@VoteRobertDeming.com. https://t.co/pA0yHrVqPy
60,2020-01-16 16:21:12+00:00,1217844258167803904,"Looking forward to meeting with the George County GOP tonight to show them that one candidate will lead on President Trump's pledge to balance the budget, while the incumbent continues to break that pledge and spend ever more amounts of our taxpayer dollars."
61,2020-01-16 00:51:02+00:00,1217610175223300096,https://t.co/7CwYi3BlpX
62,2020-01-16 00:50:17+00:00,1217609984378314752,Click here to learn more about Robert Deming.  https://t.co/dQW3LTtMVM
63,2020-01-14 21:03:03+00:00,1217190413091725315,Is there an event that Robert should attend? Send a message to Campaign@VoteRobertDeming.com and let us know!
64,2020-01-13 17:39:58+00:00,1216776916952285185,Thanks to JT for having me on Supertalk Mississippi this morning. Glad to let the voters of Mississippi know that should I be elected I will be a leader in Congress on President Trump's pledge to balance the budget. https://t.co/abiK27YhGo
65,2020-01-13 15:40:47+00:00,1216746924461772800,Robert will be live on SuperTalk Mississippi at 10:20am this morning. https://t.co/NzZCvPaWaE
66,2020-01-12 23:35:34+00:00,1216504018777800704,Join me in supporting Robert Deming for Congress - https://t.co/2WfoqS0Ibu
67,2020-01-12 23:18:45+00:00,1216499787127762945,Robert Deming announces candidacy for Congress https://t.co/JzUusfvaEj via @WXXV25
68,2020-01-12 21:48:32+00:00,1216477084035489799,"Watching the Sunday morning shows and listening to the ridiculous attempts by Democrats that Nancy Pelosi ""won"" the battle against Trump by holding back the Articles of Impeachment. #ridiculous"
69,2020-01-12 20:59:06+00:00,1216464644061192194,Do you live in the Fourth Congressional District of Mississippi? Then join the team at https://t.co/xaRZsjIqA4! https://t.co/sREXacxCej
70,2020-01-11 18:08:05+00:00,1216059216454201345,On the campaign trail in Biloxi. https://t.co/xaRZsjIqA4 https://t.co/kiCHiNa4Lr
71,2020-01-11 18:07:25+00:00,1216059049621495809,On the campaign trail in Gulfport. https://t.co/xaRZsjIqA4 https://t.co/T932HNG5GK
72,2020-01-11 18:06:38+00:00,1216058852338294784,On the campaign trail in Hattiesburg. https://t.co/xaRZsjIqA4 https://t.co/Ox5tmU0qrC
73,2020-01-11 05:55:23+00:00,1215874827191554048,I have filed to run for the Fourth Congressional District of Mississippi. Join me! https://t.co/aS11Qpwhju
74,2017-05-09 23:41:20+00:00,862090138133856256,Geez! Government grants are still tax dollars.
75,2016-01-30 15:17:35+00:00,693453007812321282,"Times change, wants change, people change, but the basic principles of freedom and liberty never will. #Constitution #freedom #liberty"
76,2015-12-31 21:48:32+00:00,682679757201215488,https://t.co/uL5R35Fi56
